"Time","KS (id=1 block=1)","MULR (id=1 block=1)","PHI (id=1 block=1)","PVI (id=1 block=1)","Point Coordinates_Magnitude (id=1 block=1)","Point Coordinates_X (id=1 block=1)","Point Coordinates_Y (id=1 block=1)","Point Coordinates_Z (id=1 block=1)","QL1 (id=1 block=1)","QL2 (id=1 block=1)","QLABS (id=1 block=1)","TIME (id=1 block=1)","Time (id=1 block=1)","WL1 (id=1 block=1)","WL2 (id=1 block=1)","n_A_irr (id=1 block=1)","n_A_rev (id=1 block=1)","p (id=1 block=1)","qm (id=1 block=1)","rhoFs (id=1 block=1)","s_G (id=1 block=1)","u_x (id=1 block=1)","u_y (id=1 block=1)","vtkValidPointMask (id=1 block=1)"
587,1.76515e-12,0.00341827,0.194961,29.1233,0.559017,0.25,0.5,0,1.35853e-05,-1.80505e-05,2.25939e-05,29369.5,587,6.96824e-05,-9.2585e-05,1.73187e-05,2.18807e-05,106723,270,0,0.000999994,0.000684367,-0.00165003,1
588,1.76515e-12,0.00341825,0.194961,29.1729,0.559017,0.25,0.5,0,1.35856e-05,-1.80509e-05,2.25945e-05,29419.5,588,6.96837e-05,-9.25875e-05,1.73187e-05,2.1881e-05,106720,270,0,0.000999984,0.000684375,-0.00165004,1
589,1.76515e-12,0.00341822,0.194961,29.2225,0.559017,0.25,0.5,0,1.35859e-05,-1.80514e-05,2.2595e-05,29469.5,589,6.96854e-05,-9.25897e-05,1.73187e-05,2.18812e-05,106717,270,0,0.000999975,0.000684383,-0.00165005,1
590,1.76515e-12,0.0034182,0.194961,29.272,0.559017,0.25,0.5,0,1.35861e-05,-1.80518e-05,2.25955e-05,29519.5,590,6.96865e-05,-9.25922e-05,1.73187e-05,2.18815e-05,106714,270,0,0.000999966,0.000684391,-0.00165006,1
591,1.76515e-12,0.00341818,0.194961,29.3216,0.559017,0.25,0.5,0,1.35864e-05,-1.80523e-05,2.25961e-05,29569.5,591,6.96881e-05,-9.25944e-05,1.73187e-05,2.18817e-05,106710,270,0,0.000999957,0.000684398,-0.00165007,1
592,1.76515e-12,0.00341817,0.194961,29.3712,0.559017,0.25,0.5,0,1.35866e-05,-1.80528e-05,2.25966e-05,29619.5,592,6.96891e-05,-9.25969e-05,1.73187e-05,2.1882e-05,106707,270,0,0.000999949,0.000684406,-0.00165007,1
593,1.76514e-12,0.00341815,0.194961,29.4208,0.559017,0.25,0.5,0,1.35869e-05,-1.80532e-05,2.25971e-05,29669.5,593,6.96907e-05,-9.25991e-05,1.73187e-05,2.18822e-05,106704,270,0,0.00099994,0.000684413,-0.00165008,1
594,1.76514e-12,0.00341813,0.194961,29.4704,0.559017,0.25,0.5,0,1.35871e-05,-1.80537e-05,2.25976e-05,29719.5,594,6.96916e-05,-9.26015e-05,1.73187e-05,2.18825e-05,106701,270,0,0.000999932,0.00068442,-0.00165009,1
595,1.76514e-12,0.00341811,0.194961,29.5199,0.559017,0.25,0.5,0,1.35874e-05,-1.80541e-05,2.25981e-05,29769.5,595,6.9693e-05,-9.26037e-05,1.73187e-05,2.18827e-05,106698,270,0,0.000999924,0.000684428,-0.0016501,1
596,1.76514e-12,0.00341808,0.194961,29.5695,0.559017,0.25,0.5,0,1.35872e-05,-1.80541e-05,2.2598e-05,29819.5,596,6.96918e-05,-9.26038e-05,1.73187e-05,2.18827e-05,106695,270,0,0.000999918,0.00068444,-0.00165011,1
597,1.76514e-12,0.00341808,0.194961,29.6191,0.559017,0.25,0.5,0,1.35879e-05,-1.80549e-05,2.2599e-05,29869.5,597,6.96955e-05,-9.2608e-05,1.73187e-05,2.18832e-05,106692,270,0,0.00099991,0.000684444,-0.00165012,1
598,1.76514e-12,0.00341807,0.194961,29.6687,0.559017,0.25,0.5,0,1.3588e-05,-1.80554e-05,2.25995e-05,29919.5,598,6.96962e-05,-9.26106e-05,1.73187e-05,2.18834e-05,106688,270,0,0.000999902,0.000684447,-0.00165014,1
599,1.76514e-12,0.00341805,0.194961,29.7183,0.559017,0.25,0.5,0,1.35882e-05,-1.80559e-05,2.26e-05,29969.5,599,6.96973e-05,-9.2613e-05,1.73187e-05,2.18837e-05,106685,270,0,0.000999895,0.000684453,-0.00165015,1
600,1.76514e-12,0.00341804,0.194961,29.7678,0.559017,0.25,0.5,0,1.35883e-05,-1.80563e-05,2.26004e-05,30019.5,600,6.96977e-05,-9.26152e-05,1.73187e-05,2.18839e-05,106682,270,0,0.000999889,0.000684457,-0.00165016,1
601,1.76514e-12,0.00341803,0.194961,29.8174,0.559017,0.25,0.5,0,1.35885e-05,-1.80568e-05,2.26009e-05,30069.5,601,6.96988e-05,-9.26176e-05,1.73187e-05,2.18841e-05,106679,270,0,0.000999882,0.000684464,-0.00165017,1
602,1.76513e-12,0.00341802,0.194961,29.867,0.559017,0.25,0.5,0,1.35886e-05,-1.80572e-05,2.26013e-05,30119.5,602,6.96993e-05,-9.26197e-05,1.73187e-05,2.18843e-05,106676,270,0,0.000999876,0.000684468,-0.00165018,1
603,1.76513e-12,0.00341801,0.194961,29.9166,0.559017,0.25,0.5,0,1.35888e-05,-1.80577e-05,2.26018e-05,30169.5,603,6.97003e-05,-9.26222e-05,1.73187e-05,2.18846e-05,106673,270,0,0.00099987,0.000684474,-0.0016502,1
604,1.76513e-12,0.00341799,0.194961,29.9662,0.559017,0.25,0.5,0,1.35889e-05,-1.80581e-05,2.26022e-05,30219.5,604,6.97008e-05,-9.26243e-05,1.73187e-05,2.18848e-05,106670,270,0,0.000999864,0.000684478,-0.00165021,1
605,1.76513e-12,0.00341799,0.194961,30.0157,0.559017,0.25,0.5,0,1.35891e-05,-1.80586e-05,2.26027e-05,30269.5,605,6.97016e-05,-9.26266e-05,1.73187e-05,2.1885e-05,106667,270,0,0.000999858,0.000684484,-0.00165022,1
606,1.76513e-12,0.00341798,0.194961,30.0653,0.559017,0.25,0.5,0,1.35892e-05,-1.8059e-05,2.26031e-05,30319.5,606,6.97021e-05,-9.26288e-05,1.73187e-05,2.18852e-05,106664,270,0,0.000999853,0.000684487,-0.00165024,1
607,1.76513e-12,0.00341797,0.194961,30.1149,0.559017,0.25,0.5,0,1.35893e-05,-1.80595e-05,2.26035e-05,30369.5,607,6.97027e-05,-9.26313e-05,1.73187e-05,2.18854e-05,106661,270,0,0.000999847,0.000684486,-0.00165025,1
608,1.76513e-12,0.00341796,0.194961,30.1645,0.559017,0.25,0.5,0,1.35893e-05,-1.80599e-05,2.26039e-05,30419.5,608,6.97029e-05,-9.26333e-05,1.73187e-05,2.18856e-05,106658,270,0,0.000999842,0.000684493,-0.00165026,1
609,1.76513e-12,0.00341795,0.194961,30.2141,0.559017,0.25,0.5,0,1.35895e-05,-1.80603e-05,2.26043e-05,30469.5,609,6.97037e-05,-9.26356e-05,1.73187e-05,2.18858e-05,106655,270,0,0.000999837,0.0006845,-0.00165028,1
610,1.76513e-12,0.00341794,0.194961,30.2637,0.559017,0.25,0.5,0,1.35896e-05,-1.80607e-05,2.26047e-05,30519.5,610,6.97042e-05,-9.26377e-05,1.73187e-05,2.1886e-05,106652,270,0,0.000999833,0.000684504,-0.00165029,1
611,1.76513e-12,0.00341794,0.194961,30.3132,0.559017,0.25,0.5,0,1.35897e-05,-1.80612e-05,2.26051e-05,30569.5,611,6.97048e-05,-9.264e-05,1.73187e-05,2.18862e-05,106649,270,0,0.000999828,0.000684509,-0.00165031,1
612,1.76513e-12,0.00341793,0.194961,30.3628,0.559017,0.25,0.5,0,1.35898e-05,-1.80616e-05,2.26055e-05,30619.5,612,6.97051e-05,-9.26422e-05,1.73187e-05,2.18864e-05,106646,270,0,0.000999823,0.000684511,-0.00165032,1
613,1.76512e-12,0.00341793,0.194961,30.4124,0.559017,0.25,0.5,0,1.35899e-05,-1.8062e-05,2.26059e-05,30669.5,613,6.97056e-05,-9.26444e-05,1.73187e-05,2.18866e-05,106643,270,0,0.000999819,0.000684516,-0.00165034,1
614,1.76512e-12,0.00341792,0.194961,30.462,0.559017,0.25,0.5,0,1.35899e-05,-1.80624e-05,2.26063e-05,30719.5,614,6.97058e-05,-9.26466e-05,1.73187e-05,2.18868e-05,106640,270,0,0.000999815,0.000684518,-0.00165035,1
615,1.76512e-12,0.00341792,0.194961,30.5116,0.559017,0.25,0.5,0,1.359e-05,-1.80629e-05,2.26067e-05,30769.5,615,6.97062e-05,-9.26488e-05,1.73187e-05,2.1887e-05,106637,270,0,0.000999811,0.000684522,-0.00165037,1
616,1.76512e-12,0.00341791,0.194961,30.5611,0.559017,0.25,0.5,0,1.359e-05,-1.80633e-05,2.2607e-05,30819.5,616,6.97064e-05,-9.2651e-05,1.73187e-05,2.18872e-05,106634,270,0,0.000999807,0.000684524,-0.00165039,1
617,1.76512e-12,0.00341791,0.194961,30.6107,0.559017,0.25,0.5,0,1.35901e-05,-1.80637e-05,2.26074e-05,30869.5,617,6.97067e-05,-9.26532e-05,1.73187e-05,2.18873e-05,106631,270,0,0.000999803,0.000684528,-0.0016504,1
618,1.76512e-12,0.0034179,0.194961,30.6603,0.559017,0.25,0.5,0,1.35901e-05,-1.80642e-05,2.26077e-05,30919.5,618,6.97068e-05,-9.26553e-05,1.73187e-05,2.18875e-05,106628,270,0,0.0009998,0.000684529,-0.00165042,1
619,1.76512e-12,0.0034179,0.194961,30.7099,0.559017,0.25,0.5,0,1.35901e-05,-1.80646e-05,2.26081e-05,30969.5,619,6.9707e-05,-9.26575e-05,1.73187e-05,2.18877e-05,106625,270,0,0.000999796,0.000684531,-0.00165044,1
620,1.76512e-12,0.0034179,0.194961,30.7595,0.559017,0.25,0.5,0,1.35901e-05,-1.8065e-05,2.26084e-05,31019.5,620,6.9707e-05,-9.26596e-05,1.73187e-05,2.18879e-05,106623,270,0,0.000999793,0.000684533,-0.00165045,1
621,1.76512e-12,0.0034179,0.194961,30.809,0.559017,0.25,0.5,0,1.35902e-05,-1.80654e-05,2.26088e-05,31069.5,621,6.97072e-05,-9.26619e-05,1.73187e-05,2.18881e-05,106620,270,0,0.00099979,0.000684536,-0.00165047,1
622,1.76512e-12,0.00341789,0.194961,30.8586,0.559017,0.25,0.5,0,1.35902e-05,-1.80658e-05,2.26091e-05,31119.5,622,6.97073e-05,-9.26639e-05,1.73187e-05,2.18882e-05,106617,270,0,0.000999787,0.000684538,-0.00165049,1
623,1.76512e-12,0.00341789,0.194961,30.9082,0.559017,0.25,0.5,0,1.35902e-05,-1.80663e-05,2.26095e-05,31169.5,623,6.97074e-05,-9.26661e-05,1.73187e-05,2.18884e-05,106614,270,0,0.000999784,0.00068454,-0.0016505,1
624,1.76512e-12,0.00341789,0.194961,30.9578,0.559017,0.25,0.5,0,1.35902e-05,-1.80667e-05,2.26098e-05,31219.5,624,6.97075e-05,-9.26681e-05,1.73187e-05,2.18886e-05,106611,270,0,0.000999781,0.000684543,-0.00165052,1
625,1.76511e-12,0.00341789,0.194961,31.0074,0.559017,0.25,0.5,0,1.35903e-05,-1.80671e-05,2.26102e-05,31269.5,625,6.97076e-05,-9.26702e-05,1.73187e-05,2.18887e-05,106609,270,0,0.000999779,0.000684545,-0.00165054,1
626,1.76511e-12,0.0034179,0.194961,31.0569,0.559017,0.25,0.5,0,1.35902e-05,-1.80679e-05,2.26108e-05,31319.5,626,6.97074e-05,-9.26744e-05,1.73187e-05,2.1889e-05,106606,270,0,0.000999776,0.000684547,-0.00165055,1
627,1.76511e-12,0.00341789,0.194961,31.1065,0.559017,0.25,0.5,0,1.35903e-05,-1.80679e-05,2.26108e-05,31369.5,627,6.97077e-05,-9.26743e-05,1.73187e-05,2.18891e-05,106603,270,0,0.000999774,0.000684549,-0.00165057,1
628,1.76511e-12,0.0034179,0.194961,31.1561,0.559017,0.25,0.5,0,1.35902e-05,-1.80687e-05,2.26114e-05,31419.5,628,6.97073e-05,-9.26785e-05,1.73187e-05,2.18893e-05,106600,270,0,0.000999771,0.000684549,-0.00165059,1
629,1.76511e-12,0.00341789,0.194961,31.2057,0.559017,0.25,0.5,0,1.35903e-05,-1.80687e-05,2.26115e-05,31469.5,629,6.97076e-05,-9.26785e-05,1.73187e-05,2.18894e-05,106598,270,0,0.000999769,0.000684553,-0.00165061,1
630,1.76511e-12,0.0034179,0.194961,31.2553,0.559017,0.25,0.5,0,1.35902e-05,-1.80695e-05,2.26121e-05,31519.5,630,6.97072e-05,-9.26827e-05,1.73187e-05,2.18897e-05,106595,270,0,0.000999767,0.000684552,-0.00165063,1
631,1.76511e-12,0.00341789,0.194961,31.3048,0.559017,0.25,0.5,0,1.35902e-05,-1.80695e-05,2.26121e-05,31569.5,631,6.97073e-05,-9.26826e-05,1.73187e-05,2.18897e-05,106592,270,0,0.000999765,0.000684552,-0.00165064,1
632,1.76511e-12,0.0034179,0.194961,31.3544,0.559017,0.25,0.5,0,1.35901e-05,-1.80703e-05,2.26126e-05,31619.5,632,6.97067e-05,-9.26868e-05,1.73187e-05,2.189e-05,106590,270,0,0.000999763,0.000684552,-0.00165066,1
633,1.76511e-12,0.0034179,0.194961,31.404,0.559017,0.25,0.5,0,1.35901e-05,-1.80703e-05,2.26126e-05,31669.5,633,6.97067e-05,-9.26867e-05,1.73187e-05,2.189e-05,106587,270,0,0.000999762,0.000684551,-0.00165068,1
634,1.76511e-12,0.00341791,0.194961,31.4536,0.559017,0.25,0.5,0,1.359e-05,-1.80711e-05,2.26132e-05,31719.5,634,6.97061e-05,-9.26909e-05,1.73187e-05,2.18903e-05,106584,270,0,0.00099976,0.000684552,-0.0016507,1
635,1.76511e-12,0.0034179,0.194961,31.5032,0.559017,0.25,0.5,0,1.359e-05,-1.80711e-05,2.26132e-05,31769.5,635,6.97062e-05,-9.26908e-05,1.73187e-05,2.18903e-05,106582,270,0,0.000999759,0.000684552,-0.00165072,1
636,1.76511e-12,0.00341791,0.194961,31.5528,0.559017,0.25,0.5,0,1.35899e-05,-1.80719e-05,2.26138e-05,31819.5,636,6.97056e-05,-9.26949e-05,1.73187e-05,2.18905e-05,106579,270,0,0.000999757,0.000684552,-0.00165074,1
637,1.76511e-12,0.00341791,0.194961,31.6023,0.559017,0.25,0.5,0,1.35899e-05,-1.80718e-05,2.26138e-05,31869.5,637,6.97057e-05,-9.26948e-05,1.73187e-05,2.18906e-05,106577,270,0,0.000999756,0.000684553,-0.00165076,1
638,1.76511e-12,0.00341792,0.194961,31.6519,0.559017,0.25,0.5,0,1.35897e-05,-1.80726e-05,2.26143e-05,31919.5,638,6.9705e-05,-9.26989e-05,1.73187e-05,2.18908e-05,106574,270,0,0.000999754,0.000684553,-0.00165077,1
639,1.76511e-12,0.00341791,0.194961,31.7015,0.559017,0.25,0.5,0,1.35898e-05,-1.80726e-05,2.26143e-05,31969.5,639,6.97051e-05,-9.26987e-05,1.73187e-05,2.18908e-05,106572,270,0,0.000999753,0.000684552,-0.00165079,1
640,1.7651e-12,0.00341792,0.194961,31.7511,0.559017,0.25,0.5,0,1.35896e-05,-1.80734e-05,2.26149e-05,32019.5,640,6.97044e-05,-9.27028e-05,1.73187e-05,2.18911e-05,106569,270,0,0.000999752,0.000684553,-0.00165081,1
641,1.7651e-12,0.00341792,0.194961,31.8007,0.559017,0.25,0.5,0,1.35896e-05,-1.80734e-05,2.26148e-05,32069.5,641,6.97044e-05,-9.27026e-05,1.73187e-05,2.18911e-05,106567,270,0,0.000999751,0.000684551,-0.00165083,1
642,1.7651e-12,0.00341793,0.194961,31.8502,0.559017,0.25,0.5,0,1.35895e-05,-1.80742e-05,2.26154e-05,32119.5,642,6.97037e-05,-9.27067e-05,1.73187e-05,2.18914e-05,106564,270,0,0.00099975,0.000684552,-0.00165085,1
643,1.7651e-12,0.00341793,0.194961,31.8998,0.559017,0.25,0.5,0,1.35895e-05,-1.80741e-05,2.26154e-05,32169.5,643,6.97037e-05,-9.27065e-05,1.73187e-05,2.18914e-05,106562,270,0,0.00099975,0.000684551,-0.00165087,1
644,1.7651e-12,0.00341794,0.194961,31.9494,0.559017,0.25,0.5,0,1.35893e-05,-1.80749e-05,2.26159e-05,32219.5,644,6.9703e-05,-9.27106e-05,1.73187e-05,2.18916e-05,106559,270,0,0.000999748,0.000684551,-0.00165089,1
645,1.7651e-12,0.00341794,0.194961,31.999,0.559017,0.25,0.5,0,1.35893e-05,-1.80749e-05,2.26159e-05,32269.5,645,6.97029e-05,-9.27103e-05,1.73187e-05,2.18916e-05,106557,270,0,0.000999748,0.00068455,-0.00165091,1
646,1.7651e-12,0.00341795,0.194961,32.0486,0.559017,0.25,0.5,0,1.35892e-05,-1.80757e-05,2.26164e-05,32319.5,646,6.97022e-05,-9.27144e-05,1.73187e-05,2.18919e-05,106554,270,0,0.000999747,0.00068455,-0.00165093,1
647,1.7651e-12,0.00341795,0.194961,32.0981,0.559017,0.25,0.5,0,1.35892e-05,-1.80756e-05,2.26164e-05,32369.5,647,6.97021e-05,-9.27141e-05,1.73187e-05,2.18919e-05,106552,270,0,0.000999747,0.000684548,-0.00165095,1
648,1.7651e-12,0.00341796,0.194961,32.1477,0.559017,0.25,0.5,0,1.3589e-05,-1.80764e-05,2.26169e-05,32419.5,648,6.97014e-05,-9.27181e-05,1.73187e-05,2.18921e-05,106549,270,0,0.000999746,0.000684549,-0.00165096,1
649,1.7651e-12,0.00341796,0.194961,32.1973,0.559017,0.25,0.5,0,1.3589e-05,-1.80763e-05,2.26168e-05,32469.5,649,6.97012e-05,-9.27179e-05,1.73187e-05,2.18921e-05,106547,270,0,0.000999746,0.000684546,-0.00165098,1
650,1.7651e-12,0.00341797,0.194961,32.2469,0.559017,0.25,0.5,0,1.35888e-05,-1.80771e-05,2.26174e-05,32519.5,650,6.97004e-05,-9.27219e-05,1.73187e-05,2.18924e-05,106545,270,0,0.000999745,0.000684546,-0.001651,1
651,1.7651e-12,0.00341797,0.194961,32.2965,0.559017,0.25,0.5,0,1.35888e-05,-1.80771e-05,2.26173e-05,32569.5,651,6.97002e-05,-9.27216e-05,1.73187e-05,2.18924e-05,106543,270,0,0.000999745,0.000684544,-0.00165102,1
652,1.7651e-12,0.00341798,0.194961,32.346,0.559017,0.25,0.5,0,1.35886e-05,-1.80779e-05,2.26178e-05,32619.5,652,6.96994e-05,-9.27256e-05,1.73187e-05,2.18926e-05,106540,270,0,0.000999745,0.000684543,-0.00165104,1
653,1.7651e-12,0.00341798,0.194961,32.3956,0.559017,0.25,0.5,0,1.35886e-05,-1.80778e-05,2.26178e-05,32669.5,653,6.96992e-05,-9.27253e-05,1.73187e-05,2.18926e-05,106538,270,0,0.000999745,0.000684541,-0.00165106,1
654,1.7651e-12,0.003418,0.194961,32.4452,0.559017,0.25,0.5,0,1.35884e-05,-1.80786e-05,2.26183e-05,32719.5,654,6.96983e-05,-9.27292e-05,1.73187e-05,2.18928e-05,106535,270,0,0.000999744,0.00068454,-0.00165108,1
655,1.7651e-12,0.003418,0.194961,32.4948,0.559017,0.25,0.5,0,1.35884e-05,-1.80785e-05,2.26182e-05,32769.5,655,6.96981e-05,-9.27289e-05,1.73187e-05,2.18928e-05,106533,270,0,0.000999745,0.000684537,-0.0016511,1
656,1.7651e-12,0.00341801,0.194961,32.5444,0.559017,0.25,0.5,0,1.35882e-05,-1.80793e-05,2.26187e-05,32819.5,656,6.96972e-05,-9.27329e-05,1.73187e-05,2.18931e-05,106531,270,0,0.000999744,0.000684537,-0.00165112,1
657,1.7651e-12,0.00341801,0.194961,32.5939,0.559017,0.25,0.5,0,1.35882e-05,-1.80792e-05,2.26186e-05,32869.5,657,6.9697e-05,-9.27325e-05,1.73187e-05,2.18931e-05,106529,270,0,0.000999745,0.000684534,-0.00165114,1
658,1.76509e-12,0.00341802,0.194961,32.6435,0.559017,0.25,0.5,0,1.3588e-05,-1.808e-05,2.26191e-05,32919.5,658,6.96961e-05,-9.27364e-05,1.73187e-05,2.18933e-05,106527,270,0,0.000999744,0.000684533,-0.00165116,1
659,1.76509e-12,0.00341802,0.194961,32.6931,0.559017,0.25,0.5,0,1.3588e-05,-1.80799e-05,2.26191e-05,32969.5,659,6.96958e-05,-9.27361e-05,1.73187e-05,2.18933e-05,106524,270,0,0.000999745,0.000684531,-0.00165118,1
660,1.76509e-12,0.00341804,0.194961,32.7427,0.559017,0.25,0.5,0,1.35878e-05,-1.80807e-05,2.26196e-05,33019.5,660,6.9695e-05,-9.274e-05,1.73187e-05,2.18935e-05,106522,270,0,0.000999745,0.00068453,-0.0016512,1
661,1.76509e-12,0.00341804,0.194961,32.7923,0.559017,0.25,0.5,0,1.35877e-05,-1.80806e-05,2.26195e-05,33069.5,661,6.96947e-05,-9.27396e-05,1.73187e-05,2.18935e-05,106520,270,0,0.000999745,0.000684527,-0.00165122,1
662,1.76509e-12,0.00341805,0.194961,32.8419,0.559017,0.25,0.5,0,1.35875e-05,-1.80813e-05,2.262e-05,33119.5,662,6.96937e-05,-9.27434e-05,1.73187e-05,2.18937e-05,106518,270,0,0.000999745,0.000684526,-0.00165124,1
663,1.76509e-12,0.00341805,0.194961,32.8914,0.559017,0.25,0.5,0,1.35875e-05,-1.80813e-05,2.26199e-05,33169.5,663,6.96936e-05,-9.2743e-05,1.73187e-05,2.18937e-05,106516,270,0,0.000999746,0.000684523,-0.00165126,1
664,1.76509e-12,0.00341806,0.194961,32.941,0.559017,0.25,0.5,0,1.35873e-05,-1.8082e-05,2.26203e-05,33219.5,664,6.96925e-05,-9.27469e-05,1.73187e-05,2.18939e-05,106513,270,0,0.000999746,0.000684521,-0.00165128,1
665,1.76509e-12,0.00341807,0.194961,32.9906,0.559017,0.25,0.5,0,1.35872e-05,-1.80819e-05,2.26202e-05,33269.5,665,6.96922e-05,-9.27464e-05,1.73187e-05,2.18939e-05,106511,270,0,0.000999747,0.000684518,-0.0016513,1
666,1.76509e-12,0.00341808,0.194961,33.0402,0.559017,0.25,0.5,0,1.35871e-05,-1.80827e-05,2.26207e-05,33319.5,666,6.96913e-05,-9.27503e-05,1.73187e-05,2.18941e-05,106509,270,0,0.000999747,0.000684517,-0.00165131,1
667,1.76509e-12,0.00341808,0.194961,33.0898,0.559017,0.25,0.5,0,1.3587e-05,-1.80826e-05,2.26206e-05,33369.5,667,6.96909e-05,-9.27498e-05,1.73187e-05,2.18941e-05,106507,270,0,0.000999748,0.000684514,-0.00165133,1
668,1.76509e-12,0.00341809,0.194961,33.1393,0.559017,0.25,0.5,0,1.35868e-05,-1.80833e-05,2.26211e-05,33419.5,668,6.969e-05,-9.27536e-05,1.73187e-05,2.18943e-05,106505,270,0,0.000999748,0.000684513,-0.00165135,1
669,1.76509e-12,0.0034181,0.194961,33.1889,0.559017,0.25,0.5,0,1.35867e-05,-1.80832e-05,2.2621e-05,33469.5,669,6.96896e-05,-9.27531e-05,1.73187e-05,2.18943e-05,106503,270,0,0.000999749,0.00068451,-0.00165137,1
670,1.76509e-12,0.00341811,0.194961,33.2385,0.559017,0.25,0.5,0,1.35866e-05,-1.8084e-05,2.26215e-05,33519.5,670,6.96887e-05,-9.27569e-05,1.73187e-05,2.18945e-05,106501,270,0,0.000999749,0.000684508,-0.00165139,1
671,1.76509e-12,0.00341811,0.194961,33.2881,0.559017,0.25,0.5,0,1.35865e-05,-1.80839e-05,2.26213e-05,33569.5,671,6.96883e-05,-9.27564e-05,1.73187e-05,2.18945e-05,106499,270,0,0.00099975,0.000684505,-0.00165141,1
672,1.76509e-12,0.00341813,0.194961,33.3377,0.559017,0.25,0.5,0,1.35863e-05,-1.80846e-05,2.26218e-05,33619.5,672,6.96874e-05,-9.27602e-05,1.73187e-05,2.18947e-05,106497,270,0,0.00099975,0.000684504,-0.00165143,1
673,1.76509e-12,0.00341813,0.194961,33.3872,0.559017,0.25,0.5,0,1.35862e-05,-1.80845e-05,2.26217e-05,33669.5,673,6.9687e-05,-9.27596e-05,1.73187e-05,2.18947e-05,106495,270,0,0.000999751,0.0006845,-0.00165145,1
674,1.76509e-12,0.00341814,0.194961,33.4368,0.559017,0.25,0.5,0,1.35861e-05,-1.80852e-05,2.26222e-05,33719.5,674,6.96862e-05,-9.27633e-05,1.73187e-05,2.18949e-05,106493,270,0,0.000999751,0.000684499,-0.00165147,1
675,1.76509e-12,0.00341814,0.194961,33.4864,0.559017,0.25,0.5,0,1.3586e-05,-1.80851e-05,2.2622e-05,33769.5,675,6.96857e-05,-9.27628e-05,1.73187e-05,2.18948e-05,106491,270,0,0.000999753,0.000684496,-0.00165149,1
676,1.76509e-12,0.00341816,0.194961,33.536,0.559017,0.25,0.5,0,1.35858e-05,-1.80858e-05,2.26225e-05,33819.5,676,6.96848e-05,-9.27665e-05,1.73187e-05,2.1895e-05,106489,270,0,0.000999753,0.000684494,-0.0016515,1
677,1.76509e-12,0.00341816,0.194961,33.5856,0.559017,0.25,0.5,0,1.35858e-05,-1.80857e-05,2.26224e-05,33869.5,677,6.96845e-05,-9.27659e-05,1.73187e-05,2.1895e-05,106487,270,0,0.000999754,0.000684491,-0.00165153,1
678,1.76509e-12,0.00341817,0.194961,33.6351,0.559017,0.25,0.5,0,1.35855e-05,-1.80864e-05,2.26228e-05,33919.5,678,6.96834e-05,-9.27696e-05,1.73187e-05,2.18952e-05,106485,270,0,0.000999755,0.000684489,-0.00165154,1
679,1.76509e-12,0.00341818,0.194961,33.6847,0.559017,0.25,0.5,0,1.35855e-05,-1.80863e-05,2.26227e-05,33969.5,679,6.96831e-05,-9.27689e-05,1.73187e-05,2.18952e-05,106484,270,0,0.000999756,0.000684486,-0.00165156,1
680,1.76509e-12,0.00341819,0.194961,33.7343,0.559017,0.25,0.5,0,1.35853e-05,-1.8087e-05,2.26231e-05,34019.5,680,6.96821e-05,-9.27727e-05,1.73187e-05,2.18954e-05,106482,270,0,0.000999756,0.000684483,-0.00165158,1
681,1.76509e-12,0.00341819,0.194961,33.7839,0.559017,0.25,0.5,0,1.35852e-05,-1.80869e-05,2.2623e-05,34069.5,681,6.96819e-05,-9.27719e-05,1.73187e-05,2.18953e-05,106480,270,0,0.000999758,0.000684482,-0.0016516,1
682,1.76508e-12,0.00341821,0.194961,33.8335,0.559017,0.25,0.5,0,1.3585e-05,-1.80876e-05,2.26234e-05,34119.5,682,6.96808e-05,-9.27756e-05,1.73187e-05,2.18955e-05,106478,270,0,0.000999758,0.000684479,-0.00165162,1
683,1.76508e-12,0.00341821,0.194961,33.883,0.559017,0.25,0.5,0,1.3585e-05,-1.80875e-05,2.26233e-05,34169.5,683,6.96804e-05,-9.27749e-05,1.73187e-05,2.18955e-05,106476,270,0,0.00099976,0.000684477,-0.00165163,1
684,1.76508e-12,0.00341822,0.194961,33.9326,0.559017,0.25,0.5,0,1.35848e-05,-1.80882e-05,2.26238e-05,34219.5,684,6.96795e-05,-9.27785e-05,1.73187e-05,2.18957e-05,106474,270,0,0.00099976,0.000684473,-0.00165165,1
685,1.76508e-12,0.00341823,0.194961,33.9822,0.559017,0.25,0.5,0,1.35847e-05,-1.8088e-05,2.26236e-05,34269.5,685,6.9679e-05,-9.27778e-05,1.73187e-05,2.18957e-05,106473,270,0,0.000999762,0.000684471,-0.00165167,1
686,1.76508e-12,0.00341824,0.194961,34.0318,0.559017,0.25,0.5,0,1.35845e-05,-1.80887e-05,2.2624e-05,34319.5,686,6.96781e-05,-9.27814e-05,1.73187e-05,2.18959e-05,106471,270,0,0.000999762,0.000684467,-0.00165169,1
687,1.76508e-12,0.00341824,0.194961,34.0814,0.559017,0.25,0.5,0,1.35844e-05,-1.80886e-05,2.26239e-05,34369.5,687,6.96775e-05,-9.27808e-05,1.73187e-05,2.18958e-05,106469,270,0,0.000999764,0.000684465,-0.00165171,1
