"Time","KS (id=6 block=1)","MULR (id=6 block=1)","PHI (id=6 block=1)","PVI (id=6 block=1)","Point Coordinates_Magnitude (id=6 block=1)","Point Coordinates_X (id=6 block=1)","Point Coordinates_Y (id=6 block=1)","Point Coordinates_Z (id=6 block=1)","QL1 (id=6 block=1)","QL2 (id=6 block=1)","QLABS (id=6 block=1)","TIME (id=6 block=1)","Time (id=6 block=1)","WL1 (id=6 block=1)","WL2 (id=6 block=1)","n_A_irr (id=6 block=1)","n_A_rev (id=6 block=1)","p (id=6 block=1)","qm (id=6 block=1)","rhoFs (id=6 block=1)","s_G (id=6 block=1)","u_x (id=6 block=1)","u_y (id=6 block=1)","vtkValidPointMask (id=6 block=1)"
837,1.78384e-12,0.00290022,0.194965,41.5185,1.60682,1.00683,1.25227,0,4.03574e-06,-5.42419e-06,6.76841e-06,41869.5,837,2.06998e-05,-2.78214e-05,1.73186e-05,1.78518e-05,29522.1,270,0,0.00100323,0.000181609,-0.000160826,1
838,1.78384e-12,0.00290014,0.194965,41.5681,1.60682,1.00683,1.25227,0,4.03383e-06,-5.42296e-06,6.76628e-06,41919.5,838,2.069e-05,-2.78151e-05,1.73186e-05,1.78518e-05,29533.2,270,0,0.00100322,0.000181518,-0.000160784,1
839,1.78384e-12,0.00289999,0.194965,41.6177,1.60682,1.00683,1.25227,0,4.03131e-06,-5.41981e-06,6.76224e-06,41969.5,839,2.06771e-05,-2.77989e-05,1.73186e-05,1.78518e-05,29543,270,0,0.00100322,0.000181437,-0.000160736,1
840,1.78384e-12,0.00289993,0.194965,41.6672,1.60682,1.00683,1.25227,0,4.02973e-06,-5.4193e-06,6.76089e-06,42019.5,840,2.0669e-05,-2.77963e-05,1.73186e-05,1.78517e-05,29554.2,270,0,0.00100321,0.000181347,-0.000160697,1
841,1.78384e-12,0.00289979,0.194965,41.7168,1.60682,1.00683,1.25227,0,4.02724e-06,-5.41628e-06,6.75698e-06,42069.5,841,2.06562e-05,-2.77808e-05,1.73186e-05,1.78517e-05,29563.8,270,0,0.00100321,0.000181268,-0.00016065,1
842,1.78384e-12,0.00289973,0.194965,41.7664,1.60682,1.00683,1.25227,0,4.02564e-06,-5.41579e-06,6.75563e-06,42119.5,842,2.0648e-05,-2.77783e-05,1.73186e-05,1.78517e-05,29574.6,270,0,0.0010032,0.000181182,-0.000160612,1
843,1.78384e-12,0.00289959,0.194965,41.816,1.60682,1.00683,1.25227,0,4.02325e-06,-5.41258e-06,6.75163e-06,42169.5,843,2.06358e-05,-2.77618e-05,1.73186e-05,1.78517e-05,29583.8,270,0,0.00100319,0.000181106,-0.000160564,1
844,1.78384e-12,0.00289953,0.194965,41.8656,1.60682,1.00683,1.25227,0,4.02173e-06,-5.4123e-06,6.7505e-06,42219.5,844,2.0628e-05,-2.77604e-05,1.73186e-05,1.78517e-05,29594.8,270,0,0.00100319,0.00018102,-0.000160528,1
845,1.78384e-12,0.00289939,0.194965,41.9151,1.60682,1.00683,1.25227,0,4.01933e-06,-5.40916e-06,6.74654e-06,42269.5,845,2.06157e-05,-2.77443e-05,1.73186e-05,1.78517e-05,29603.9,270,0,0.00100318,0.000180946,-0.000160481,1
846,1.78384e-12,0.00289934,0.194965,41.9647,1.60682,1.00683,1.25227,0,4.01781e-06,-5.40896e-06,6.74547e-06,42319.5,846,2.06079e-05,-2.77433e-05,1.73186e-05,1.78517e-05,29614.6,270,0,0.00100317,0.00018086,-0.000160446,1
847,1.78384e-12,0.00289919,0.194965,42.0143,1.60682,1.00683,1.25227,0,4.01544e-06,-5.40573e-06,6.74146e-06,42369.5,847,2.05957e-05,-2.77267e-05,1.73186e-05,1.78516e-05,29623.6,270,0,0.00100317,0.000180789,-0.0001604,1
848,1.78384e-12,0.00289914,0.194965,42.0639,1.60682,1.00683,1.25227,0,4.01401e-06,-5.40567e-06,6.74055e-06,42419.5,848,2.05884e-05,-2.77264e-05,1.73186e-05,1.78516e-05,29634,270,0,0.00100316,0.000180706,-0.000160366,1
849,1.78384e-12,0.002899,0.194965,42.1135,1.60682,1.00683,1.25227,0,4.01169e-06,-5.40248e-06,6.73661e-06,42469.5,849,2.05765e-05,-2.771e-05,1.73186e-05,1.78516e-05,29642.8,270,0,0.00100315,0.000180637,-0.000160321,1
850,1.78384e-12,0.00289895,0.194965,42.163,1.60682,1.00683,1.25227,0,4.01027e-06,-5.40235e-06,6.73566e-06,42519.5,850,2.05692e-05,-2.77094e-05,1.73186e-05,1.78516e-05,29653.1,270,0,0.00100315,0.000180557,-0.000160288,1
851,1.78384e-12,0.00289881,0.194965,42.2126,1.60682,1.00683,1.25227,0,4.00802e-06,-5.3993e-06,6.73187e-06,42569.5,851,2.05577e-05,-2.76937e-05,1.73186e-05,1.78516e-05,29661.7,270,0,0.00100314,0.000180489,-0.000160244,1
852,1.78384e-12,0.00289876,0.194965,42.2622,1.60682,1.00683,1.25227,0,4.00661e-06,-5.39919e-06,6.73094e-06,42619.5,852,2.05504e-05,-2.76932e-05,1.73186e-05,1.78516e-05,29671.8,270,0,0.00100313,0.000180409,-0.000160211,1
853,1.78384e-12,0.00289861,0.194965,42.3118,1.60682,1.00683,1.25227,0,4.00433e-06,-5.396e-06,6.72702e-06,42669.5,853,2.05387e-05,-2.76768e-05,1.73186e-05,1.78516e-05,29680.1,270,0,0.00100312,0.000180343,-0.000160168,1
854,1.78384e-12,0.00289857,0.194965,42.3614,1.60682,1.00683,1.25227,0,4.003e-06,-5.39608e-06,6.72628e-06,42719.5,854,2.05319e-05,-2.76772e-05,1.73186e-05,1.78515e-05,29689.9,270,0,0.00100312,0.000180265,-0.000160136,1
855,1.78384e-12,0.00289842,0.194965,42.4109,1.60682,1.00683,1.25227,0,4.00078e-06,-5.39293e-06,6.72243e-06,42769.5,855,2.05205e-05,-2.76611e-05,1.73186e-05,1.78515e-05,29698,270,0,0.00100311,0.000180201,-0.000160094,1
856,1.78384e-12,0.00289838,0.194965,42.4605,1.60682,1.00683,1.25227,0,3.99951e-06,-5.39307e-06,6.72178e-06,42819.5,856,2.0514e-05,-2.76618e-05,1.73186e-05,1.78515e-05,29707.7,270,0,0.0010031,0.000180124,-0.000160063,1
857,1.78384e-12,0.00289823,0.194965,42.5101,1.60682,1.00683,1.25227,0,3.9972e-06,-5.38952e-06,6.71755e-06,42869.5,857,2.05022e-05,-2.76435e-05,1.73186e-05,1.78515e-05,29715.3,270,0,0.00100309,0.000180065,-0.00016002,1
858,1.78384e-12,0.0028982,0.194965,42.5597,1.60682,1.00683,1.25227,0,3.99618e-06,-5.39011e-06,6.71741e-06,42919.5,858,2.04969e-05,-2.76466e-05,1.73186e-05,1.78515e-05,29725,270,0,0.00100308,0.000179991,-0.000159991,1
859,1.78384e-12,0.00289804,0.194965,42.6093,1.60682,1.00683,1.25227,0,3.99391e-06,-5.38662e-06,6.71326e-06,42969.5,859,2.04853e-05,-2.76287e-05,1.73186e-05,1.78514e-05,29732.4,270,0,0.00100308,0.000179932,-0.000159948,1
860,1.78384e-12,0.00289801,0.194965,42.6589,1.60682,1.00683,1.25227,0,3.99286e-06,-5.38721e-06,6.7131e-06,43019.5,860,2.04799e-05,-2.76317e-05,1.73186e-05,1.78514e-05,29742,270,0,0.00100307,0.000179859,-0.000159919,1
861,1.78384e-12,0.00289786,0.194965,42.7084,1.60682,1.00683,1.25227,0,3.99057e-06,-5.38356e-06,6.7088e-06,43069.5,861,2.04681e-05,-2.7613e-05,1.73186e-05,1.78514e-05,29749.4,270,0,0.00100306,0.000179804,-0.000159877,1
862,1.78384e-12,0.00289783,0.194965,42.758,1.60682,1.00683,1.25227,0,3.98951e-06,-5.38415e-06,6.70865e-06,43119.5,862,2.04627e-05,-2.7616e-05,1.73186e-05,1.78514e-05,29758.7,270,0,0.00100305,0.000179733,-0.000159849,1
863,1.78384e-12,0.00289768,0.194965,42.8076,1.60682,1.00683,1.25227,0,3.98734e-06,-5.38073e-06,6.70461e-06,43169.5,863,2.04516e-05,-2.75985e-05,1.73186e-05,1.78514e-05,29766,270,0,0.00100304,0.00017968,-0.000159807,1
864,1.78384e-12,0.00289765,0.194965,42.8572,1.60682,1.00683,1.25227,0,3.98631e-06,-5.38134e-06,6.70448e-06,43219.5,864,2.04463e-05,-2.76016e-05,1.73186e-05,1.78513e-05,29775.3,270,0,0.00100303,0.000179609,-0.00015978,1
865,1.78384e-12,0.00289749,0.194965,42.9068,1.60682,1.00683,1.25227,0,3.98413e-06,-5.37791e-06,6.70042e-06,43269.5,865,2.04351e-05,-2.7584e-05,1.73186e-05,1.78513e-05,29782.4,270,0,0.00100302,0.000179557,-0.000159738,1
866,1.78384e-12,0.00289745,0.194965,42.9563,1.60682,1.00683,1.25227,0,3.98306e-06,-5.37815e-06,6.69998e-06,43319.5,866,2.04296e-05,-2.75852e-05,1.73186e-05,1.78513e-05,29791.4,270,0,0.00100302,0.00017949,-0.00015971,1
867,1.78384e-12,0.00289731,0.194965,43.0059,1.60682,1.00683,1.25227,0,3.98102e-06,-5.37513e-06,6.69634e-06,43369.5,867,2.04192e-05,-2.75698e-05,1.73186e-05,1.78513e-05,29798.6,270,0,0.00100301,0.000179438,-0.00015967,1
868,1.78384e-12,0.00289727,0.194965,43.0555,1.60682,1.00683,1.25227,0,3.97997e-06,-5.37528e-06,6.69583e-06,43419.5,868,2.04138e-05,-2.75705e-05,1.73186e-05,1.78513e-05,29807.3,270,0,0.001003,0.000179374,-0.000159642,1
869,1.78384e-12,0.00289714,0.194965,43.1051,1.60682,1.00683,1.25227,0,3.97808e-06,-5.37245e-06,6.69243e-06,43469.5,869,2.04041e-05,-2.7556e-05,1.73187e-05,1.78512e-05,29814.4,270,0,0.00100299,0.000179324,-0.000159603,1
870,1.78384e-12,0.0028971,0.194965,43.1547,1.60682,1.00683,1.25227,0,3.97702e-06,-5.37262e-06,6.69193e-06,43519.5,870,2.03987e-05,-2.75569e-05,1.73187e-05,1.78512e-05,29823,270,0,0.00100298,0.000179261,-0.000159576,1
871,1.78384e-12,0.00289696,0.194965,43.2042,1.60682,1.00683,1.25227,0,3.97502e-06,-5.36956e-06,6.68828e-06,43569.5,871,2.03884e-05,-2.75412e-05,1.73187e-05,1.78512e-05,29829.7,270,0,0.00100297,0.000179215,-0.000159537,1
872,1.78384e-12,0.00289692,0.194965,43.2538,1.60682,1.00683,1.25227,0,3.97405e-06,-5.3699e-06,6.68798e-06,43619.5,872,2.03834e-05,-2.75429e-05,1.73187e-05,1.78512e-05,29838.4,270,0,0.00100296,0.000179152,-0.000159509,1
873,1.78384e-12,0.00289678,0.194965,43.3034,1.60682,1.00683,1.25227,0,3.97207e-06,-5.36693e-06,6.68441e-06,43669.5,873,2.03733e-05,-2.75277e-05,1.73187e-05,1.78512e-05,29845.3,270,0,0.00100295,0.000179105,-0.00015947,1
874,1.78384e-12,0.00289674,0.194965,43.353,1.60682,1.00683,1.25227,0,3.97112e-06,-5.36728e-06,6.68412e-06,43719.5,874,2.03684e-05,-2.75295e-05,1.73187e-05,1.78511e-05,29853.9,270,0,0.00100294,0.000179044,-0.000159444,1
875,1.78384e-12,0.0028966,0.194965,43.4026,1.60682,1.00683,1.25227,0,3.96916e-06,-5.36427e-06,6.68053e-06,43769.5,875,2.03583e-05,-2.7514e-05,1.73187e-05,1.78511e-05,29860.5,270,0,0.00100293,0.000179,-0.000159407,1
876,1.78384e-12,0.00289655,0.194965,43.4521,1.60682,1.00683,1.25227,0,3.96811e-06,-5.36429e-06,6.67992e-06,43819.5,876,2.0353e-05,-2.75141e-05,1.73187e-05,1.78511e-05,29868.6,270,0,0.00100292,0.000178941,-0.000159379,1
877,1.78384e-12,0.00289643,0.194965,43.5017,1.60682,1.00683,1.25227,0,3.96634e-06,-5.36168e-06,6.67677e-06,43869.5,877,2.03439e-05,-2.75007e-05,1.73187e-05,1.78511e-05,29875.1,270,0,0.00100291,0.000178896,-0.000159343,1
878,1.78384e-12,0.00289638,0.194965,43.5513,1.60682,1.00683,1.25227,0,3.96527e-06,-5.36154e-06,6.67601e-06,43919.5,878,2.03384e-05,-2.75e-05,1.73187e-05,1.7851e-05,29883,270,0,0.0010029,0.00017884,-0.000159316,1
879,1.78384e-12,0.00289626,0.194965,43.6009,1.60682,1.00683,1.25227,0,3.96366e-06,-5.35925e-06,6.67322e-06,43969.5,879,2.03301e-05,-2.74883e-05,1.73187e-05,1.7851e-05,29889.5,270,0,0.00100289,0.000178797,-0.000159282,1
880,1.78384e-12,0.00289619,0.194965,43.6505,1.60682,1.00683,1.25227,0,3.96252e-06,-5.3587e-06,6.6721e-06,44019.5,880,2.03243e-05,-2.74855e-05,1.73187e-05,1.7851e-05,29896.9,270,0,0.00100288,0.000178744,-0.000159253,1
881,1.78384e-12,0.00289609,0.194965,43.7,1.60682,1.00683,1.25227,0,3.961e-06,-5.35681e-06,6.66967e-06,44069.5,881,2.03165e-05,-2.74758e-05,1.73187e-05,1.7851e-05,29903.6,270,0,0.00100287,0.000178699,-0.000159221,1
882,1.78384e-12,0.00289602,0.194965,43.7496,1.60682,1.00683,1.25227,0,3.95978e-06,-5.35606e-06,6.66834e-06,44119.5,882,2.03102e-05,-2.74719e-05,1.73187e-05,1.78509e-05,29910.8,270,0,0.00100286,0.000178648,-0.000159193,1
883,1.78384e-12,0.00289591,0.194965,43.7992,1.60682,1.00683,1.25227,0,3.9582e-06,-5.35403e-06,6.66576e-06,44169.5,883,2.03021e-05,-2.74615e-05,1.73187e-05,1.78509e-05,29917.2,270,0,0.00100285,0.000178605,-0.00015916,1
884,1.78384e-12,0.00289585,0.194965,43.8488,1.60682,1.00683,1.25227,0,3.95717e-06,-5.35369e-06,6.66488e-06,44219.5,884,2.02969e-05,-2.74598e-05,1.73187e-05,1.78509e-05,29924.5,270,0,0.00100284,0.000178554,-0.000159134,1
885,1.78384e-12,0.00289574,0.194965,43.8984,1.60682,1.00683,1.25227,0,3.95556e-06,-5.35162e-06,6.66226e-06,44269.5,885,2.02886e-05,-2.74492e-05,1.73187e-05,1.78509e-05,29930.8,270,0,0.00100283,0.000178512,-0.000159102,1
886,1.78384e-12,0.00289568,0.194965,43.948,1.60682,1.00683,1.25227,0,3.95468e-06,-5.35143e-06,6.66158e-06,44319.5,886,2.02841e-05,-2.74482e-05,1.73187e-05,1.78508e-05,29938,270,0,0.00100282,0.000178463,-0.000159076,1
887,1.78384e-12,0.00289557,0.194965,43.9975,1.60682,1.00683,1.25227,0,3.95311e-06,-5.34938e-06,6.65899e-06,44369.5,887,2.0276e-05,-2.74377e-05,1.73187e-05,1.78508e-05,29944.1,270,0,0.00100281,0.000178423,-0.000159044,1
888,1.78384e-12,0.00289552,0.194965,44.0471,1.60682,1.00683,1.25227,0,3.95218e-06,-5.3492e-06,6.6583e-06,44419.5,888,2.02712e-05,-2.74368e-05,1.73187e-05,1.78508e-05,29951.2,270,0,0.0010028,0.000178374,-0.00015902,1
889,1.78384e-12,0.00289541,0.194965,44.0967,1.60682,1.00683,1.25227,0,3.95061e-06,-5.34719e-06,6.65575e-06,44469.5,889,2.02632e-05,-2.74264e-05,1.73187e-05,1.78508e-05,29957.3,270,0,0.00100279,0.000178335,-0.000158989,1
890,1.78384e-12,0.00289536,0.194965,44.1463,1.60682,1.00683,1.25227,0,3.9497e-06,-5.34702e-06,6.65507e-06,44519.5,890,2.02585e-05,-2.74256e-05,1.73187e-05,1.78507e-05,29964.4,270,0,0.00100278,0.000178287,-0.000158965,1
891,1.78384e-12,0.00289525,0.194965,44.1959,1.60682,1.00683,1.25227,0,3.94815e-06,-5.34503e-06,6.65254e-06,44569.5,891,2.02506e-05,-2.74153e-05,1.73187e-05,1.78507e-05,29970.3,270,0,0.00100276,0.000178248,-0.000158934,1
892,1.78384e-12,0.00289519,0.194965,44.2454,1.60682,1.00683,1.25227,0,3.94722e-06,-5.34471e-06,6.65173e-06,44619.5,892,2.02458e-05,-2.74137e-05,1.73187e-05,1.78507e-05,29977.1,270,0,0.00100275,0.000178202,-0.00015891,1
893,1.78384e-12,0.00289509,0.194965,44.295,1.60682,1.00683,1.25227,0,3.9458e-06,-5.34296e-06,6.64948e-06,44669.5,893,2.02385e-05,-2.74047e-05,1.73187e-05,1.78507e-05,29983,270,0,0.00100274,0.000178165,-0.000158879,1
894,1.78384e-12,0.00289502,0.194965,44.3446,1.60682,1.00683,1.25227,0,3.94478e-06,-5.34226e-06,6.64831e-06,44719.5,894,2.02333e-05,-2.74011e-05,1.73187e-05,1.78506e-05,29989.4,270,0,0.00100273,0.000178122,-0.000158853,1
895,1.78384e-12,0.00289492,0.194965,44.3942,1.60682,1.00683,1.25227,0,3.94337e-06,-5.34067e-06,6.64619e-06,44769.5,895,2.02261e-05,-2.7393e-05,1.73187e-05,1.78506e-05,29995.2,270,0,0.00100272,0.000178085,-0.000158825,1
896,1.78384e-12,0.00289486,0.194965,44.4438,1.60682,1.00683,1.25227,0,3.94249e-06,-5.34016e-06,6.64526e-06,44819.5,896,2.02215e-05,-2.73904e-05,1.73187e-05,1.78506e-05,30001.8,270,0,0.00100271,0.000178042,-0.0001588,1
897,1.78384e-12,0.00289473,0.194965,44.4933,1.60682,1.00683,1.25227,0,3.9398e-06,-5.33828e-06,6.64215e-06,44869.5,897,2.02077e-05,-2.73808e-05,1.73187e-05,1.78505e-05,30009.3,270,0,0.0010027,0.000177971,-0.000158785,1
898,1.78384e-12,0.00289468,0.194965,44.5429,1.60682,1.00683,1.25227,0,3.93966e-06,-5.33769e-06,6.64158e-06,44919.5,898,2.0207e-05,-2.73777e-05,1.73187e-05,1.78505e-05,30014.5,270,0,0.00100269,0.000177957,-0.000158751,1
899,1.78384e-12,0.0028946,0.194965,44.5925,1.60682,1.00683,1.25227,0,3.93866e-06,-5.33659e-06,6.6401e-06,44969.5,899,2.02019e-05,-2.73721e-05,1.73187e-05,1.78505e-05,30019.9,270,0,0.00100267,0.000177925,-0.000158723,1
900,1.78384e-12,0.00289452,0.194965,44.6421,1.60682,1.00683,1.25227,0,3.93771e-06,-5.33549e-06,6.63866e-06,45019.5,900,2.0197e-05,-2.73664e-05,1.73187e-05,1.78505e-05,30025.8,270,0,0.00100266,0.00017789,-0.000158695,1
901,1.78384e-12,0.00289444,0.194965,44.6917,1.60682,1.00683,1.25227,0,3.93656e-06,-5.33449e-06,6.63716e-06,45069.5,901,2.01911e-05,-2.73613e-05,1.73187e-05,1.78504e-05,30031.8,270,0,0.00100265,0.000177854,-0.000158669,1
902,1.78384e-12,0.00289435,0.194965,44.7412,1.60682,1.00683,1.25227,0,3.9354e-06,-5.33333e-06,6.63554e-06,45119.5,902,2.01852e-05,-2.73553e-05,1.73187e-05,1.78504e-05,30037.5,270,0,0.00100264,0.000177817,-0.000158643,1
903,1.78384e-12,0.00289427,0.194965,44.7908,1.60682,1.00683,1.25227,0,3.9343e-06,-5.33233e-06,6.63408e-06,45169.5,903,2.01796e-05,-2.73502e-05,1.73187e-05,1.78504e-05,30043.4,270,0,0.00100263,0.000177781,-0.000158618,1
904,1.78384e-12,0.0028942,0.194965,44.8404,1.60682,1.00683,1.25227,0,3.93326e-06,-5.33137e-06,6.63269e-06,45219.5,904,2.01742e-05,-2.73453e-05,1.73187e-05,1.78504e-05,30049.1,270,0,0.00100262,0.000177746,-0.000158593,1
905,1.78384e-12,0.00289412,0.194965,44.89,1.60682,1.00683,1.25227,0,3.93221e-06,-5.33043e-06,6.6313e-06,45269.5,905,2.01688e-05,-2.73405e-05,1.73187e-05,1.78503e-05,30054.9,270,0,0.0010026,0.000177711,-0.000158568,1
906,1.78384e-12,0.00289404,0.194965,44.9396,1.60682,1.00683,1.25227,0,3.93116e-06,-5.32952e-06,6.62995e-06,45319.5,906,2.01634e-05,-2.73358e-05,1.73187e-05,1.78503e-05,30060.5,270,0,0.00100259,0.000177678,-0.000158544,1
907,1.78384e-12,0.00289396,0.194965,44.9891,1.60682,1.00683,1.25227,0,3.93012e-06,-5.32858e-06,6.62858e-06,45369.5,907,2.01581e-05,-2.7331e-05,1.73187e-05,1.78503e-05,30066.2,270,0,0.00100258,0.000177644,-0.000158519,1
908,1.78384e-12,0.00289389,0.194965,45.0387,1.60682,1.00683,1.25227,0,3.92907e-06,-5.32765e-06,6.6272e-06,45419.5,908,2.01527e-05,-2.73262e-05,1.73187e-05,1.78502e-05,30071.8,270,0,0.00100257,0.000177611,-0.000158495,1
909,1.78384e-12,0.00289381,0.194965,45.0883,1.60682,1.00683,1.25227,0,3.92801e-06,-5.32675e-06,6.62584e-06,45469.5,909,2.01473e-05,-2.73216e-05,1.73187e-05,1.78502e-05,30077.4,270,0,0.00100256,0.000177578,-0.000158471,1
910,1.78384e-12,0.00289373,0.194965,45.1379,1.60682,1.00683,1.25227,0,3.927e-06,-5.32578e-06,6.62447e-06,45519.5,910,2.01421e-05,-2.73166e-05,1.73187e-05,1.78502e-05,30083.1,270,0,0.00100254,0.000177544,-0.000158447,1
911,1.78384e-12,0.00289365,0.194965,45.1875,1.60682,1.00683,1.25227,0,3.92595e-06,-5.32489e-06,6.62313e-06,45569.5,911,2.01367e-05,-2.73121e-05,1.73187e-05,1.78501e-05,30088.7,270,0,0.00100253,0.000177513,-0.000158424,1
912,1.78384e-12,0.00289357,0.194965,45.237,1.60682,1.00683,1.25227,0,3.92473e-06,-5.3237e-06,6.62144e-06,45619.5,912,2.01305e-05,-2.73059e-05,1.73187e-05,1.78501e-05,30094.1,270,0,0.00100252,0.000177482,-0.0001584,1
913,1.78384e-12,0.00289349,0.194965,45.2866,1.60682,1.00683,1.25227,0,3.92379e-06,-5.3229e-06,6.62023e-06,45669.5,913,2.01256e-05,-2.73018e-05,1.73187e-05,1.78501e-05,30099.7,270,0,0.00100251,0.000177449,-0.000158376,1
914,1.78384e-12,0.00289341,0.194965,45.3362,1.60682,1.00683,1.25227,0,3.9227e-06,-5.32187e-06,6.61876e-06,45719.5,914,2.012e-05,-2.72965e-05,1.73187e-05,1.78501e-05,30105.1,270,0,0.00100249,0.000177418,-0.000158352,1
915,1.78384e-12,0.00289334,0.194965,45.3858,1.60682,1.00683,1.25227,0,3.92178e-06,-5.32109e-06,6.61759e-06,45769.5,915,2.01153e-05,-2.72926e-05,1.73187e-05,1.785e-05,30110.6,270,0,0.00100248,0.000177386,-0.00015833,1
916,1.78384e-12,0.00289326,0.194965,45.4354,1.60682,1.00683,1.25227,0,3.92072e-06,-5.32009e-06,6.61614e-06,45819.5,916,2.01099e-05,-2.72874e-05,1.73187e-05,1.785e-05,30115.9,270,0,0.00100247,0.000177356,-0.000158307,1
917,1.78384e-12,0.00289317,0.194965,45.485,1.60682,1.00683,1.25227,0,3.91959e-06,-5.31883e-06,6.61446e-06,45869.5,917,2.01041e-05,-2.7281e-05,1.73187e-05,1.785e-05,30121,270,0,0.00100246,0.000177329,-0.000158282,1
918,1.78384e-12,0.00289311,0.194965,45.5345,1.60682,1.00683,1.25227,0,3.91878e-06,-5.31833e-06,6.61357e-06,45919.5,918,2.00999e-05,-2.72784e-05,1.73187e-05,1.78499e-05,30126.4,270,0,0.00100244,0.000177298,-0.000158261,1
919,1.78384e-12,0.00289302,0.194965,45.5841,1.60682,1.00683,1.25227,0,3.91767e-06,-5.31709e-06,6.61192e-06,45969.5,919,2.00943e-05,-2.72721e-05,1.73187e-05,1.78499e-05,30131.4,270,0,0.00100243,0.000177271,-0.000158237,1
920,1.78384e-12,0.00289296,0.194965,45.6337,1.60682,1.00683,1.25227,0,3.91687e-06,-5.31661e-06,6.61105e-06,46019.5,920,2.00901e-05,-2.72696e-05,1.73187e-05,1.78499e-05,30136.9,270,0,0.00100242,0.00017724,-0.000158217,1
921,1.78384e-12,0.00289287,0.194965,45.6833,1.60682,1.00683,1.25227,0,3.9158e-06,-5.31542e-06,6.60946e-06,46069.5,921,2.00846e-05,-2.72635e-05,1.73187e-05,1.78498e-05,30141.7,270,0,0.00100241,0.000177214,-0.000158194,1
922,1.78384e-12,0.00289282,0.194965,45.7329,1.60682,1.00683,1.25227,0,3.91522e-06,-5.31502e-06,6.6088e-06,46119.5,922,2.00817e-05,-2.72614e-05,1.73187e-05,1.78498e-05,30146.7,270,0,0.00100239,0.000177191,-0.000158171,1
923,1.78385e-12,0.00289273,0.194965,45.7824,1.60682,1.00683,1.25227,0,3.91403e-06,-5.31373e-06,6.60705e-06,46169.5,923,2.00756e-05,-2.72548e-05,1.73187e-05,1.78498e-05,30151.7,270,0,0.00100238,0.000177162,-0.000158149,1
924,1.78385e-12,0.00289266,0.194965,45.832,1.60682,1.00683,1.25227,0,3.9132e-06,-5.31326e-06,6.60618e-06,46219.5,924,2.00713e-05,-2.72524e-05,1.73187e-05,1.78498e-05,30157.1,270,0,0.00100237,0.000177132,-0.000158129,1
925,1.78385e-12,0.00289258,0.194965,45.8816,1.60682,1.00683,1.25227,0,3.91212e-06,-5.31208e-06,6.60459e-06,46269.5,925,2.00658e-05,-2.72464e-05,1.73187e-05,1.78497e-05,30162,270,0,0.00100236,0.000177106,-0.000158107,1
926,1.78385e-12,0.0028925,0.194965,45.9312,1.60682,1.00683,1.25227,0,3.91123e-06,-5.31124e-06,6.60338e-06,46319.5,926,2.00612e-05,-2.7242e-05,1.73187e-05,1.78497e-05,30166.9,270,0,0.00100234,0.00017708,-0.000158086,1
927,1.78385e-12,0.00289243,0.194965,45.9808,1.60682,1.00683,1.25227,0,3.91034e-06,-5.31043e-06,6.6022e-06,46369.5,927,2.00566e-05,-2.72379e-05,1.73187e-05,1.78497e-05,30171.8,270,0,0.00100233,0.000177054,-0.000158065,1
928,1.78385e-12,0.00289236,0.194965,46.0303,1.60682,1.00683,1.25227,0,3.90945e-06,-5.30962e-06,6.60102e-06,46419.5,928,2.00521e-05,-2.72338e-05,1.73187e-05,1.78496e-05,30176.7,270,0,0.00100232,0.000177028,-0.000158044,1
929,1.78385e-12,0.00289228,0.194965,46.0799,1.60682,1.00683,1.25227,0,3.90859e-06,-5.30885e-06,6.59989e-06,46469.5,929,2.00476e-05,-2.72298e-05,1.73187e-05,1.78496e-05,30181.5,270,0,0.00100231,0.000177003,-0.000158023,1
930,1.78385e-12,0.00289221,0.194965,46.1295,1.60682,1.00683,1.25227,0,3.90773e-06,-5.30808e-06,6.59876e-06,46519.5,930,2.00432e-05,-2.72258e-05,1.73187e-05,1.78496e-05,30186.2,270,0,0.00100229,0.000176979,-0.000158003,1
931,1.78385e-12,0.00289214,0.194965,46.1791,1.60682,1.00683,1.25227,0,3.90684e-06,-5.30724e-06,6.59755e-06,46569.5,931,2.00387e-05,-2.72215e-05,1.73187e-05,1.78495e-05,30190.9,270,0,0.00100228,0.000176955,-0.000157981,1
932,1.78385e-12,0.00289207,0.194965,46.2287,1.60682,1.00683,1.25227,0,3.90602e-06,-5.30654e-06,6.5965e-06,46619.5,932,2.00345e-05,-2.72179e-05,1.73187e-05,1.78495e-05,30195.6,270,0,0.00100227,0.000176931,-0.000157961,1
933,1.78385e-12,0.002892,0.194965,46.2782,1.60682,1.00683,1.25227,0,3.90512e-06,-5.30569e-06,6.59528e-06,46669.5,933,2.00299e-05,-2.72136e-05,1.73187e-05,1.78495e-05,30200.3,270,0,0.00100225,0.000176907,-0.000157941,1
934,1.78385e-12,0.00289193,0.194965,46.3278,1.60682,1.00683,1.25227,0,3.9043e-06,-5.305e-06,6.59424e-06,46719.5,934,2.00257e-05,-2.721e-05,1.73187e-05,1.78494e-05,30205,270,0,0.00100224,0.000176882,-0.000157921,1
935,1.78385e-12,0.00289185,0.194965,46.3774,1.60682,1.00683,1.25227,0,3.90343e-06,-5.30417e-06,6.59305e-06,46769.5,935,2.00212e-05,-2.72058e-05,1.73187e-05,1.78494e-05,30209.6,270,0,0.00100223,0.000176858,-0.000157901,1
