"Time","KS (id=5 block=1)","MULR (id=5 block=1)","PHI (id=5 block=1)","PVI (id=5 block=1)","Point Coordinates_Magnitude (id=5 block=1)","Point Coordinates_X (id=5 block=1)","Point Coordinates_Y (id=5 block=1)","Point Coordinates_Z (id=5 block=1)","QL1 (id=5 block=1)","QL2 (id=5 block=1)","QLABS (id=5 block=1)","TIME (id=5 block=1)","Time (id=5 block=1)","WL1 (id=5 block=1)","WL2 (id=5 block=1)","n_A_irr (id=5 block=1)","n_A_rev (id=5 block=1)","p (id=5 block=1)","qm (id=5 block=1)","rhoFs (id=5 block=1)","s_G (id=5 block=1)","u_x (id=5 block=1)","u_y (id=5 block=1)","vtkValidPointMask (id=5 block=1)"
865,1.74253e-12,0.00368546,0.194956,42.9068,0.746905,-0.000876257,0.746904,0,3.14619e-06,-3.22925e-05,3.24426e-05,43269.5,865,1.6138e-05,-0.00016564,1.73187e-05,2.69456e-05,97202.6,270,0,0.000999935,0.000392132,-0.00119863,1
866,1.74253e-12,0.00368547,0.194956,42.9563,0.746905,-0.000876257,0.746904,0,3.14619e-06,-3.22927e-05,3.24428e-05,43319.5,866,1.6138e-05,-0.000165641,1.73187e-05,2.69457e-05,97202.2,270,0,0.000999935,0.000392131,-0.00119864,1
867,1.74253e-12,0.00368547,0.194956,43.0059,0.746905,-0.000876257,0.746904,0,3.14618e-06,-3.22929e-05,3.2443e-05,43369.5,867,1.61379e-05,-0.000165642,1.73187e-05,2.69458e-05,97201.8,270,0,0.000999936,0.000392131,-0.00119865,1
868,1.74253e-12,0.00368548,0.194956,43.0555,0.746905,-0.000876257,0.746904,0,3.14618e-06,-3.22931e-05,3.24432e-05,43419.5,868,1.61379e-05,-0.000165643,1.73187e-05,2.69459e-05,97201.4,270,0,0.000999936,0.000392131,-0.00119865,1
869,1.74253e-12,0.00368549,0.194956,43.1051,0.746905,-0.000876257,0.746904,0,3.14617e-06,-3.22933e-05,3.24434e-05,43469.5,869,1.61379e-05,-0.000165644,1.73187e-05,2.6946e-05,97201,270,0,0.000999936,0.000392131,-0.00119866,1
870,1.74253e-12,0.00368549,0.194956,43.1547,0.746905,-0.000876257,0.746904,0,3.14617e-06,-3.22935e-05,3.24436e-05,43519.5,870,1.61379e-05,-0.000165645,1.73187e-05,2.69461e-05,97200.6,270,0,0.000999937,0.00039213,-0.00119867,1
871,1.74253e-12,0.0036855,0.194956,43.2042,0.746905,-0.000876257,0.746904,0,3.14617e-06,-3.22937e-05,3.24438e-05,43569.5,871,1.61378e-05,-0.000165646,1.73187e-05,2.69462e-05,97200.2,270,0,0.000999937,0.00039213,-0.00119868,1
872,1.74253e-12,0.00368551,0.194956,43.2538,0.746905,-0.000876257,0.746904,0,3.14617e-06,-3.22939e-05,3.2444e-05,43619.5,872,1.61378e-05,-0.000165647,1.73187e-05,2.69464e-05,97199.8,270,0,0.000999938,0.00039213,-0.00119868,1
873,1.74253e-12,0.00368551,0.194956,43.3034,0.746905,-0.000876257,0.746904,0,3.14616e-06,-3.22941e-05,3.24442e-05,43669.5,873,1.61378e-05,-0.000165648,1.73187e-05,2.69464e-05,97199.4,270,0,0.000999938,0.00039213,-0.00119869,1
874,1.74253e-12,0.00368552,0.194956,43.353,0.746905,-0.000876257,0.746904,0,3.14616e-06,-3.22943e-05,3.24444e-05,43719.5,874,1.61378e-05,-0.000165649,1.73187e-05,2.69465e-05,97199,270,0,0.000999938,0.000392129,-0.0011987,1
875,1.74253e-12,0.00368552,0.194956,43.4026,0.746905,-0.000876257,0.746904,0,3.14615e-06,-3.22945e-05,3.24446e-05,43769.5,875,1.61378e-05,-0.00016565,1.73187e-05,2.69466e-05,97198.6,270,0,0.000999939,0.00039213,-0.0011987,1
876,1.74253e-12,0.00368553,0.194956,43.4521,0.746905,-0.000876257,0.746904,0,3.14615e-06,-3.22947e-05,3.24448e-05,43819.5,876,1.61378e-05,-0.000165651,1.73187e-05,2.69467e-05,97198.2,270,0,0.000999939,0.000392129,-0.00119871,1
877,1.74253e-12,0.00368554,0.194956,43.5017,0.746905,-0.000876257,0.746904,0,3.14614e-06,-3.22948e-05,3.2445e-05,43869.5,877,1.61377e-05,-0.000165652,1.73187e-05,2.69468e-05,97197.9,270,0,0.000999939,0.000392129,-0.00119872,1
878,1.74253e-12,0.00368554,0.194956,43.5513,0.746905,-0.000876257,0.746904,0,3.14614e-06,-3.2295e-05,3.24452e-05,43919.5,878,1.61377e-05,-0.000165653,1.73187e-05,2.69469e-05,97197.5,270,0,0.00099994,0.000392128,-0.00119873,1
879,1.74253e-12,0.00368555,0.194956,43.6009,0.746905,-0.000876257,0.746904,0,3.14614e-06,-3.22952e-05,3.24454e-05,43969.5,879,1.61377e-05,-0.000165654,1.73187e-05,2.6947e-05,97197.1,270,0,0.00099994,0.000392129,-0.00119873,1
880,1.74253e-12,0.00368556,0.194956,43.6505,0.746905,-0.000876257,0.746904,0,3.14613e-06,-3.22954e-05,3.24455e-05,44019.5,880,1.61377e-05,-0.000165655,1.73187e-05,2.69471e-05,97196.7,270,0,0.00099994,0.000392128,-0.00119874,1
881,1.74253e-12,0.00368556,0.194956,43.7,0.746905,-0.000876257,0.746904,0,3.14613e-06,-3.22956e-05,3.24457e-05,44069.5,881,1.61377e-05,-0.000165656,1.73187e-05,2.69472e-05,97196.4,270,0,0.000999941,0.000392129,-0.00119875,1
882,1.74253e-12,0.00368557,0.194956,43.7496,0.746905,-0.000876257,0.746904,0,3.14613e-06,-3.22958e-05,3.24459e-05,44119.5,882,1.61377e-05,-0.000165657,1.73187e-05,2.69473e-05,97196,270,0,0.000999941,0.000392128,-0.00119875,1
883,1.74253e-12,0.00368557,0.194956,43.7992,0.746905,-0.000876257,0.746904,0,3.14612e-06,-3.22959e-05,3.24461e-05,44169.5,883,1.61376e-05,-0.000165658,1.73187e-05,2.69474e-05,97195.7,270,0,0.000999941,0.000392128,-0.00119876,1
884,1.74253e-12,0.00368558,0.194956,43.8488,0.746905,-0.000876257,0.746904,0,3.14612e-06,-3.22961e-05,3.24463e-05,44219.5,884,1.61376e-05,-0.000165659,1.73187e-05,2.69475e-05,97195.3,270,0,0.000999942,0.000392127,-0.00119877,1
885,1.74253e-12,0.00368559,0.194956,43.8984,0.746905,-0.000876257,0.746904,0,3.1461e-06,-3.22963e-05,3.24464e-05,44269.5,885,1.61375e-05,-0.00016566,1.73187e-05,2.69476e-05,97194.9,270,0,0.000999942,0.000392127,-0.00119877,1
886,1.74253e-12,0.00368559,0.194956,43.948,0.746905,-0.000876257,0.746904,0,3.14612e-06,-3.22965e-05,3.24466e-05,44319.5,886,1.61376e-05,-0.000165661,1.73187e-05,2.69477e-05,97194.5,270,0,0.000999942,0.000392127,-0.00119878,1
887,1.74252e-12,0.0036856,0.194956,43.9975,0.746905,-0.000876257,0.746904,0,3.1461e-06,-3.22966e-05,3.24468e-05,44369.5,887,1.61375e-05,-0.000165661,1.73187e-05,2.69478e-05,97194.2,270,0,0.000999943,0.000392127,-0.00119879,1
888,1.74252e-12,0.0036856,0.194956,44.0471,0.746905,-0.000876257,0.746904,0,3.14611e-06,-3.22968e-05,3.2447e-05,44419.5,888,1.61375e-05,-0.000165662,1.73187e-05,2.69479e-05,97193.8,270,0,0.000999943,0.000392126,-0.00119879,1
889,1.74252e-12,0.00368561,0.194956,44.0967,0.746905,-0.000876257,0.746904,0,3.14609e-06,-3.2297e-05,3.24471e-05,44469.5,889,1.61375e-05,-0.000165663,1.73187e-05,2.69479e-05,97193.5,270,0,0.000999944,0.000392127,-0.0011988,1
890,1.74252e-12,0.00368562,0.194956,44.1463,0.746905,-0.000876257,0.746904,0,3.1461e-06,-3.22972e-05,3.24473e-05,44519.5,890,1.61375e-05,-0.000165664,1.73187e-05,2.6948e-05,97193.1,270,0,0.000999944,0.000392126,-0.00119881,1
891,1.74252e-12,0.00368562,0.194956,44.1959,0.746905,-0.000876257,0.746904,0,3.14608e-06,-3.22973e-05,3.24475e-05,44569.5,891,1.61374e-05,-0.000165665,1.73187e-05,2.69481e-05,97192.8,270,0,0.000999944,0.000392126,-0.00119881,1
892,1.74252e-12,0.00368563,0.194956,44.2454,0.746905,-0.000876257,0.746904,0,3.14609e-06,-3.22975e-05,3.24476e-05,44619.5,892,1.61374e-05,-0.000165666,1.73187e-05,2.69482e-05,97192.4,270,0,0.000999945,0.000392125,-0.00119882,1
893,1.74252e-12,0.00368563,0.194956,44.295,0.746905,-0.000876257,0.746904,0,3.14607e-06,-3.22977e-05,3.24478e-05,44669.5,893,1.61374e-05,-0.000165667,1.73187e-05,2.69483e-05,97192.1,270,0,0.000999945,0.000392126,-0.00119882,1
894,1.74252e-12,0.00368564,0.194956,44.3446,0.746905,-0.000876257,0.746904,0,3.14608e-06,-3.22979e-05,3.2448e-05,44719.5,894,1.61374e-05,-0.000165668,1.73187e-05,2.69484e-05,97191.8,270,0,0.000999945,0.000392125,-0.00119883,1
895,1.74252e-12,0.00368564,0.194956,44.3942,0.746905,-0.000876257,0.746904,0,3.14607e-06,-3.2298e-05,3.24481e-05,44769.5,895,1.61373e-05,-0.000165668,1.73187e-05,2.69485e-05,97191.5,270,0,0.000999946,0.000392125,-0.00119884,1
896,1.74252e-12,0.00368565,0.194956,44.4438,0.746905,-0.000876257,0.746904,0,3.14607e-06,-3.22982e-05,3.24483e-05,44819.5,896,1.61374e-05,-0.000165669,1.73187e-05,2.69486e-05,97191.1,270,0,0.000999946,0.000392124,-0.00119884,1
897,1.74252e-12,0.00368566,0.194956,44.4933,0.746905,-0.000876257,0.746904,0,3.14606e-06,-3.22984e-05,3.24484e-05,44869.5,897,1.61373e-05,-0.00016567,1.73187e-05,2.69486e-05,97190.8,270,0,0.000999946,0.000392125,-0.00119885,1
898,1.74252e-12,0.00368566,0.194956,44.5429,0.746905,-0.000876257,0.746904,0,3.14606e-06,-3.22985e-05,3.24486e-05,44919.5,898,1.61373e-05,-0.000165671,1.73187e-05,2.69487e-05,97190.4,270,0,0.000999947,0.000392123,-0.00119886,1
899,1.74252e-12,0.00368567,0.194956,44.5925,0.746905,-0.000876257,0.746904,0,3.14605e-06,-3.22987e-05,3.24488e-05,44969.5,899,1.61372e-05,-0.000165672,1.73187e-05,2.69488e-05,97190.2,270,0,0.000999947,0.000392124,-0.00119886,1
900,1.74252e-12,0.00368567,0.194956,44.6421,0.746905,-0.000876257,0.746904,0,3.14606e-06,-3.22989e-05,3.2449e-05,45019.5,900,1.61373e-05,-0.000165673,1.73187e-05,2.69489e-05,97189.8,270,0,0.000999947,0.000392123,-0.00119887,1
901,1.74252e-12,0.00368568,0.194956,44.6917,0.746905,-0.000876257,0.746904,0,3.14604e-06,-3.2299e-05,3.24491e-05,45069.5,901,1.61372e-05,-0.000165673,1.73187e-05,2.6949e-05,97189.5,270,0,0.000999948,0.000392123,-0.00119888,1
902,1.74252e-12,0.00368568,0.194956,44.7412,0.746905,-0.000876257,0.746904,0,3.14605e-06,-3.22992e-05,3.24493e-05,45119.5,902,1.61372e-05,-0.000165674,1.73187e-05,2.69491e-05,97189.2,270,0,0.000999948,0.000392122,-0.00119888,1
903,1.74252e-12,0.00368569,0.194956,44.7908,0.746905,-0.000876257,0.746904,0,3.14603e-06,-3.22993e-05,3.24494e-05,45169.5,903,1.61372e-05,-0.000165675,1.73187e-05,2.69491e-05,97188.9,270,0,0.000999948,0.000392123,-0.00119889,1
904,1.74252e-12,0.00368569,0.194956,44.8404,0.746905,-0.000876257,0.746904,0,3.14604e-06,-3.22995e-05,3.24496e-05,45219.5,904,1.61372e-05,-0.000165676,1.73187e-05,2.69492e-05,97188.5,270,0,0.000999949,0.000392122,-0.00119889,1
905,1.74252e-12,0.0036857,0.194956,44.89,0.746905,-0.000876257,0.746904,0,3.14603e-06,-3.22996e-05,3.24497e-05,45269.5,905,1.61371e-05,-0.000165677,1.73187e-05,2.69493e-05,97188.3,270,0,0.000999949,0.000392122,-0.0011989,1
906,1.74252e-12,0.0036857,0.194956,44.9396,0.746905,-0.000876257,0.746904,0,3.14603e-06,-3.22998e-05,3.24499e-05,45319.5,906,1.61371e-05,-0.000165678,1.73187e-05,2.69494e-05,97187.9,270,0,0.000999949,0.000392121,-0.00119891,1
907,1.74252e-12,0.00368571,0.194956,44.9891,0.746905,-0.000876257,0.746904,0,3.14602e-06,-3.22999e-05,3.245e-05,45369.5,907,1.61371e-05,-0.000165678,1.73187e-05,2.69494e-05,97187.7,270,0,0.00099995,0.000392122,-0.00119891,1
908,1.74252e-12,0.00368571,0.194956,45.0387,0.746905,-0.000876257,0.746904,0,3.14602e-06,-3.23001e-05,3.24502e-05,45419.5,908,1.61371e-05,-0.000165679,1.73187e-05,2.69495e-05,97187.3,270,0,0.00099995,0.00039212,-0.00119892,1
909,1.74252e-12,0.00368572,0.194956,45.0883,0.746905,-0.000876257,0.746904,0,3.14601e-06,-3.23002e-05,3.24503e-05,45469.5,909,1.6137e-05,-0.00016568,1.73187e-05,2.69496e-05,97187.1,270,0,0.00099995,0.000392121,-0.00119892,1
910,1.74252e-12,0.00368573,0.194956,45.1379,0.746905,-0.000876257,0.746904,0,3.14601e-06,-3.23004e-05,3.24505e-05,45519.5,910,1.61371e-05,-0.000165681,1.73187e-05,2.69497e-05,97186.8,270,0,0.000999951,0.00039212,-0.00119893,1
911,1.74252e-12,0.00368573,0.194956,45.1875,0.746905,-0.000876257,0.746904,0,3.146e-06,-3.23005e-05,3.24506e-05,45569.5,911,1.6137e-05,-0.000165681,1.73187e-05,2.69497e-05,97186.5,270,0,0.000999951,0.00039212,-0.00119893,1
912,1.74252e-12,0.00368574,0.194956,45.237,0.746905,-0.000876257,0.746904,0,3.14601e-06,-3.23007e-05,3.24508e-05,45619.5,912,1.6137e-05,-0.000165682,1.73187e-05,2.69498e-05,97186.2,270,0,0.000999951,0.000392119,-0.00119894,1
913,1.74252e-12,0.00368574,0.194956,45.2866,0.746905,-0.000876257,0.746904,0,3.14599e-06,-3.23008e-05,3.24509e-05,45669.5,913,1.6137e-05,-0.000165683,1.73187e-05,2.69499e-05,97185.9,270,0,0.000999952,0.00039212,-0.00119895,1
914,1.74251e-12,0.00368575,0.194956,45.3362,0.746905,-0.000876257,0.746904,0,3.146e-06,-3.2301e-05,3.24511e-05,45719.5,914,1.6137e-05,-0.000165684,1.73187e-05,2.695e-05,97185.6,270,0,0.000999952,0.000392118,-0.00119895,1
915,1.74251e-12,0.00368575,0.194956,45.3858,0.746905,-0.000876257,0.746904,0,3.14599e-06,-3.23011e-05,3.24512e-05,45769.5,915,1.61369e-05,-0.000165684,1.73187e-05,2.695e-05,97185.4,270,0,0.000999952,0.000392119,-0.00119896,1
916,1.74251e-12,0.00368575,0.194956,45.4354,0.746905,-0.000876257,0.746904,0,3.146e-06,-3.23012e-05,3.24513e-05,45819.5,916,1.6137e-05,-0.000165685,1.73187e-05,2.69501e-05,97185.1,270,0,0.000999953,0.000392119,-0.00119896,1
917,1.74251e-12,0.00368576,0.194956,45.485,0.746905,-0.000876257,0.746904,0,3.14599e-06,-3.23013e-05,3.24514e-05,45869.5,917,1.61369e-05,-0.000165685,1.73187e-05,2.69502e-05,97184.8,270,0,0.000999953,0.000392119,-0.00119897,1
918,1.74251e-12,0.00368576,0.194956,45.5345,0.746905,-0.000876257,0.746904,0,3.14599e-06,-3.23015e-05,3.24515e-05,45919.5,918,1.6137e-05,-0.000165686,1.73187e-05,2.69502e-05,97184.5,270,0,0.000999953,0.000392118,-0.00119897,1
919,1.74251e-12,0.00368577,0.194956,45.5841,0.746905,-0.000876257,0.746904,0,3.14598e-06,-3.23016e-05,3.24517e-05,45969.5,919,1.61369e-05,-0.000165687,1.73187e-05,2.69503e-05,97184.3,270,0,0.000999954,0.000392119,-0.00119898,1
920,1.74251e-12,0.00368577,0.194956,45.6337,0.746905,-0.000876257,0.746904,0,3.14599e-06,-3.23017e-05,3.24518e-05,46019.5,920,1.61369e-05,-0.000165688,1.73187e-05,2.69504e-05,97184,270,0,0.000999954,0.000392118,-0.00119898,1
921,1.74251e-12,0.00368578,0.194956,45.6833,0.746905,-0.000876257,0.746904,0,3.14597e-06,-3.23019e-05,3.24519e-05,46069.5,921,1.61369e-05,-0.000165688,1.73187e-05,2.69504e-05,97183.7,270,0,0.000999954,0.000392118,-0.00119899,1
922,1.74251e-12,0.00368578,0.194956,45.7329,0.746905,-0.000876257,0.746904,0,3.14598e-06,-3.2302e-05,3.24521e-05,46119.5,922,1.61369e-05,-0.000165689,1.73187e-05,2.69505e-05,97183.4,270,0,0.000999955,0.000392117,-0.00119899,1
923,1.74251e-12,0.00368579,0.194956,45.7824,0.746905,-0.000876257,0.746904,0,3.14597e-06,-3.23021e-05,3.24522e-05,46169.5,923,1.61368e-05,-0.00016569,1.73187e-05,2.69506e-05,97183.2,270,0,0.000999955,0.000392117,-0.001199,1
924,1.74251e-12,0.00368579,0.194956,45.832,0.746905,-0.000876257,0.746904,0,3.14597e-06,-3.23023e-05,3.24524e-05,46219.5,924,1.61368e-05,-0.00016569,1.73187e-05,2.69506e-05,97182.9,270,0,0.000999955,0.000392116,-0.001199,1
925,1.74251e-12,0.0036858,0.194956,45.8816,0.746905,-0.000876257,0.746904,0,3.14596e-06,-3.23024e-05,3.24525e-05,46269.5,925,1.61368e-05,-0.000165691,1.73187e-05,2.69507e-05,97182.7,270,0,0.000999956,0.000392117,-0.00119901,1
926,1.74251e-12,0.0036858,0.194956,45.9312,0.746905,-0.000876257,0.746904,0,3.14596e-06,-3.23025e-05,3.24526e-05,46319.5,926,1.61368e-05,-0.000165692,1.73187e-05,2.69508e-05,97182.4,270,0,0.000999956,0.000392116,-0.00119901,1
927,1.74251e-12,0.00368581,0.194956,45.9808,0.746905,-0.000876257,0.746904,0,3.14595e-06,-3.23027e-05,3.24527e-05,46369.5,927,1.61367e-05,-0.000165692,1.73187e-05,2.69508e-05,97182.1,270,0,0.000999956,0.000392116,-0.00119902,1
928,1.74251e-12,0.00368581,0.194956,46.0303,0.746905,-0.000876257,0.746904,0,3.14596e-06,-3.23028e-05,3.24529e-05,46419.5,928,1.61368e-05,-0.000165693,1.73187e-05,2.69509e-05,97181.9,270,0,0.000999957,0.000392115,-0.00119903,1
929,1.74251e-12,0.00368582,0.194956,46.0799,0.746905,-0.000876257,0.746904,0,3.14594e-06,-3.23029e-05,3.2453e-05,46469.5,929,1.61367e-05,-0.000165694,1.73187e-05,2.6951e-05,97181.6,270,0,0.000999957,0.000392115,-0.00119903,1
930,1.74251e-12,0.00368582,0.194956,46.1295,0.746905,-0.000876257,0.746904,0,3.14595e-06,-3.23031e-05,3.24531e-05,46519.5,930,1.61367e-05,-0.000165694,1.73187e-05,2.6951e-05,97181.4,270,0,0.000999957,0.000392114,-0.00119904,1
931,1.74251e-12,0.00368582,0.194956,46.1791,0.746905,-0.000876257,0.746904,0,3.14593e-06,-3.23032e-05,3.24532e-05,46569.5,931,1.61367e-05,-0.000165695,1.73187e-05,2.69511e-05,97181.1,270,0,0.000999957,0.000392115,-0.00119904,1
932,1.74251e-12,0.00368583,0.194956,46.2287,0.746905,-0.000876257,0.746904,0,3.14594e-06,-3.23033e-05,3.24534e-05,46619.5,932,1.61367e-05,-0.000165696,1.73187e-05,2.69512e-05,97180.9,270,0,0.000999958,0.000392114,-0.00119905,1
933,1.74251e-12,0.00368583,0.194956,46.2782,0.746905,-0.000876257,0.746904,0,3.14593e-06,-3.23034e-05,3.24535e-05,46669.5,933,1.61366e-05,-0.000165696,1.73187e-05,2.69512e-05,97180.6,270,0,0.000999958,0.000392114,-0.00119905,1
934,1.74251e-12,0.00368584,0.194956,46.3278,0.746905,-0.000876257,0.746904,0,3.14593e-06,-3.23036e-05,3.24536e-05,46719.5,934,1.61366e-05,-0.000165697,1.73187e-05,2.69513e-05,97180.4,270,0,0.000999958,0.000392113,-0.00119906,1
935,1.74251e-12,0.00368584,0.194956,46.3774,0.746905,-0.000876257,0.746904,0,3.14592e-06,-3.23037e-05,3.24537e-05,46769.5,935,1.61366e-05,-0.000165697,1.73187e-05,2.69514e-05,97180.1,270,0,0.000999959,0.000392113,-0.00119906,1
936,1.74251e-12,0.00368585,0.194956,46.427,0.746905,-0.000876257,0.746904,0,3.14593e-06,-3.23038e-05,3.24539e-05,46819.5,936,1.61366e-05,-0.000165698,1.73187e-05,2.69514e-05,97179.9,270,0,0.000999959,0.000392112,-0.00119907,1
937,1.74251e-12,0.00368585,0.194956,46.4766,0.746905,-0.000876257,0.746904,0,3.14591e-06,-3.23039e-05,3.2454e-05,46869.5,937,1.61365e-05,-0.000165699,1.73187e-05,2.69515e-05,97179.7,270,0,0.000999959,0.000392113,-0.00119907,1
938,1.74251e-12,0.00368586,0.194956,46.5262,0.746905,-0.000876257,0.746904,0,3.14592e-06,-3.2304e-05,3.24541e-05,46919.5,938,1.61366e-05,-0.000165699,1.73187e-05,2.69515e-05,97179.4,270,0,0.00099996,0.000392112,-0.00119907,1
939,1.74251e-12,0.00368586,0.194956,46.5757,0.746905,-0.000876257,0.746904,0,3.1459e-06,-3.23042e-05,3.24542e-05,46969.5,939,1.61365e-05,-0.0001657,1.73187e-05,2.69516e-05,97179.2,270,0,0.00099996,0.000392112,-0.00119908,1
940,1.74251e-12,0.00368586,0.194956,46.6253,0.746905,-0.000876257,0.746904,0,3.14591e-06,-3.23043e-05,3.24543e-05,47019.5,940,1.61365e-05,-0.000165701,1.73187e-05,2.69517e-05,97178.9,270,0,0.00099996,0.000392111,-0.00119908,1
941,1.74251e-12,0.00368587,0.194956,46.6749,0.746905,-0.000876257,0.746904,0,3.1459e-06,-3.23044e-05,3.24544e-05,47069.5,941,1.61365e-05,-0.000165701,1.73187e-05,2.69517e-05,97178.7,270,0,0.00099996,0.000392111,-0.00119909,1
942,1.74251e-12,0.00368587,0.194956,46.7245,0.746905,-0.000876257,0.746904,0,3.1459e-06,-3.23045e-05,3.24546e-05,47119.5,942,1.61365e-05,-0.000165702,1.73187e-05,2.69518e-05,97178.5,270,0,0.000999961,0.00039211,-0.00119909,1
943,1.74251e-12,0.00368588,0.194956,46.7741,0.746905,-0.000876257,0.746904,0,3.14589e-06,-3.23046e-05,3.24547e-05,47169.5,943,1.61364e-05,-0.000165702,1.73187e-05,2.69518e-05,97178.3,270,0,0.000999961,0.000392111,-0.0011991,1
944,1.74251e-12,0.00368588,0.194956,46.8236,0.746905,-0.000876257,0.746904,0,3.1459e-06,-3.23047e-05,3.24548e-05,47219.5,944,1.61365e-05,-0.000165703,1.73187e-05,2.69519e-05,97178,270,0,0.000999961,0.00039211,-0.0011991,1
945,1.74251e-12,0.00368588,0.194956,46.8732,0.746905,-0.000876257,0.746904,0,3.14588e-06,-3.23048e-05,3.24549e-05,47269.5,945,1.61364e-05,-0.000165703,1.73187e-05,2.6952e-05,97177.8,270,0,0.000999962,0.00039211,-0.00119911,1
946,1.74251e-12,0.00368589,0.194956,46.9228,0.746905,-0.000876257,0.746904,0,3.14589e-06,-3.2305e-05,3.2455e-05,47319.5,946,1.61364e-05,-0.000165704,1.73187e-05,2.6952e-05,97177.6,270,0,0.000999962,0.000392109,-0.00119911,1
947,1.74251e-12,0.00368589,0.194956,46.9724,0.746905,-0.000876257,0.746904,0,3.14587e-06,-3.23051e-05,3.24551e-05,47369.5,947,1.61363e-05,-0.000165705,1.73187e-05,2.69521e-05,97177.4,270,0,0.000999962,0.000392109,-0.00119912,1
948,1.74251e-12,0.0036859,0.194956,47.022,0.746905,-0.000876257,0.746904,0,3.14588e-06,-3.23052e-05,3.24552e-05,47419.5,948,1.61364e-05,-0.000165705,1.73187e-05,2.69521e-05,97177.1,270,0,0.000999962,0.000392108,-0.00119912,1
949,1.74251e-12,0.0036859,0.194956,47.0715,0.746905,-0.000876257,0.746904,0,3.14587e-06,-3.23053e-05,3.24553e-05,47469.5,949,1.61363e-05,-0.000165706,1.73187e-05,2.69522e-05,97176.9,270,0,0.000999963,0.000392109,-0.00119913,1
950,1.7425e-12,0.0036859,0.194956,47.1211,0.746905,-0.000876257,0.746904,0,3.14587e-06,-3.23054e-05,3.24555e-05,47519.5,950,1.61363e-05,-0.000165706,1.73187e-05,2.69522e-05,97176.7,270,0,0.000999963,0.000392107,-0.00119913,1
951,1.7425e-12,0.00368591,0.194956,47.1707,0.746905,-0.000876257,0.746904,0,3.14586e-06,-3.23055e-05,3.24555e-05,47569.5,951,1.61363e-05,-0.000165707,1.73187e-05,2.69523e-05,97176.5,270,0,0.000999963,0.000392108,-0.00119913,1
952,1.7425e-12,0.00368591,0.194956,47.2203,0.746905,-0.000876257,0.746904,0,3.14587e-06,-3.23056e-05,3.24557e-05,47619.5,952,1.61363e-05,-0.000165707,1.73187e-05,2.69523e-05,97176.3,270,0,0.000999963,0.000392107,-0.00119914,1
953,1.7425e-12,0.00368592,0.194956,47.2699,0.746905,-0.000876257,0.746904,0,3.14586e-06,-3.23057e-05,3.24557e-05,47669.5,953,1.61363e-05,-0.000165708,1.73187e-05,2.69524e-05,97176.1,270,0,0.000999964,0.000392108,-0.00119914,1
954,1.7425e-12,0.00368592,0.194956,47.3194,0.746905,-0.000876257,0.746904,0,3.14586e-06,-3.23058e-05,3.24559e-05,47719.5,954,1.61363e-05,-0.000165708,1.73187e-05,2.69525e-05,97175.9,270,0,0.000999964,0.000392107,-0.00119915,1
955,1.7425e-12,0.00368592,0.194956,47.369,0.746905,-0.000876257,0.746904,0,3.14585e-06,-3.23059e-05,3.24559e-05,47769.5,955,1.61362e-05,-0.000165709,1.73187e-05,2.69525e-05,97175.7,270,0,0.000999964,0.000392107,-0.00119915,1
956,1.7425e-12,0.00368593,0.194956,47.4186,0.746905,-0.000876257,0.746904,0,3.14586e-06,-3.2306e-05,3.24561e-05,47819.5,956,1.61363e-05,-0.00016571,1.73187e-05,2.69526e-05,97175.4,270,0,0.000999965,0.000392106,-0.00119916,1
957,1.7425e-12,0.00368593,0.194956,47.4682,0.746905,-0.000876257,0.746904,0,3.14584e-06,-3.23061e-05,3.24561e-05,47869.5,957,1.61362e-05,-0.00016571,1.73187e-05,2.69526e-05,97175.3,270,0,0.000999965,0.000392107,-0.00119916,1
958,1.7425e-12,0.00368593,0.194956,47.5178,0.746905,-0.000876257,0.746904,0,3.14585e-06,-3.23062e-05,3.24563e-05,47919.5,958,1.61362e-05,-0.000165711,1.73187e-05,2.69527e-05,97175,270,0,0.000999965,0.000392105,-0.00119916,1
959,1.7425e-12,0.00368594,0.194956,47.5673,0.746905,-0.000876257,0.746904,0,3.14584e-06,-3.23063e-05,3.24563e-05,47969.5,959,1.61362e-05,-0.000165711,1.73187e-05,2.69527e-05,97174.9,270,0,0.000999965,0.000392106,-0.00119917,1
960,1.7425e-12,0.00368594,0.194956,47.6169,0.746905,-0.000876257,0.746904,0,3.14584e-06,-3.23064e-05,3.24565e-05,48019.5,960,1.61362e-05,-0.000165712,1.73187e-05,2.69528e-05,97174.6,270,0,0.000999966,0.000392105,-0.00119917,1
961,1.7425e-12,0.00368595,0.194956,47.6665,0.746905,-0.000876257,0.746904,0,3.14583e-06,-3.23065e-05,3.24565e-05,48069.5,961,1.61361e-05,-0.000165712,1.73187e-05,2.69528e-05,97174.5,270,0,0.000999966,0.000392105,-0.00119918,1
962,1.7425e-12,0.00368595,0.194956,47.7161,0.746905,-0.000876257,0.746904,0,3.14584e-06,-3.23066e-05,3.24567e-05,48119.5,962,1.61362e-05,-0.000165713,1.73187e-05,2.69529e-05,97174.3,270,0,0.000999966,0.000392104,-0.00119918,1
963,1.7425e-12,0.00368595,0.194956,47.7657,0.746905,-0.000876257,0.746904,0,3.14582e-06,-3.23067e-05,3.24567e-05,48169.5,963,1.61361e-05,-0.000165713,1.73187e-05,2.69529e-05,97174.1,270,0,0.000999967,0.000392105,-0.00119918,1
