"Time","KS (id=1 block=1)","MULR (id=1 block=1)","PHI (id=1 block=1)","PVI (id=1 block=1)","Point Coordinates_Magnitude (id=1 block=1)","Point Coordinates_X (id=1 block=1)","Point Coordinates_Y (id=1 block=1)","Point Coordinates_Z (id=1 block=1)","QL1 (id=1 block=1)","QL2 (id=1 block=1)","QLABS (id=1 block=1)","TIME (id=1 block=1)","Time (id=1 block=1)","WL1 (id=1 block=1)","WL2 (id=1 block=1)","n_A_irr (id=1 block=1)","n_A_rev (id=1 block=1)","p (id=1 block=1)","qm (id=1 block=1)","rhoFs (id=1 block=1)","s_G (id=1 block=1)","u_x (id=1 block=1)","u_y (id=1 block=1)","vtkValidPointMask (id=1 block=1)"
854,1.78383e-12,0.00293613,0.194965,42.3614,0.559017,0.25,0.5,0,4.40442e-06,-6.41846e-06,7.78509e-06,42719.5,854,2.25909e-05,-3.29211e-05,1.73186e-05,1.78529e-05,25193,270,0,0.00100426,0.000168571,-0.000436403,1
855,1.78383e-12,0.00293606,0.194965,42.4109,0.559017,0.25,0.5,0,4.40424e-06,-6.41662e-06,7.78347e-06,42769.5,855,2.25899e-05,-3.29117e-05,1.73186e-05,1.78529e-05,25202.6,270,0,0.00100426,0.00016855,-0.00043629,1
856,1.78383e-12,0.00293599,0.194965,42.4605,0.559017,0.25,0.5,0,4.40398e-06,-6.41481e-06,7.78183e-06,42819.5,856,2.25886e-05,-3.29024e-05,1.73186e-05,1.78529e-05,25212.3,270,0,0.00100425,0.000168525,-0.000436179,1
857,1.78383e-12,0.00293593,0.194965,42.5101,0.559017,0.25,0.5,0,4.40384e-06,-6.41303e-06,7.78028e-06,42869.5,857,2.25879e-05,-3.28932e-05,1.73186e-05,1.78529e-05,25221.7,270,0,0.00100425,0.000168506,-0.000436067,1
858,1.78383e-12,0.00293587,0.194965,42.5597,0.559017,0.25,0.5,0,4.40364e-06,-6.41123e-06,7.77868e-06,42919.5,858,2.25868e-05,-3.2884e-05,1.73186e-05,1.78529e-05,25231.2,270,0,0.00100425,0.000168482,-0.000435957,1
859,1.78383e-12,0.0029358,0.194965,42.6093,0.559017,0.25,0.5,0,4.40344e-06,-6.40957e-06,7.7772e-06,42969.5,859,2.25858e-05,-3.28755e-05,1.73186e-05,1.78529e-05,25240.5,270,0,0.00100424,0.000168465,-0.000435846,1
860,1.78383e-12,0.00293574,0.194965,42.6589,0.559017,0.25,0.5,0,4.4035e-06,-6.4076e-06,7.77561e-06,43019.5,860,2.25861e-05,-3.28654e-05,1.73186e-05,1.78529e-05,25250,270,0,0.00100424,0.000168444,-0.000435736,1
861,1.78383e-12,0.00293568,0.194965,42.7084,0.559017,0.25,0.5,0,4.40353e-06,-6.40581e-06,7.77415e-06,43069.5,861,2.25863e-05,-3.28562e-05,1.73186e-05,1.78529e-05,25259.2,270,0,0.00100424,0.000168432,-0.000435626,1
862,1.78383e-12,0.00293562,0.194965,42.758,0.559017,0.25,0.5,0,4.40355e-06,-6.40397e-06,7.77264e-06,43119.5,862,2.25864e-05,-3.28468e-05,1.73186e-05,1.78529e-05,25268.6,270,0,0.00100423,0.000168415,-0.000435515,1
863,1.78383e-12,0.00293556,0.194965,42.8076,0.559017,0.25,0.5,0,4.40363e-06,-6.40217e-06,7.7712e-06,43169.5,863,2.25868e-05,-3.28375e-05,1.73186e-05,1.78528e-05,25277.7,270,0,0.00100423,0.000168404,-0.000435404,1
864,1.78383e-12,0.00293549,0.194965,42.8572,0.559017,0.25,0.5,0,4.40367e-06,-6.40033e-06,7.76972e-06,43219.5,864,2.2587e-05,-3.28281e-05,1.73186e-05,1.78528e-05,25287,270,0,0.00100422,0.000168388,-0.000435294,1
865,1.78383e-12,0.00293543,0.194965,42.9068,0.559017,0.25,0.5,0,4.40381e-06,-6.39854e-06,7.76832e-06,43269.5,865,2.25877e-05,-3.2819e-05,1.73186e-05,1.78528e-05,25296.1,270,0,0.00100422,0.000168379,-0.000435184,1
866,1.78383e-12,0.00293537,0.194965,42.9563,0.559017,0.25,0.5,0,4.40382e-06,-6.39671e-06,7.76682e-06,43319.5,866,2.25878e-05,-3.28095e-05,1.73186e-05,1.78528e-05,25305.2,270,0,0.00100421,0.000168364,-0.000435074,1
867,1.78383e-12,0.00293531,0.194965,43.0059,0.559017,0.25,0.5,0,4.40396e-06,-6.39491e-06,7.76542e-06,43369.5,867,2.25885e-05,-3.28003e-05,1.73186e-05,1.78528e-05,25314.1,270,0,0.00100421,0.000168356,-0.000434965,1
868,1.78383e-12,0.00293525,0.194965,43.0555,0.559017,0.25,0.5,0,4.40408e-06,-6.39311e-06,7.764e-06,43419.5,868,2.25891e-05,-3.27911e-05,1.73186e-05,1.78528e-05,25323.1,270,0,0.00100421,0.000168343,-0.000434857,1
869,1.78383e-12,0.00293519,0.194965,43.1051,0.559017,0.25,0.5,0,4.40426e-06,-6.39132e-06,7.76263e-06,43469.5,869,2.259e-05,-3.27819e-05,1.73186e-05,1.78528e-05,25332,270,0,0.0010042,0.000168336,-0.000434748,1
870,1.78383e-12,0.00293513,0.194965,43.1547,0.559017,0.25,0.5,0,4.40442e-06,-6.38953e-06,7.76124e-06,43519.5,870,2.25908e-05,-3.27727e-05,1.73186e-05,1.78528e-05,25340.9,270,0,0.0010042,0.000168325,-0.000434641,1
871,1.78383e-12,0.00293508,0.194965,43.2042,0.559017,0.25,0.5,0,4.40474e-06,-6.38775e-06,7.75996e-06,43569.5,871,2.25925e-05,-3.27636e-05,1.73186e-05,1.78528e-05,25349.5,270,0,0.00100419,0.000168322,-0.000434533,1
872,1.78383e-12,0.00293502,0.194965,43.2538,0.559017,0.25,0.5,0,4.40549e-06,-6.38573e-06,7.75873e-06,43619.5,872,2.25963e-05,-3.27533e-05,1.73186e-05,1.78528e-05,25358.7,270,0,0.00100419,0.00016832,-0.00043442,1
873,1.78383e-12,0.00293497,0.194965,43.3034,0.559017,0.25,0.5,0,4.40612e-06,-6.38384e-06,7.75753e-06,43669.5,873,2.25996e-05,-3.27436e-05,1.73186e-05,1.78528e-05,25367.6,270,0,0.00100418,0.000168321,-0.000434307,1
874,1.78383e-12,0.00293491,0.194965,43.353,0.559017,0.25,0.5,0,4.40647e-06,-6.38203e-06,7.75623e-06,43719.5,874,2.26014e-05,-3.27343e-05,1.73186e-05,1.78528e-05,25376.5,270,0,0.00100418,0.000168314,-0.000434201,1
875,1.78383e-12,0.00293485,0.194965,43.4026,0.559017,0.25,0.5,0,4.40682e-06,-6.3803e-06,7.75501e-06,43769.5,875,2.26031e-05,-3.27254e-05,1.73186e-05,1.78527e-05,25385.1,270,0,0.00100417,0.000168313,-0.000434097,1
876,1.78383e-12,0.0029348,0.194965,43.4521,0.559017,0.25,0.5,0,4.40708e-06,-6.37854e-06,7.75371e-06,43819.5,876,2.26045e-05,-3.27164e-05,1.73186e-05,1.78527e-05,25393.6,270,0,0.00100417,0.000168306,-0.000433991,1
877,1.78383e-12,0.00293474,0.194965,43.5017,0.559017,0.25,0.5,0,4.40735e-06,-6.37684e-06,7.75246e-06,43869.5,877,2.26059e-05,-3.27076e-05,1.73186e-05,1.78527e-05,25401.9,270,0,0.00100416,0.000168304,-0.000433888,1
878,1.78383e-12,0.00293468,0.194965,43.5513,0.559017,0.25,0.5,0,4.40759e-06,-6.37514e-06,7.7512e-06,43919.5,878,2.26071e-05,-3.26989e-05,1.73186e-05,1.78527e-05,25410.2,270,0,0.00100416,0.000168297,-0.000433786,1
879,1.78383e-12,0.00293463,0.194965,43.6009,0.559017,0.25,0.5,0,4.40788e-06,-6.37345e-06,7.74997e-06,43969.5,879,2.26086e-05,-3.26903e-05,1.73186e-05,1.78527e-05,25418.3,270,0,0.00100415,0.000168295,-0.000433683,1
880,1.78383e-12,0.00293457,0.194965,43.6505,0.559017,0.25,0.5,0,4.40816e-06,-6.37176e-06,7.74875e-06,44019.5,880,2.261e-05,-3.26816e-05,1.73186e-05,1.78527e-05,25426.4,270,0,0.00100415,0.000168291,-0.000433581,1
881,1.78383e-12,0.00293452,0.194965,43.7,0.559017,0.25,0.5,0,4.40845e-06,-6.3701e-06,7.74754e-06,44069.5,881,2.26115e-05,-3.26731e-05,1.73186e-05,1.78527e-05,25434.4,270,0,0.00100414,0.000168288,-0.000433481,1
882,1.78383e-12,0.00293446,0.194965,43.7496,0.559017,0.25,0.5,0,4.40872e-06,-6.36842e-06,7.74631e-06,44119.5,882,2.26129e-05,-3.26645e-05,1.73186e-05,1.78527e-05,25442.4,270,0,0.00100414,0.000168284,-0.00043338,1
883,1.78383e-12,0.00293441,0.194965,43.7992,0.559017,0.25,0.5,0,4.40908e-06,-6.36676e-06,7.74515e-06,44169.5,883,2.26147e-05,-3.26559e-05,1.73186e-05,1.78527e-05,25450.3,270,0,0.00100413,0.000168285,-0.000433281,1
884,1.78383e-12,0.00293435,0.194965,43.8488,0.559017,0.25,0.5,0,4.40939e-06,-6.36511e-06,7.74397e-06,44219.5,884,2.26163e-05,-3.26475e-05,1.73186e-05,1.78527e-05,25458.3,270,0,0.00100413,0.000168281,-0.000433182,1
885,1.78383e-12,0.0029343,0.194965,43.8984,0.559017,0.25,0.5,0,4.40975e-06,-6.36349e-06,7.74284e-06,44269.5,885,2.26182e-05,-3.26391e-05,1.73186e-05,1.78527e-05,25466,270,0,0.00100412,0.000168281,-0.000433084,1
886,1.78383e-12,0.00293425,0.194965,43.948,0.559017,0.25,0.5,0,4.41009e-06,-6.36184e-06,7.74169e-06,44319.5,886,2.262e-05,-3.26307e-05,1.73186e-05,1.78526e-05,25473.8,270,0,0.00100412,0.000168279,-0.000432986,1
887,1.78383e-12,0.00293419,0.194965,43.9975,0.559017,0.25,0.5,0,4.41046e-06,-6.36023e-06,7.74057e-06,44369.5,887,2.26218e-05,-3.26224e-05,1.73186e-05,1.78526e-05,25481.5,270,0,0.00100411,0.00016828,-0.000432889,1
888,1.78383e-12,0.00293414,0.194965,44.0471,0.559017,0.25,0.5,0,4.41097e-06,-6.35864e-06,7.73956e-06,44419.5,888,2.26245e-05,-3.26143e-05,1.73186e-05,1.78526e-05,25489.2,270,0,0.00100411,0.000168281,-0.000432792,1
889,1.78383e-12,0.00293409,0.194965,44.0967,0.559017,0.25,0.5,0,4.41139e-06,-6.35704e-06,7.73848e-06,44469.5,889,2.26266e-05,-3.26061e-05,1.73186e-05,1.78526e-05,25496.8,270,0,0.0010041,0.000168283,-0.000432696,1
890,1.78383e-12,0.00293404,0.194965,44.1463,0.559017,0.25,0.5,0,4.41184e-06,-6.35541e-06,7.73739e-06,44519.5,890,2.26289e-05,-3.25977e-05,1.73186e-05,1.78526e-05,25504.4,270,0,0.0010041,0.000168284,-0.000432601,1
891,1.78383e-12,0.00293399,0.194965,44.1959,0.559017,0.25,0.5,0,4.41204e-06,-6.35394e-06,7.7363e-06,44569.5,891,2.26299e-05,-3.25902e-05,1.73186e-05,1.78526e-05,25511.8,270,0,0.00100409,0.000168286,-0.000432504,1
892,1.78383e-12,0.00293394,0.194965,44.2454,0.559017,0.25,0.5,0,4.41245e-06,-6.35234e-06,7.73522e-06,44619.5,892,2.2632e-05,-3.2582e-05,1.73186e-05,1.78526e-05,25519.2,270,0,0.00100409,0.000168287,-0.000432409,1
893,1.78383e-12,0.00293389,0.194965,44.295,0.559017,0.25,0.5,0,4.41302e-06,-6.3507e-06,7.7342e-06,44669.5,893,2.2635e-05,-3.25736e-05,1.73186e-05,1.78526e-05,25526.7,270,0,0.00100408,0.000168292,-0.000432312,1
894,1.78383e-12,0.00293383,0.194965,44.3446,0.559017,0.25,0.5,0,4.41349e-06,-6.34911e-06,7.73316e-06,44719.5,894,2.26374e-05,-3.25654e-05,1.73186e-05,1.78526e-05,25534,270,0,0.00100408,0.000168295,-0.000432218,1
895,1.78383e-12,0.00293378,0.194965,44.3942,0.559017,0.25,0.5,0,4.41398e-06,-6.34753e-06,7.73214e-06,44769.5,895,2.26399e-05,-3.25573e-05,1.73186e-05,1.78525e-05,25541.3,270,0,0.00100407,0.0001683,-0.000432124,1
896,1.78383e-12,0.00293373,0.194965,44.4438,0.559017,0.25,0.5,0,4.41442e-06,-6.34598e-06,7.73112e-06,44819.5,896,2.26421e-05,-3.25494e-05,1.73186e-05,1.78525e-05,25548.5,270,0,0.00100406,0.000168302,-0.000432033,1
897,1.78383e-12,0.00293369,0.194965,44.4933,0.559017,0.25,0.5,0,4.41495e-06,-6.34455e-06,7.73025e-06,44869.5,897,2.26449e-05,-3.2542e-05,1.73186e-05,1.78525e-05,25555.7,270,0,0.00100406,0.000168307,-0.000431958,1
898,1.78383e-12,0.00293363,0.194965,44.5429,0.559017,0.25,0.5,0,4.41531e-06,-6.34298e-06,7.72917e-06,44919.5,898,2.26467e-05,-3.25339e-05,1.73186e-05,1.78525e-05,25563,270,0,0.00100405,0.000168308,-0.000431855,1
899,1.78383e-12,0.00293358,0.194965,44.5925,0.559017,0.25,0.5,0,4.41582e-06,-6.34144e-06,7.7282e-06,44969.5,899,2.26493e-05,-3.25261e-05,1.73186e-05,1.78525e-05,25569.9,270,0,0.00100405,0.000168316,-0.000431761,1
900,1.78383e-12,0.00293354,0.194965,44.6421,0.559017,0.25,0.5,0,4.41638e-06,-6.33991e-06,7.72726e-06,45019.5,900,2.26522e-05,-3.25182e-05,1.73186e-05,1.78525e-05,25577.1,270,0,0.00100404,0.000168323,-0.000431669,1
901,1.78383e-12,0.00293349,0.194965,44.6917,0.559017,0.25,0.5,0,4.41693e-06,-6.33837e-06,7.72631e-06,45069.5,901,2.2655e-05,-3.25103e-05,1.73186e-05,1.78525e-05,25584.2,270,0,0.00100404,0.00016833,-0.000431577,1
902,1.78383e-12,0.00293344,0.194965,44.7412,0.559017,0.25,0.5,0,4.41747e-06,-6.33683e-06,7.72536e-06,45119.5,902,2.26578e-05,-3.25024e-05,1.73186e-05,1.78525e-05,25591.2,270,0,0.00100403,0.000168337,-0.000431486,1
903,1.78383e-12,0.00293339,0.194965,44.7908,0.559017,0.25,0.5,0,4.41802e-06,-6.33531e-06,7.72442e-06,45169.5,903,2.26606e-05,-3.24946e-05,1.73186e-05,1.78525e-05,25598.1,270,0,0.00100402,0.000168345,-0.000431396,1
904,1.78383e-12,0.00293334,0.194965,44.8404,0.559017,0.25,0.5,0,4.41859e-06,-6.33378e-06,7.7235e-06,45219.5,904,2.26635e-05,-3.24868e-05,1.73186e-05,1.78524e-05,25605,270,0,0.00100402,0.000168353,-0.000431305,1
905,1.78383e-12,0.00293329,0.194965,44.89,0.559017,0.25,0.5,0,4.4192e-06,-6.33223e-06,7.72258e-06,45269.5,905,2.26666e-05,-3.24789e-05,1.73186e-05,1.78524e-05,25611.8,270,0,0.00100401,0.000168362,-0.000431214,1
906,1.78383e-12,0.00293324,0.194965,44.9396,0.559017,0.25,0.5,0,4.41986e-06,-6.33068e-06,7.72168e-06,45319.5,906,2.267e-05,-3.24709e-05,1.73186e-05,1.78524e-05,25618.6,270,0,0.00100401,0.000168372,-0.000431123,1
907,1.78383e-12,0.0029332,0.194965,44.9891,0.559017,0.25,0.5,0,4.42054e-06,-6.32914e-06,7.7208e-06,45369.5,907,2.26735e-05,-3.2463e-05,1.73186e-05,1.78524e-05,25625.4,270,0,0.001004,0.000168384,-0.000431032,1
908,1.78383e-12,0.00293315,0.194965,45.0387,0.559017,0.25,0.5,0,4.42124e-06,-6.32759e-06,7.71993e-06,45419.5,908,2.26771e-05,-3.2455e-05,1.73186e-05,1.78524e-05,25632.3,270,0,0.00100399,0.000168395,-0.000430942,1
909,1.78383e-12,0.0029331,0.194965,45.0883,0.559017,0.25,0.5,0,4.42192e-06,-6.32605e-06,7.71907e-06,45469.5,909,2.26806e-05,-3.24472e-05,1.73186e-05,1.78524e-05,25639,270,0,0.00100399,0.000168407,-0.000430853,1
910,1.78383e-12,0.00293305,0.194965,45.1379,0.559017,0.25,0.5,0,4.42257e-06,-6.32453e-06,7.71819e-06,45519.5,910,2.26839e-05,-3.24393e-05,1.73186e-05,1.78524e-05,25645.8,270,0,0.00100398,0.000168417,-0.000430764,1
911,1.78383e-12,0.00293301,0.194965,45.1875,0.559017,0.25,0.5,0,4.42333e-06,-6.32302e-06,7.71738e-06,45569.5,911,2.26878e-05,-3.24316e-05,1.73186e-05,1.78524e-05,25652.6,270,0,0.00100398,0.000168432,-0.000430676,1
912,1.78383e-12,0.00293296,0.194965,45.237,0.559017,0.25,0.5,0,4.42401e-06,-6.32154e-06,7.71656e-06,45619.5,912,2.26913e-05,-3.2424e-05,1.73186e-05,1.78523e-05,25659.3,270,0,0.00100397,0.000168444,-0.000430589,1
913,1.78383e-12,0.00293291,0.194965,45.2866,0.559017,0.25,0.5,0,4.42473e-06,-6.32002e-06,7.71573e-06,45669.5,913,2.2695e-05,-3.24162e-05,1.73186e-05,1.78523e-05,25666,270,0,0.00100396,0.000168456,-0.000430499,1
914,1.78383e-12,0.00293287,0.194965,45.3362,0.559017,0.25,0.5,0,4.42552e-06,-6.31846e-06,7.71491e-06,45719.5,914,2.26991e-05,-3.24082e-05,1.73186e-05,1.78523e-05,25672.6,270,0,0.00100396,0.000168469,-0.00043041,1
915,1.78383e-12,0.00293282,0.194965,45.3858,0.559017,0.25,0.5,0,4.42625e-06,-6.31695e-06,7.71409e-06,45769.5,915,2.27028e-05,-3.24005e-05,1.73186e-05,1.78523e-05,25679.2,270,0,0.00100395,0.000168483,-0.000430322,1
916,1.78383e-12,0.00293277,0.194965,45.4354,0.559017,0.25,0.5,0,4.42696e-06,-6.31546e-06,7.71327e-06,45819.5,916,2.27064e-05,-3.23928e-05,1.73186e-05,1.78523e-05,25685.7,270,0,0.00100394,0.000168496,-0.000430236,1
917,1.78383e-12,0.00293273,0.194965,45.485,0.559017,0.25,0.5,0,4.42771e-06,-6.31396e-06,7.71248e-06,45869.5,917,2.27103e-05,-3.23851e-05,1.73186e-05,1.78523e-05,25692.2,270,0,0.00100394,0.000168511,-0.000430149,1
918,1.78383e-12,0.00293268,0.194965,45.5345,0.559017,0.25,0.5,0,4.42842e-06,-6.31249e-06,7.71168e-06,45919.5,918,2.2714e-05,-3.23776e-05,1.73186e-05,1.78523e-05,25698.6,270,0,0.00100393,0.000168524,-0.000430063,1
919,1.78383e-12,0.00293263,0.194965,45.5841,0.559017,0.25,0.5,0,4.42917e-06,-6.31101e-06,7.7109e-06,45969.5,919,2.27178e-05,-3.237e-05,1.73186e-05,1.78523e-05,25705,270,0,0.00100392,0.00016854,-0.000429977,1
920,1.78383e-12,0.00293259,0.194965,45.6337,0.559017,0.25,0.5,0,4.42995e-06,-6.3095e-06,7.71011e-06,46019.5,920,2.27218e-05,-3.23623e-05,1.73186e-05,1.78522e-05,25711.4,270,0,0.00100392,0.000168553,-0.000429892,1
921,1.78383e-12,0.00293254,0.194965,45.6833,0.559017,0.25,0.5,0,4.43073e-06,-6.30805e-06,7.70937e-06,46069.5,921,2.27258e-05,-3.23548e-05,1.73186e-05,1.78522e-05,25717.6,270,0,0.00100391,0.000168569,-0.000429807,1
922,1.78383e-12,0.00293249,0.194965,45.7329,0.559017,0.25,0.5,0,4.43148e-06,-6.30657e-06,7.7086e-06,46119.5,922,2.27297e-05,-3.23472e-05,1.73186e-05,1.78522e-05,25723.8,270,0,0.0010039,0.000168585,-0.000429719,1
923,1.78383e-12,0.00293245,0.194965,45.7824,0.559017,0.25,0.5,0,4.43228e-06,-6.30513e-06,7.70787e-06,46169.5,923,2.27337e-05,-3.23398e-05,1.73186e-05,1.78522e-05,25730.1,270,0,0.00100389,0.000168602,-0.000429638,1
924,1.78383e-12,0.0029324,0.194965,45.832,0.559017,0.25,0.5,0,4.43303e-06,-6.30369e-06,7.70713e-06,46219.5,924,2.27376e-05,-3.23324e-05,1.73186e-05,1.78522e-05,25736.4,270,0,0.00100389,0.000168617,-0.000429555,1
925,1.78383e-12,0.00293236,0.194965,45.8816,0.559017,0.25,0.5,0,4.43379e-06,-6.30225e-06,7.70639e-06,46269.5,925,2.27415e-05,-3.23251e-05,1.73186e-05,1.78522e-05,25742.5,270,0,0.00100388,0.000168633,-0.000429471,1
926,1.78383e-12,0.00293231,0.194965,45.9312,0.559017,0.25,0.5,0,4.43457e-06,-6.30082e-06,7.70567e-06,46319.5,926,2.27455e-05,-3.23177e-05,1.73186e-05,1.78522e-05,25748.7,270,0,0.00100387,0.000168649,-0.000429389,1
927,1.78383e-12,0.00293227,0.194965,45.9808,0.559017,0.25,0.5,0,4.43535e-06,-6.2994e-06,7.70495e-06,46369.5,927,2.27495e-05,-3.23104e-05,1.73186e-05,1.78521e-05,25754.8,270,0,0.00100387,0.000168666,-0.000429306,1
928,1.78383e-12,0.00293222,0.194965,46.0303,0.559017,0.25,0.5,0,4.4361e-06,-6.29798e-06,7.70423e-06,46419.5,928,2.27533e-05,-3.23032e-05,1.73186e-05,1.78521e-05,25760.8,270,0,0.00100386,0.000168682,-0.000429224,1
929,1.78383e-12,0.00293217,0.194965,46.0799,0.559017,0.25,0.5,0,4.43686e-06,-6.29657e-06,7.70351e-06,46469.5,929,2.27572e-05,-3.22959e-05,1.73186e-05,1.78521e-05,25766.8,270,0,0.00100385,0.000168699,-0.000429141,1
930,1.78383e-12,0.00293213,0.194965,46.1295,0.559017,0.25,0.5,0,4.43764e-06,-6.29538e-06,7.70299e-06,46519.5,930,2.27612e-05,-3.22898e-05,1.73186e-05,1.78521e-05,25772.6,270,0,0.00100384,0.000168716,-0.000429059,1
931,1.78383e-12,0.00293211,0.194965,46.1791,0.559017,0.25,0.5,0,4.43877e-06,-6.29438e-06,7.70282e-06,46569.5,931,2.2767e-05,-3.22847e-05,1.73186e-05,1.78521e-05,25778.5,270,0,0.00100384,0.000168736,-0.000428974,1
932,1.78383e-12,0.00293206,0.194965,46.2287,0.559017,0.25,0.5,0,4.43971e-06,-6.293e-06,7.70223e-06,46619.5,932,2.27719e-05,-3.22776e-05,1.73186e-05,1.78521e-05,25784.4,270,0,0.00100383,0.000168755,-0.000428892,1
933,1.78383e-12,0.00293202,0.194965,46.2782,0.559017,0.25,0.5,0,4.44051e-06,-6.29161e-06,7.70155e-06,46669.5,933,2.27759e-05,-3.22705e-05,1.73186e-05,1.7852e-05,25790.3,270,0,0.00100382,0.000168773,-0.000428812,1
934,1.78383e-12,0.00293197,0.194965,46.3278,0.559017,0.25,0.5,0,4.44126e-06,-6.29024e-06,7.70087e-06,46719.5,934,2.27798e-05,-3.22635e-05,1.73186e-05,1.7852e-05,25796,270,0,0.00100381,0.000168789,-0.000428733,1
935,1.78383e-12,0.00293193,0.194965,46.3774,0.559017,0.25,0.5,0,4.44199e-06,-6.28889e-06,7.70019e-06,46769.5,935,2.27836e-05,-3.22565e-05,1.73186e-05,1.7852e-05,25801.8,270,0,0.00100381,0.000168804,-0.000428654,1
936,1.78383e-12,0.00293188,0.194965,46.427,0.559017,0.25,0.5,0,4.44272e-06,-6.28754e-06,7.69951e-06,46819.5,936,2.27873e-05,-3.22496e-05,1.73186e-05,1.7852e-05,25807.5,270,0,0.0010038,0.00016882,-0.000428576,1
937,1.78384e-12,0.00293184,0.194965,46.4766,0.559017,0.25,0.5,0,4.44328e-06,-6.28639e-06,7.69889e-06,46869.5,937,2.27901e-05,-3.22437e-05,1.73186e-05,1.7852e-05,25813.3,270,0,0.00100379,0.000168837,-0.000428499,1
938,1.78384e-12,0.00293179,0.194965,46.5262,0.559017,0.25,0.5,0,4.4439e-06,-6.28512e-06,7.69822e-06,46919.5,938,2.27934e-05,-3.22372e-05,1.73186e-05,1.7852e-05,25818.9,270,0,0.00100378,0.000168854,-0.000428422,1
939,1.78384e-12,0.00293175,0.194965,46.5757,0.559017,0.25,0.5,0,4.44469e-06,-6.28379e-06,7.69759e-06,46969.5,939,2.27974e-05,-3.22304e-05,1.73186e-05,1.78519e-05,25824.5,270,0,0.00100377,0.000168872,-0.000428344,1
940,1.78384e-12,0.0029317,0.194965,46.6253,0.559017,0.25,0.5,0,4.44535e-06,-6.28254e-06,7.69694e-06,47019.5,940,2.28008e-05,-3.22239e-05,1.73186e-05,1.78519e-05,25829.9,270,0,0.00100377,0.000168885,-0.000428272,1
941,1.78384e-12,0.00293166,0.194965,46.6749,0.559017,0.25,0.5,0,4.44613e-06,-6.28124e-06,7.69633e-06,47069.5,941,2.28048e-05,-3.22173e-05,1.73186e-05,1.78519e-05,25835.3,270,0,0.00100376,0.000168903,-0.000428196,1
942,1.78384e-12,0.00293161,0.194965,46.7245,0.559017,0.25,0.5,0,4.44684e-06,-6.27997e-06,7.69571e-06,47119.5,942,2.28084e-05,-3.22108e-05,1.73186e-05,1.78519e-05,25840.7,270,0,0.00100375,0.000168918,-0.000428123,1
943,1.78384e-12,0.00293157,0.194965,46.7741,0.559017,0.25,0.5,0,4.44757e-06,-6.27871e-06,7.6951e-06,47169.5,943,2.28122e-05,-3.22043e-05,1.73186e-05,1.78519e-05,25846,270,0,0.00100374,0.000168934,-0.000428049,1
944,1.78384e-12,0.00293152,0.194965,46.8236,0.559017,0.25,0.5,0,4.44825e-06,-6.27746e-06,7.69448e-06,47219.5,944,2.28157e-05,-3.21979e-05,1.73186e-05,1.78519e-05,25851.3,270,0,0.00100373,0.000168949,-0.000427977,1
945,1.78384e-12,0.00293147,0.194965,46.8732,0.559017,0.25,0.5,0,4.44895e-06,-6.27623e-06,7.69387e-06,47269.5,945,2.28192e-05,-3.21916e-05,1.73186e-05,1.78518e-05,25856.5,270,0,0.00100372,0.000168964,-0.000427905,1
946,1.78384e-12,0.00293143,0.194965,46.9228,0.559017,0.25,0.5,0,4.44969e-06,-6.27498e-06,7.69328e-06,47319.5,946,2.2823e-05,-3.21852e-05,1.73186e-05,1.78518e-05,25861.8,270,0,0.00100372,0.000168979,-0.000427834,1
947,1.78384e-12,0.00293138,0.194965,46.9724,0.559017,0.25,0.5,0,4.45041e-06,-6.27377e-06,7.69271e-06,47369.5,947,2.28267e-05,-3.2179e-05,1.73186e-05,1.78518e-05,25866.9,270,0,0.00100371,0.000168995,-0.000427763,1
948,1.78384e-12,0.00293134,0.194965,47.022,0.559017,0.25,0.5,0,4.45116e-06,-6.27255e-06,7.69216e-06,47419.5,948,2.28306e-05,-3.21727e-05,1.73186e-05,1.78518e-05,25872,270,0,0.0010037,0.000169012,-0.000427693,1
949,1.78384e-12,0.0029313,0.194965,47.0715,0.559017,0.25,0.5,0,4.45192e-06,-6.27134e-06,7.69161e-06,47469.5,949,2.28345e-05,-3.21665e-05,1.73186e-05,1.78518e-05,25877,270,0,0.00100369,0.000169029,-0.000427623,1
950,1.78384e-12,0.00293125,0.194965,47.1211,0.559017,0.25,0.5,0,4.45265e-06,-6.27015e-06,7.69106e-06,47519.5,950,2.28382e-05,-3.21604e-05,1.73186e-05,1.78518e-05,25882,270,0,0.00100368,0.000169046,-0.000427553,1
951,1.78384e-12,0.00293121,0.194965,47.1707,0.559017,0.25,0.5,0,4.45338e-06,-6.26897e-06,7.69052e-06,47569.5,951,2.2842e-05,-3.21544e-05,1.73187e-05,1.78517e-05,25886.9,270,0,0.00100367,0.000169063,-0.000427485,1
952,1.78384e-12,0.00293116,0.194965,47.2203,0.559017,0.25,0.5,0,4.45408e-06,-6.2678e-06,7.68997e-06,47619.5,952,2.28456e-05,-3.21484e-05,1.73187e-05,1.78517e-05,25891.8,270,0,0.00100366,0.000169079,-0.000427417,1
953,1.78384e-12,0.00293112,0.194965,47.2699,0.559017,0.25,0.5,0,4.45485e-06,-6.26669e-06,7.6895e-06,47669.5,953,2.28495e-05,-3.21427e-05,1.73187e-05,1.78517e-05,25896.7,270,0,0.00100365,0.000169097,-0.000427352,1
