"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
581,1.77705e-12,0.00329767,0.194963,28.8258,0.707107,0.5,0.5,0,6.66657e-06,-1.62949e-05,1.76059e-05,29069.5,581,3.4194e-05,-8.35793e-05,1.73185e-05,1.93109e-05,48617.5,270,0,0.00100987,0.00035708,-0.000847196,1
582,1.77705e-12,0.00329727,0.194963,28.8754,0.707107,0.5,0.5,0,6.66702e-06,-1.62922e-05,1.76036e-05,29119.5,582,3.41963e-05,-8.35653e-05,1.73185e-05,1.93096e-05,48638.4,270,0,0.00100978,0.000357104,-0.000846977,1
583,1.77706e-12,0.00329686,0.194963,28.925,0.707107,0.5,0.5,0,6.66733e-06,-1.62894e-05,1.76011e-05,29169.5,583,3.41978e-05,-8.35508e-05,1.73185e-05,1.93082e-05,48658.8,270,0,0.00100969,0.000357128,-0.000846761,1
584,1.77707e-12,0.00329647,0.194963,28.9746,0.707107,0.5,0.5,0,6.66777e-06,-1.62867e-05,1.75988e-05,29219.5,584,3.42001e-05,-8.35374e-05,1.73185e-05,1.9307e-05,48679,270,0,0.00100961,0.000357151,-0.000846548,1
585,1.77707e-12,0.00329609,0.194963,29.0241,0.707107,0.5,0.5,0,6.6681e-06,-1.6284e-05,1.75964e-05,29269.5,585,3.42018e-05,-8.35234e-05,1.73185e-05,1.93057e-05,48698.8,270,0,0.00100952,0.000357175,-0.000846338,1
586,1.77704e-12,0.00329624,0.194963,29.0737,0.707107,0.5,0.5,0,6.66179e-06,-1.63065e-05,1.76149e-05,29319.5,586,3.41695e-05,-8.36389e-05,1.73185e-05,1.93137e-05,48735.4,270,0,0.00100939,0.000357294,-0.000846078,1
587,1.77707e-12,0.00329542,0.194963,29.1233,0.707107,0.5,0.5,0,6.66921e-06,-1.62822e-05,1.75951e-05,29369.5,587,3.42075e-05,-8.35141e-05,1.73185e-05,1.93057e-05,48742.7,270,0,0.00100935,0.000357295,-0.000845869,1
588,1.77709e-12,0.003295,0.194963,29.1729,0.707107,0.5,0.5,0,6.66998e-06,-1.62759e-05,1.75896e-05,29419.5,588,3.42115e-05,-8.34818e-05,1.73186e-05,1.93022e-05,48757.4,270,0,0.00100929,0.000357284,-0.000845699,1
589,1.77709e-12,0.00329466,0.194963,29.2225,0.707107,0.5,0.5,0,6.66983e-06,-1.62736e-05,1.75874e-05,29469.5,589,3.42107e-05,-8.34698e-05,1.73186e-05,1.93008e-05,48775.3,270,0,0.00100922,0.000357288,-0.000845516,1
590,1.7771e-12,0.00329433,0.194963,29.272,0.707107,0.5,0.5,0,6.66994e-06,-1.62712e-05,1.75852e-05,29519.5,590,3.42112e-05,-8.34577e-05,1.73186e-05,1.92996e-05,48793.4,270,0,0.00100915,0.000357303,-0.000845328,1
591,1.77711e-12,0.00329401,0.194963,29.3216,0.707107,0.5,0.5,0,6.67015e-06,-1.62688e-05,1.75831e-05,29569.5,591,3.42123e-05,-8.34455e-05,1.73186e-05,1.92984e-05,48811.4,270,0,0.00100908,0.000357323,-0.000845139,1
592,1.77711e-12,0.0032937,0.194963,29.3712,0.707107,0.5,0.5,0,6.67038e-06,-1.62665e-05,1.75811e-05,29619.5,592,3.42135e-05,-8.34335e-05,1.73186e-05,1.92973e-05,48829,270,0,0.00100901,0.000357343,-0.000844954,1
593,1.77712e-12,0.0032934,0.194963,29.4208,0.707107,0.5,0.5,0,6.67071e-06,-1.62642e-05,1.75791e-05,29669.5,593,3.42152e-05,-8.34218e-05,1.73186e-05,1.92962e-05,48846.4,270,0,0.00100895,0.000357368,-0.000844769,1
594,1.77712e-12,0.00329311,0.194963,29.4704,0.707107,0.5,0.5,0,6.67099e-06,-1.62619e-05,1.7577e-05,29719.5,594,3.42166e-05,-8.34099e-05,1.73186e-05,1.92951e-05,48863.6,270,0,0.00100889,0.000357391,-0.000844586,1
595,1.77713e-12,0.00329283,0.194963,29.5199,0.707107,0.5,0.5,0,6.67134e-06,-1.62596e-05,1.75751e-05,29769.5,595,3.42184e-05,-8.33982e-05,1.73186e-05,1.9294e-05,48880.5,270,0,0.00100884,0.000357416,-0.000844405,1
596,1.77713e-12,0.00329256,0.194963,29.5695,0.707107,0.5,0.5,0,6.67165e-06,-1.62574e-05,1.75731e-05,29819.5,596,3.422e-05,-8.33867e-05,1.73186e-05,1.9293e-05,48897.2,270,0,0.00100878,0.000357441,-0.000844227,1
597,1.77714e-12,0.0032923,0.194963,29.6191,0.707107,0.5,0.5,0,6.67201e-06,-1.62551e-05,1.75712e-05,29869.5,597,3.42219e-05,-8.33753e-05,1.73186e-05,1.9292e-05,48913.6,270,0,0.00100873,0.000357467,-0.00084405,1
598,1.77714e-12,0.00329204,0.194963,29.6687,0.707107,0.5,0.5,0,6.67235e-06,-1.6253e-05,1.75693e-05,29919.5,598,3.42236e-05,-8.33641e-05,1.73186e-05,1.92909e-05,48929.8,270,0,0.00100868,0.000357493,-0.000843877,1
599,1.77714e-12,0.0032918,0.194963,29.7183,0.707107,0.5,0.5,0,6.67273e-06,-1.62508e-05,1.75674e-05,29969.5,599,3.42255e-05,-8.33529e-05,1.73186e-05,1.92899e-05,48945.8,270,0,0.00100863,0.00035752,-0.000843705,1
600,1.77715e-12,0.00329156,0.194963,29.7678,0.707107,0.5,0.5,0,6.673e-06,-1.62486e-05,1.75655e-05,30019.5,600,3.42269e-05,-8.3342e-05,1.73186e-05,1.92889e-05,48961.4,270,0,0.00100858,0.000357545,-0.000843535,1
601,1.77715e-12,0.00329133,0.194963,29.8174,0.707107,0.5,0.5,0,6.67335e-06,-1.62465e-05,1.75637e-05,30069.5,601,3.42287e-05,-8.3331e-05,1.73186e-05,1.92879e-05,48976.8,270,0,0.00100854,0.000357572,-0.000843367,1
602,1.77716e-12,0.00329111,0.194963,29.867,0.707107,0.5,0.5,0,6.67366e-06,-1.62444e-05,1.75619e-05,30119.5,602,3.42303e-05,-8.33202e-05,1.73186e-05,1.92869e-05,48991.9,270,0,0.0010085,0.000357598,-0.0008432,1
603,1.77716e-12,0.00329089,0.194963,29.9166,0.707107,0.5,0.5,0,6.67405e-06,-1.62423e-05,1.756e-05,30169.5,603,3.42323e-05,-8.33093e-05,1.73186e-05,1.9286e-05,49006.8,270,0,0.00100846,0.000357625,-0.000843037,1
604,1.77717e-12,0.00329068,0.194963,29.9662,0.707107,0.5,0.5,0,6.67443e-06,-1.62403e-05,1.75583e-05,30219.5,604,3.42343e-05,-8.32991e-05,1.73186e-05,1.92851e-05,49021.6,270,0,0.00100842,0.000357652,-0.000842877,1
605,1.77717e-12,0.00329048,0.194963,30.0157,0.707107,0.5,0.5,0,6.67481e-06,-1.62382e-05,1.75566e-05,30269.5,605,3.42362e-05,-8.32884e-05,1.73186e-05,1.92841e-05,49036.1,270,0,0.00100838,0.000357679,-0.000842718,1
606,1.77718e-12,0.00329028,0.194963,30.0653,0.707107,0.5,0.5,0,6.6752e-06,-1.62362e-05,1.75549e-05,30319.5,606,3.42382e-05,-8.32784e-05,1.73186e-05,1.92832e-05,49050.4,270,0,0.00100834,0.000357706,-0.000842562,1
607,1.77718e-12,0.00329008,0.194963,30.1149,0.707107,0.5,0.5,0,6.67562e-06,-1.62342e-05,1.75532e-05,30369.5,607,3.42404e-05,-8.32679e-05,1.73186e-05,1.92823e-05,49064.4,270,0,0.00100831,0.000357734,-0.000842406,1
608,1.77718e-12,0.0032899,0.194963,30.1645,0.707107,0.5,0.5,0,6.67604e-06,-1.62323e-05,1.75516e-05,30419.5,608,3.42425e-05,-8.32582e-05,1.73186e-05,1.92815e-05,49078.3,270,0,0.00100827,0.000357761,-0.000842254,1
609,1.77719e-12,0.00328971,0.194963,30.2141,0.707107,0.5,0.5,0,6.67648e-06,-1.62303e-05,1.75499e-05,30469.5,609,3.42448e-05,-8.3248e-05,1.73186e-05,1.92806e-05,49092,270,0,0.00100824,0.000357789,-0.000842103,1
610,1.77719e-12,0.00328953,0.194963,30.2637,0.707107,0.5,0.5,0,6.67691e-06,-1.62285e-05,1.75484e-05,30519.5,610,3.4247e-05,-8.32388e-05,1.73186e-05,1.92798e-05,49105.5,270,0,0.00100821,0.000357816,-0.000841955,1
611,1.7772e-12,0.00328935,0.194963,30.3132,0.707107,0.5,0.5,0,6.67735e-06,-1.62265e-05,1.75468e-05,30569.5,611,3.42492e-05,-8.32287e-05,1.73186e-05,1.92789e-05,49118.8,270,0,0.00100817,0.000357845,-0.000841808,1
612,1.7772e-12,0.00328918,0.194963,30.3628,0.707107,0.5,0.5,0,6.67781e-06,-1.62248e-05,1.75453e-05,30619.5,612,3.42516e-05,-8.32196e-05,1.73186e-05,1.92781e-05,49132,270,0,0.00100814,0.000357872,-0.000841663,1
613,1.7772e-12,0.00328901,0.194963,30.4124,0.707107,0.5,0.5,0,6.67826e-06,-1.62228e-05,1.75437e-05,30669.5,613,3.42539e-05,-8.32097e-05,1.73186e-05,1.92773e-05,49144.9,270,0,0.00100811,0.0003579,-0.000841519,1
614,1.77721e-12,0.00328884,0.194963,30.462,0.707107,0.5,0.5,0,6.67875e-06,-1.62211e-05,1.75423e-05,30719.5,614,3.42564e-05,-8.32009e-05,1.73186e-05,1.92765e-05,49157.7,270,0,0.00100808,0.000357928,-0.000841377,1
615,1.77721e-12,0.00328867,0.194963,30.5116,0.707107,0.5,0.5,0,6.67925e-06,-1.62192e-05,1.75407e-05,30769.5,615,3.4259e-05,-8.31911e-05,1.73186e-05,1.92757e-05,49170.3,270,0,0.00100805,0.000357956,-0.000841237,1
616,1.77721e-12,0.0032885,0.194963,30.5611,0.707107,0.5,0.5,0,6.67977e-06,-1.62176e-05,1.75394e-05,30819.5,616,3.42617e-05,-8.31826e-05,1.73186e-05,1.9275e-05,49182.7,270,0,0.00100802,0.000357984,-0.0008411,1
617,1.77722e-12,0.00328834,0.194963,30.6107,0.707107,0.5,0.5,0,6.68029e-06,-1.62158e-05,1.75379e-05,30869.5,617,3.42643e-05,-8.31733e-05,1.73186e-05,1.92742e-05,49194.9,270,0,0.00100799,0.000358013,-0.000840964,1
618,1.77722e-12,0.00328818,0.194963,30.6603,0.707107,0.5,0.5,0,6.68081e-06,-1.62141e-05,1.75366e-05,30919.5,618,3.4267e-05,-8.31649e-05,1.73186e-05,1.92735e-05,49206.9,270,0,0.00100796,0.00035804,-0.00084083,1
619,1.77722e-12,0.00328801,0.194963,30.7099,0.707107,0.5,0.5,0,6.68133e-06,-1.62124e-05,1.75352e-05,30969.5,619,3.42697e-05,-8.31563e-05,1.73186e-05,1.92727e-05,49218.8,270,0,0.00100793,0.000358067,-0.000840697,1
620,1.77723e-12,0.00328785,0.194963,30.7595,0.707107,0.5,0.5,0,6.68193e-06,-1.62106e-05,1.75337e-05,31019.5,620,3.42727e-05,-8.31468e-05,1.73186e-05,1.9272e-05,49230.6,270,0,0.0010079,0.000358095,-0.000840567,1
621,1.77723e-12,0.00328768,0.194963,30.809,0.707107,0.5,0.5,0,6.68243e-06,-1.62089e-05,1.75324e-05,31069.5,621,3.42753e-05,-8.31383e-05,1.73186e-05,1.92712e-05,49242.2,270,0,0.00100787,0.000358121,-0.000840435,1
622,1.77723e-12,0.00328752,0.194963,30.8586,0.707107,0.5,0.5,0,6.68301e-06,-1.62073e-05,1.75311e-05,31119.5,622,3.42783e-05,-8.31299e-05,1.73186e-05,1.92705e-05,49253.7,270,0,0.00100784,0.00035815,-0.000840306,1
623,1.77724e-12,0.00328736,0.194963,30.9082,0.707107,0.5,0.5,0,6.68357e-06,-1.62057e-05,1.75298e-05,31169.5,623,3.42812e-05,-8.31216e-05,1.73186e-05,1.92699e-05,49264.9,270,0,0.00100781,0.000358178,-0.000840179,1
624,1.77724e-12,0.0032872,0.194963,30.9578,0.707107,0.5,0.5,0,6.68419e-06,-1.62041e-05,1.75286e-05,31219.5,624,3.42843e-05,-8.31135e-05,1.73186e-05,1.92692e-05,49276.1,270,0,0.00100777,0.000358207,-0.000840053,1
625,1.77724e-12,0.00328703,0.194963,31.0074,0.707107,0.5,0.5,0,6.68477e-06,-1.62025e-05,1.75274e-05,31269.5,625,3.42873e-05,-8.31055e-05,1.73186e-05,1.92685e-05,49287,270,0,0.00100774,0.000358234,-0.00083993,1
626,1.77725e-12,0.00328687,0.194963,31.0569,0.707107,0.5,0.5,0,6.6854e-06,-1.6201e-05,1.75262e-05,31319.5,626,3.42905e-05,-8.30976e-05,1.73186e-05,1.92679e-05,49297.8,270,0,0.00100771,0.000358262,-0.000839808,1
627,1.77725e-12,0.00328671,0.194963,31.1065,0.707107,0.5,0.5,0,6.68601e-06,-1.61995e-05,1.75251e-05,31369.5,627,3.42937e-05,-8.309e-05,1.73186e-05,1.92673e-05,49308.5,270,0,0.00100768,0.00035829,-0.000839687,1
628,1.77725e-12,0.00328654,0.194963,31.1561,0.707107,0.5,0.5,0,6.6868e-06,-1.6198e-05,1.7524e-05,31419.5,628,3.42977e-05,-8.30822e-05,1.73186e-05,1.92667e-05,49319.1,270,0,0.00100764,0.000358319,-0.000839565,1
629,1.77725e-12,0.00328637,0.194963,31.2057,0.707107,0.5,0.5,0,6.68744e-06,-1.61965e-05,1.75229e-05,31469.5,629,3.4301e-05,-8.30747e-05,1.73186e-05,1.92661e-05,49329.4,270,0,0.00100761,0.000358347,-0.000839447,1
630,1.77726e-12,0.00328621,0.194963,31.2553,0.707107,0.5,0.5,0,6.68809e-06,-1.61951e-05,1.75218e-05,31519.5,630,3.43043e-05,-8.30673e-05,1.73186e-05,1.92655e-05,49339.5,270,0,0.00100757,0.000358375,-0.000839331,1
631,1.77726e-12,0.00328604,0.194963,31.3048,0.707107,0.5,0.5,0,6.68874e-06,-1.61937e-05,1.75207e-05,31569.5,631,3.43077e-05,-8.30601e-05,1.73186e-05,1.92649e-05,49349.6,270,0,0.00100754,0.000358403,-0.000839216,1
632,1.77726e-12,0.00328587,0.194963,31.3544,0.707107,0.5,0.5,0,6.68939e-06,-1.61923e-05,1.75197e-05,31619.5,632,3.4311e-05,-8.3053e-05,1.73186e-05,1.92644e-05,49359.6,270,0,0.0010075,0.000358431,-0.000839101,1
633,1.77726e-12,0.0032857,0.194963,31.404,0.707107,0.5,0.5,0,6.69006e-06,-1.61909e-05,1.75187e-05,31669.5,633,3.43144e-05,-8.3046e-05,1.73186e-05,1.92638e-05,49369.5,270,0,0.00100747,0.000358459,-0.000838988,1
634,1.77727e-12,0.00328553,0.194963,31.4536,0.707107,0.5,0.5,0,6.69072e-06,-1.61895e-05,1.75176e-05,31719.5,634,3.43178e-05,-8.30388e-05,1.73186e-05,1.92633e-05,49379.2,270,0,0.00100743,0.000358486,-0.000838876,1
635,1.77727e-12,0.00328535,0.194963,31.5032,0.707107,0.5,0.5,0,6.69144e-06,-1.61882e-05,1.75167e-05,31769.5,635,3.43215e-05,-8.30319e-05,1.73186e-05,1.92627e-05,49388.8,270,0,0.00100739,0.000358515,-0.000838765,1
636,1.77727e-12,0.00328518,0.194963,31.5528,0.707107,0.5,0.5,0,6.69208e-06,-1.61868e-05,1.75157e-05,31819.5,636,3.43248e-05,-8.3025e-05,1.73186e-05,1.92622e-05,49398.3,270,0,0.00100735,0.000358541,-0.000838655,1
637,1.77727e-12,0.003285,0.194963,31.6023,0.707107,0.5,0.5,0,6.69279e-06,-1.61855e-05,1.75147e-05,31869.5,637,3.43284e-05,-8.30183e-05,1.73186e-05,1.92616e-05,49407.6,270,0,0.00100732,0.000358569,-0.000838546,1
638,1.77728e-12,0.00328482,0.194963,31.6519,0.707107,0.5,0.5,0,6.69341e-06,-1.61842e-05,1.75138e-05,31919.5,638,3.43316e-05,-8.30116e-05,1.73186e-05,1.92611e-05,49416.8,270,0,0.00100728,0.000358594,-0.000838439,1
639,1.77728e-12,0.00328464,0.194963,31.7015,0.707107,0.5,0.5,0,6.69414e-06,-1.6183e-05,1.75129e-05,31969.5,639,3.43353e-05,-8.30051e-05,1.73186e-05,1.92606e-05,49425.9,270,0,0.00100724,0.000358622,-0.000838333,1
640,1.77728e-12,0.00328446,0.194963,31.7511,0.707107,0.5,0.5,0,6.69479e-06,-1.61817e-05,1.7512e-05,32019.5,640,3.43387e-05,-8.29988e-05,1.73186e-05,1.92601e-05,49434.9,270,0,0.0010072,0.000358648,-0.000838228,1
641,1.77728e-12,0.00328428,0.194963,31.8007,0.707107,0.5,0.5,0,6.69556e-06,-1.61805e-05,1.75111e-05,32069.5,641,3.43426e-05,-8.29924e-05,1.73186e-05,1.92596e-05,49443.7,270,0,0.00100715,0.000358676,-0.000838123,1
642,1.77729e-12,0.00328409,0.194963,31.8502,0.707107,0.5,0.5,0,6.69617e-06,-1.61793e-05,1.75102e-05,32119.5,642,3.43458e-05,-8.29862e-05,1.73186e-05,1.92591e-05,49452.4,270,0,0.00100711,0.000358702,-0.00083802,1
643,1.77729e-12,0.00328391,0.194963,31.8998,0.707107,0.5,0.5,0,6.69697e-06,-1.61781e-05,1.75094e-05,32169.5,643,3.43499e-05,-8.29801e-05,1.73186e-05,1.92587e-05,49460.9,270,0,0.00100707,0.00035873,-0.000837917,1
644,1.77729e-12,0.00328372,0.194963,31.9494,0.707107,0.5,0.5,0,6.69758e-06,-1.61769e-05,1.75086e-05,32219.5,644,3.4353e-05,-8.29741e-05,1.73186e-05,1.92582e-05,49469.5,270,0,0.00100703,0.000358755,-0.000837818,1
645,1.77729e-12,0.00328353,0.194963,31.999,0.707107,0.5,0.5,0,6.69837e-06,-1.61758e-05,1.75079e-05,32269.5,645,3.4357e-05,-8.29683e-05,1.73186e-05,1.92578e-05,49477.8,270,0,0.00100698,0.000358783,-0.000837718,1
646,1.77729e-12,0.00328334,0.194963,32.0486,0.707107,0.5,0.5,0,6.69908e-06,-1.61747e-05,1.75071e-05,32319.5,646,3.43607e-05,-8.29628e-05,1.73186e-05,1.92574e-05,49486,270,0,0.00100694,0.000358809,-0.000837621,1
647,1.7773e-12,0.00328315,0.194963,32.0981,0.707107,0.5,0.5,0,6.6998e-06,-1.61735e-05,1.75063e-05,32369.5,647,3.43644e-05,-8.29567e-05,1.73186e-05,1.92569e-05,49494.1,270,0,0.00100689,0.000358835,-0.000837522,1
648,1.7773e-12,0.00328296,0.194963,32.1477,0.707107,0.5,0.5,0,6.70052e-06,-1.61725e-05,1.75056e-05,32419.5,648,3.43681e-05,-8.29513e-05,1.73186e-05,1.92565e-05,49502.1,270,0,0.00100685,0.000358862,-0.000837426,1
649,1.7773e-12,0.00328277,0.194963,32.1973,0.707107,0.5,0.5,0,6.70122e-06,-1.61714e-05,1.75049e-05,32469.5,649,3.43717e-05,-8.29456e-05,1.73186e-05,1.92561e-05,49510.1,270,0,0.0010068,0.000358887,-0.00083733,1
650,1.7773e-12,0.00328257,0.194963,32.2469,0.707107,0.5,0.5,0,6.70193e-06,-1.61703e-05,1.75042e-05,32519.5,650,3.43753e-05,-8.29402e-05,1.73186e-05,1.92556e-05,49518,270,0,0.00100676,0.000358913,-0.000837235,1
651,1.7773e-12,0.00328238,0.194963,32.2965,0.707107,0.5,0.5,0,6.70264e-06,-1.61693e-05,1.75035e-05,32569.5,651,3.4379e-05,-8.29349e-05,1.73186e-05,1.92552e-05,49525.7,270,0,0.00100671,0.000358939,-0.000837143,1
652,1.77731e-12,0.00328218,0.194963,32.346,0.707107,0.5,0.5,0,6.70336e-06,-1.61683e-05,1.75028e-05,32619.5,652,3.43826e-05,-8.29298e-05,1.73186e-05,1.92549e-05,49533.3,270,0,0.00100666,0.000358964,-0.000837052,1
653,1.77731e-12,0.00328198,0.194963,32.3956,0.707107,0.5,0.5,0,6.70406e-06,-1.61673e-05,1.75022e-05,32669.5,653,3.43862e-05,-8.29247e-05,1.73186e-05,1.92545e-05,49540.8,270,0,0.00100662,0.000358989,-0.00083696,1
654,1.77731e-12,0.00328179,0.194963,32.4452,0.707107,0.5,0.5,0,6.70482e-06,-1.61663e-05,1.75016e-05,32719.5,654,3.43901e-05,-8.29198e-05,1.73186e-05,1.92541e-05,49548.3,270,0,0.00100657,0.000359015,-0.000836871,1
655,1.77731e-12,0.00328159,0.194963,32.4948,0.707107,0.5,0.5,0,6.70549e-06,-1.61653e-05,1.75009e-05,32769.5,655,3.43936e-05,-8.29148e-05,1.73186e-05,1.92538e-05,49555.6,270,0,0.00100652,0.000359038,-0.000836781,1
656,1.77731e-12,0.00328139,0.194963,32.5444,0.707107,0.5,0.5,0,6.70623e-06,-1.61644e-05,1.75004e-05,32819.5,656,3.43974e-05,-8.29099e-05,1.73186e-05,1.92534e-05,49562.9,270,0,0.00100647,0.000359064,-0.000836693,1
657,1.77731e-12,0.00328119,0.194963,32.5939,0.707107,0.5,0.5,0,6.70696e-06,-1.61635e-05,1.74998e-05,32869.5,657,3.44011e-05,-8.29052e-05,1.73186e-05,1.92531e-05,49570,270,0,0.00100642,0.000359088,-0.000836606,1
658,1.77732e-12,0.00328099,0.194963,32.6435,0.707107,0.5,0.5,0,6.70771e-06,-1.61626e-05,1.74992e-05,32919.5,658,3.44049e-05,-8.29004e-05,1.73186e-05,1.92527e-05,49577.1,270,0,0.00100637,0.000359114,-0.000836519,1
659,1.77732e-12,0.00328079,0.194963,32.6931,0.707107,0.5,0.5,0,6.70836e-06,-1.61618e-05,1.74988e-05,32969.5,659,3.44083e-05,-8.28966e-05,1.73186e-05,1.92524e-05,49584.1,270,0,0.00100632,0.000359138,-0.000836433,1
660,1.77732e-12,0.00328058,0.194963,32.7427,0.707107,0.5,0.5,0,6.70915e-06,-1.61608e-05,1.74981e-05,33019.5,660,3.44124e-05,-8.28913e-05,1.73186e-05,1.9252e-05,49591,270,0,0.00100627,0.000359164,-0.000836347,1
661,1.77732e-12,0.00328038,0.194963,32.7923,0.707107,0.5,0.5,0,6.70984e-06,-1.61601e-05,1.74978e-05,33069.5,661,3.44159e-05,-8.28878e-05,1.73186e-05,1.92518e-05,49597.8,270,0,0.00100622,0.000359189,-0.000836265,1
662,1.77732e-12,0.00328018,0.194963,32.8419,0.707107,0.5,0.5,0,6.71059e-06,-1.61591e-05,1.74972e-05,33119.5,662,3.44197e-05,-8.28829e-05,1.73186e-05,1.92514e-05,49604.4,270,0,0.00100617,0.000359212,-0.000836181,1
663,1.77732e-12,0.00327998,0.194963,32.8914,0.707107,0.5,0.5,0,6.71126e-06,-1.61584e-05,1.74967e-05,33169.5,663,3.44232e-05,-8.28792e-05,1.73186e-05,1.92512e-05,49611.1,270,0,0.00100612,0.000359237,-0.000836099,1
664,1.77732e-12,0.00327977,0.194963,32.941,0.707107,0.5,0.5,0,6.712e-06,-1.61575e-05,1.74962e-05,33219.5,664,3.4427e-05,-8.28744e-05,1.73186e-05,1.92508e-05,49617.5,270,0,0.00100607,0.00035926,-0.000836018,1
665,1.77733e-12,0.00327957,0.194963,32.9906,0.707107,0.5,0.5,0,6.71264e-06,-1.61568e-05,1.74958e-05,33269.5,665,3.44303e-05,-8.28709e-05,1.73186e-05,1.92506e-05,49623.9,270,0,0.00100602,0.000359284,-0.000835938,1
666,1.77733e-12,0.00327936,0.194963,33.0402,0.707107,0.5,0.5,0,6.71341e-06,-1.61559e-05,1.74952e-05,33319.5,666,3.44342e-05,-8.28661e-05,1.73186e-05,1.92502e-05,49630.3,270,0,0.00100597,0.000359307,-0.000835857,1
667,1.77733e-12,0.00327916,0.194963,33.0898,0.707107,0.5,0.5,0,6.71406e-06,-1.61552e-05,1.74948e-05,33369.5,667,3.44375e-05,-8.28627e-05,1.73186e-05,1.925e-05,49636.6,270,0,0.00100592,0.000359332,-0.000835778,1
668,1.77733e-12,0.00327895,0.194963,33.1393,0.707107,0.5,0.5,0,6.71477e-06,-1.61543e-05,1.74943e-05,33419.5,668,3.44412e-05,-8.2858e-05,1.73186e-05,1.92496e-05,49642.7,270,0,0.00100586,0.000359354,-0.000835698,1
669,1.77733e-12,0.00327875,0.194963,33.1889,0.707107,0.5,0.5,0,6.71537e-06,-1.61536e-05,1.74939e-05,33469.5,669,3.44443e-05,-8.28545e-05,1.73186e-05,1.92494e-05,49648.9,270,0,0.00100581,0.000359377,-0.000835618,1
670,1.77733e-12,0.00327855,0.194963,33.2385,0.707107,0.5,0.5,0,6.71611e-06,-1.61527e-05,1.74934e-05,33519.5,670,3.4448e-05,-8.285e-05,1.73186e-05,1.92491e-05,49654.9,270,0,0.00100576,0.0003594,-0.000835541,1
671,1.77733e-12,0.00327834,0.194963,33.2881,0.707107,0.5,0.5,0,6.71676e-06,-1.61521e-05,1.7493e-05,33569.5,671,3.44514e-05,-8.28468e-05,1.73186e-05,1.92488e-05,49660.9,270,0,0.00100571,0.000359423,-0.000835465,1
672,1.77734e-12,0.00327814,0.194963,33.3377,0.707107,0.5,0.5,0,6.71748e-06,-1.61513e-05,1.74925e-05,33619.5,672,3.44551e-05,-8.28425e-05,1.73186e-05,1.92485e-05,49666.8,270,0,0.00100566,0.000359445,-0.000835389,1
673,1.77734e-12,0.00327794,0.194963,33.3872,0.707107,0.5,0.5,0,6.71813e-06,-1.61507e-05,1.74922e-05,33669.5,673,3.44584e-05,-8.28395e-05,1.73186e-05,1.92483e-05,49672.7,270,0,0.00100561,0.000359468,-0.000835315,1
674,1.77734e-12,0.00327773,0.194963,33.4368,0.707107,0.5,0.5,0,6.71885e-06,-1.61499e-05,1.74918e-05,33719.5,674,3.44621e-05,-8.28354e-05,1.73186e-05,1.9248e-05,49678.4,270,0,0.00100555,0.00035949,-0.000835241,1
675,1.77734e-12,0.00327753,0.194963,33.4864,0.707107,0.5,0.5,0,6.71949e-06,-1.61493e-05,1.74915e-05,33769.5,675,3.44654e-05,-8.28325e-05,1.73186e-05,1.92478e-05,49684,270,0,0.0010055,0.000359513,-0.000835168,1
676,1.77734e-12,0.00327733,0.194963,33.536,0.707107,0.5,0.5,0,6.72019e-06,-1.61486e-05,1.74911e-05,33819.5,676,3.4469e-05,-8.28287e-05,1.73186e-05,1.92476e-05,49689.6,270,0,0.00100545,0.000359534,-0.000835096,1
677,1.77734e-12,0.00327713,0.194963,33.5856,0.707107,0.5,0.5,0,6.72082e-06,-1.6148e-05,1.74908e-05,33869.5,677,3.44722e-05,-8.28258e-05,1.73186e-05,1.92473e-05,49695.2,270,0,0.0010054,0.000359556,-0.000835024,1
678,1.77734e-12,0.00327693,0.194963,33.6351,0.707107,0.5,0.5,0,6.72148e-06,-1.61473e-05,1.74904e-05,33919.5,678,3.44756e-05,-8.2822e-05,1.73186e-05,1.92471e-05,49700.6,270,0,0.00100535,0.000359576,-0.000834953,1
679,1.77734e-12,0.00327673,0.194963,33.6847,0.707107,0.5,0.5,0,6.72215e-06,-1.61467e-05,1.74901e-05,33969.5,679,3.4479e-05,-8.28191e-05,1.73186e-05,1.92469e-05,49706,270,0,0.0010053,0.000359598,-0.000834881,1
680,1.77734e-12,0.00327653,0.194963,33.7343,0.707107,0.5,0.5,0,6.72286e-06,-1.6146e-05,1.74897e-05,34019.5,680,3.44826e-05,-8.28154e-05,1.73186e-05,1.92466e-05,49711.2,270,0,0.00100524,0.000359619,-0.000834812,1
