"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
870,1.78385e-12,0.0030183,0.194965,43.1547,0.707107,0.5,0.5,0,3.84506e-06,-9.55058e-06,1.02956e-05,43519.5,870,1.97218e-05,-4.89862e-05,1.73186e-05,1.78486e-05,23769.7,270,0,0.00100288,0.000178721,-0.000429215,1
871,1.78385e-12,0.00301822,0.194965,43.2042,0.707107,0.5,0.5,0,3.84467e-06,-9.54901e-06,1.0294e-05,43569.5,871,1.97198e-05,-4.89781e-05,1.73186e-05,1.78486e-05,23778.4,270,0,0.00100287,0.000178708,-0.000429132,1
872,1.78385e-12,0.00301814,0.194965,43.2538,0.707107,0.5,0.5,0,3.8444e-06,-9.54737e-06,1.02923e-05,43619.5,872,1.97184e-05,-4.89697e-05,1.73186e-05,1.78486e-05,23787.5,270,0,0.00100286,0.000178694,-0.000429047,1
873,1.78385e-12,0.00301806,0.194965,43.3034,0.707107,0.5,0.5,0,3.84416e-06,-9.54575e-06,1.02907e-05,43669.5,873,1.97172e-05,-4.89614e-05,1.73186e-05,1.78486e-05,23796.4,270,0,0.00100285,0.000178685,-0.00042896,1
874,1.78385e-12,0.00301798,0.194965,43.353,0.707107,0.5,0.5,0,3.84371e-06,-9.54418e-06,1.02891e-05,43719.5,874,1.97149e-05,-4.89533e-05,1.73186e-05,1.78486e-05,23805.3,270,0,0.00100285,0.000178668,-0.00042888,1
875,1.78385e-12,0.0030179,0.194965,43.4026,0.707107,0.5,0.5,0,3.84338e-06,-9.54267e-06,1.02876e-05,43769.5,875,1.97132e-05,-4.89456e-05,1.73186e-05,1.78486e-05,23813.9,270,0,0.00100284,0.000178659,-0.000428801,1
876,1.78385e-12,0.00301782,0.194965,43.4521,0.707107,0.5,0.5,0,3.84292e-06,-9.54112e-06,1.0286e-05,43819.5,876,1.97108e-05,-4.89376e-05,1.73186e-05,1.78486e-05,23822.5,270,0,0.00100283,0.000178641,-0.00042872,1
877,1.78385e-12,0.00301774,0.194965,43.5017,0.707107,0.5,0.5,0,3.84253e-06,-9.53961e-06,1.02844e-05,43869.5,877,1.97088e-05,-4.89299e-05,1.73186e-05,1.78486e-05,23830.8,270,0,0.00100282,0.000178629,-0.00042864,1
878,1.78385e-12,0.00301767,0.194965,43.5513,0.707107,0.5,0.5,0,3.84208e-06,-9.53811e-06,1.02829e-05,43919.5,878,1.97065e-05,-4.89222e-05,1.73186e-05,1.78485e-05,23839.2,270,0,0.00100282,0.000178613,-0.000428563,1
879,1.78385e-12,0.00301759,0.194965,43.6009,0.707107,0.5,0.5,0,3.84173e-06,-9.53661e-06,1.02813e-05,43969.5,879,1.97047e-05,-4.89145e-05,1.73186e-05,1.78485e-05,23847.4,270,0,0.00100281,0.000178602,-0.000428483,1
880,1.78385e-12,0.00301751,0.194965,43.6505,0.707107,0.5,0.5,0,3.84133e-06,-9.53512e-06,1.02798e-05,44019.5,880,1.97027e-05,-4.89069e-05,1.73186e-05,1.78485e-05,23855.6,270,0,0.0010028,0.000178589,-0.000428406,1
881,1.78385e-12,0.00301744,0.194965,43.7,0.707107,0.5,0.5,0,3.84098e-06,-9.53365e-06,1.02783e-05,44069.5,881,1.97009e-05,-4.88994e-05,1.73186e-05,1.78485e-05,23863.7,270,0,0.00100279,0.000178578,-0.000428329,1
882,1.78385e-12,0.00301736,0.194965,43.7496,0.707107,0.5,0.5,0,3.8406e-06,-9.5322e-06,1.02768e-05,44119.5,882,1.9699e-05,-4.88919e-05,1.73186e-05,1.78485e-05,23871.7,270,0,0.00100279,0.000178565,-0.000428252,1
883,1.78385e-12,0.00301729,0.194965,43.7992,0.707107,0.5,0.5,0,3.84032e-06,-9.53075e-06,1.02754e-05,44169.5,883,1.96975e-05,-4.88844e-05,1.73186e-05,1.78485e-05,23879.6,270,0,0.00100278,0.000178557,-0.000428176,1
884,1.78385e-12,0.00301722,0.194965,43.8488,0.707107,0.5,0.5,0,3.83996e-06,-9.5293e-06,1.02739e-05,44219.5,884,1.96957e-05,-4.8877e-05,1.73186e-05,1.78485e-05,23887.6,270,0,0.00100277,0.000178544,-0.000428101,1
885,1.78385e-12,0.00301715,0.194965,43.8984,0.707107,0.5,0.5,0,3.83969e-06,-9.52789e-06,1.02725e-05,44269.5,885,1.96943e-05,-4.88698e-05,1.73186e-05,1.78485e-05,23895.4,270,0,0.00100277,0.000178536,-0.000428026,1
886,1.78385e-12,0.00301707,0.194965,43.948,0.707107,0.5,0.5,0,3.83936e-06,-9.52647e-06,1.02711e-05,44319.5,886,1.96926e-05,-4.88625e-05,1.73186e-05,1.78485e-05,23903.2,270,0,0.00100276,0.000178525,-0.000427951,1
887,1.78385e-12,0.003017,0.194965,43.9975,0.707107,0.5,0.5,0,3.8391e-06,-9.52507e-06,1.02697e-05,44369.5,887,1.96912e-05,-4.88553e-05,1.73186e-05,1.78484e-05,23910.9,270,0,0.00100275,0.000178518,-0.000427877,1
888,1.78385e-12,0.00301693,0.194965,44.0471,0.707107,0.5,0.5,0,3.83891e-06,-9.52366e-06,1.02683e-05,44419.5,888,1.96903e-05,-4.88481e-05,1.73186e-05,1.78484e-05,23918.6,270,0,0.00100274,0.000178511,-0.000427804,1
889,1.78385e-12,0.00301686,0.194965,44.0967,0.707107,0.5,0.5,0,3.83871e-06,-9.52229e-06,1.02669e-05,44469.5,889,1.96893e-05,-4.88411e-05,1.73186e-05,1.78484e-05,23926.1,270,0,0.00100274,0.000178506,-0.00042773,1
890,1.78385e-12,0.00301679,0.194965,44.1463,0.707107,0.5,0.5,0,3.83847e-06,-9.52092e-06,1.02656e-05,44519.5,890,1.9688e-05,-4.8834e-05,1.73186e-05,1.78484e-05,23933.8,270,0,0.00100273,0.000178497,-0.000427659,1
891,1.78385e-12,0.00301672,0.194965,44.1959,0.707107,0.5,0.5,0,3.83818e-06,-9.51955e-06,1.02642e-05,44569.5,891,1.96865e-05,-4.8827e-05,1.73186e-05,1.78484e-05,23941.2,270,0,0.00100272,0.000178492,-0.000427585,1
892,1.78385e-12,0.00301665,0.194965,44.2454,0.707107,0.5,0.5,0,3.83795e-06,-9.51819e-06,1.02629e-05,44619.5,892,1.96854e-05,-4.882e-05,1.73186e-05,1.78484e-05,23948.6,270,0,0.00100271,0.000178486,-0.000427513,1
893,1.78385e-12,0.00301658,0.194965,44.295,0.707107,0.5,0.5,0,3.83779e-06,-9.51681e-06,1.02615e-05,44669.5,893,1.96845e-05,-4.88129e-05,1.73186e-05,1.78484e-05,23956,270,0,0.00100271,0.000178483,-0.00042744,1
894,1.78385e-12,0.00301651,0.194965,44.3446,0.707107,0.5,0.5,0,3.83761e-06,-9.51546e-06,1.02602e-05,44719.5,894,1.96836e-05,-4.8806e-05,1.73186e-05,1.78484e-05,23963.3,270,0,0.0010027,0.000178478,-0.000427369,1
895,1.78385e-12,0.00301645,0.194965,44.3942,0.707107,0.5,0.5,0,3.83746e-06,-9.51411e-06,1.02589e-05,44769.5,895,1.96828e-05,-4.87991e-05,1.73186e-05,1.78484e-05,23970.5,270,0,0.00100269,0.000178475,-0.000427297,1
896,1.78385e-12,0.00301638,0.194965,44.4438,0.707107,0.5,0.5,0,3.83728e-06,-9.51282e-06,1.02576e-05,44819.5,896,1.96819e-05,-4.87925e-05,1.73186e-05,1.78483e-05,23977.8,270,0,0.00100269,0.00017847,-0.000427228,1
897,1.78385e-12,0.00301633,0.194965,44.4933,0.707107,0.5,0.5,0,3.83737e-06,-9.51183e-06,1.02567e-05,44869.5,897,1.96824e-05,-4.87874e-05,1.73186e-05,1.78483e-05,23984.9,270,0,0.00100268,0.00017847,-0.00042718,1
898,1.78385e-12,0.00301625,0.194965,44.5429,0.707107,0.5,0.5,0,3.83698e-06,-9.5104e-06,1.02553e-05,44919.5,898,1.96804e-05,-4.87801e-05,1.73186e-05,1.78483e-05,23992.1,270,0,0.00100267,0.000178462,-0.000427096,1
899,1.78385e-12,0.00301619,0.194965,44.5925,0.707107,0.5,0.5,0,3.83689e-06,-9.50901e-06,1.02539e-05,44969.5,899,1.96799e-05,-4.87729e-05,1.73186e-05,1.78483e-05,23999,270,0,0.00100266,0.000178463,-0.000427023,1
900,1.78385e-12,0.00301612,0.194965,44.6421,0.707107,0.5,0.5,0,3.83682e-06,-9.50768e-06,1.02527e-05,45019.5,900,1.96795e-05,-4.87661e-05,1.73186e-05,1.78483e-05,24006.2,270,0,0.00100266,0.000178463,-0.000426952,1
901,1.78385e-12,0.00301606,0.194965,44.6917,0.707107,0.5,0.5,0,3.83675e-06,-9.50638e-06,1.02514e-05,45069.5,901,1.96792e-05,-4.87594e-05,1.73186e-05,1.78483e-05,24013.2,270,0,0.00100265,0.000178463,-0.000426882,1
902,1.78385e-12,0.00301599,0.194965,44.7412,0.707107,0.5,0.5,0,3.83669e-06,-9.50509e-06,1.02502e-05,45119.5,902,1.96789e-05,-4.87528e-05,1.73186e-05,1.78483e-05,24020.1,270,0,0.00100264,0.000178463,-0.000426813,1
903,1.78385e-12,0.00301593,0.194965,44.7908,0.707107,0.5,0.5,0,3.83663e-06,-9.50382e-06,1.0249e-05,45169.5,903,1.96786e-05,-4.87463e-05,1.73186e-05,1.78483e-05,24027,270,0,0.00100264,0.000178464,-0.000426745,1
904,1.78385e-12,0.00301586,0.194965,44.8404,0.707107,0.5,0.5,0,3.83658e-06,-9.50256e-06,1.02478e-05,45219.5,904,1.96783e-05,-4.87399e-05,1.73186e-05,1.78483e-05,24033.8,270,0,0.00100263,0.000178466,-0.000426677,1
905,1.78385e-12,0.0030158,0.194965,44.89,0.707107,0.5,0.5,0,3.83664e-06,-9.50127e-06,1.02467e-05,45269.5,905,1.96786e-05,-4.87332e-05,1.73186e-05,1.78482e-05,24040.5,270,0,0.00100262,0.000178468,-0.000426608,1
906,1.78385e-12,0.00301574,0.194965,44.9396,0.707107,0.5,0.5,0,3.83681e-06,-9.49996e-06,1.02455e-05,45319.5,906,1.96795e-05,-4.87265e-05,1.73186e-05,1.78482e-05,24047.2,270,0,0.00100262,0.000178473,-0.000426539,1
907,1.78385e-12,0.00301568,0.194965,44.9891,0.707107,0.5,0.5,0,3.8369e-06,-9.4987e-06,1.02444e-05,45369.5,907,1.96799e-05,-4.87201e-05,1.73186e-05,1.78482e-05,24053.9,270,0,0.00100261,0.000178478,-0.000426471,1
908,1.78385e-12,0.00301562,0.194965,45.0387,0.707107,0.5,0.5,0,3.83696e-06,-9.49745e-06,1.02432e-05,45419.5,908,1.96803e-05,-4.87136e-05,1.73186e-05,1.78482e-05,24060.6,270,0,0.0010026,0.000178483,-0.000426403,1
909,1.78385e-12,0.00301556,0.194965,45.0883,0.707107,0.5,0.5,0,3.83703e-06,-9.49622e-06,1.02421e-05,45469.5,909,1.96806e-05,-4.87073e-05,1.73186e-05,1.78482e-05,24067.3,270,0,0.0010026,0.000178489,-0.000426336,1
910,1.78385e-12,0.0030155,0.194965,45.1379,0.707107,0.5,0.5,0,3.83707e-06,-9.49498e-06,1.0241e-05,45519.5,910,1.96808e-05,-4.8701e-05,1.73186e-05,1.78482e-05,24073.9,270,0,0.00100259,0.000178493,-0.00042627,1
911,1.78385e-12,0.00301544,0.194965,45.1875,0.707107,0.5,0.5,0,3.83719e-06,-9.49376e-06,1.02399e-05,45569.5,911,1.96815e-05,-4.86948e-05,1.73186e-05,1.78482e-05,24080.6,270,0,0.00100258,0.000178502,-0.000426204,1
912,1.78385e-12,0.00301538,0.194965,45.237,0.707107,0.5,0.5,0,3.83727e-06,-9.49258e-06,1.02389e-05,45619.5,912,1.96819e-05,-4.86887e-05,1.73186e-05,1.78482e-05,24087.1,270,0,0.00100257,0.000178508,-0.000426139,1
913,1.78385e-12,0.00301532,0.194965,45.2866,0.707107,0.5,0.5,0,3.83735e-06,-9.49136e-06,1.02378e-05,45669.5,913,1.96823e-05,-4.86824e-05,1.73186e-05,1.78482e-05,24093.7,270,0,0.00100257,0.000178514,-0.000426072,1
914,1.78385e-12,0.00301526,0.194965,45.3362,0.707107,0.5,0.5,0,3.83747e-06,-9.49013e-06,1.02367e-05,45719.5,914,1.96829e-05,-4.86761e-05,1.73186e-05,1.78482e-05,24100.2,270,0,0.00100256,0.000178521,-0.000426005,1
915,1.78385e-12,0.0030152,0.194965,45.3858,0.707107,0.5,0.5,0,3.83759e-06,-9.48892e-06,1.02356e-05,45769.5,915,1.96835e-05,-4.86699e-05,1.73186e-05,1.78481e-05,24106.7,270,0,0.00100255,0.000178528,-0.00042594,1
916,1.78385e-12,0.00301515,0.194965,45.4354,0.707107,0.5,0.5,0,3.83771e-06,-9.48773e-06,1.02345e-05,45819.5,916,1.96841e-05,-4.86638e-05,1.73186e-05,1.78481e-05,24113,270,0,0.00100255,0.000178536,-0.000425875,1
917,1.78385e-12,0.00301509,0.194965,45.485,0.707107,0.5,0.5,0,3.83787e-06,-9.48655e-06,1.02335e-05,45869.5,917,1.96849e-05,-4.86577e-05,1.73186e-05,1.78481e-05,24119.4,270,0,0.00100254,0.000178546,-0.00042581,1
918,1.78385e-12,0.00301503,0.194965,45.5345,0.707107,0.5,0.5,0,3.83799e-06,-9.48537e-06,1.02324e-05,45919.5,918,1.96856e-05,-4.86517e-05,1.73186e-05,1.78481e-05,24125.6,270,0,0.00100253,0.000178554,-0.000425746,1
919,1.78385e-12,0.00301497,0.194965,45.5841,0.707107,0.5,0.5,0,3.83816e-06,-9.48419e-06,1.02314e-05,45969.5,919,1.96864e-05,-4.86457e-05,1.73186e-05,1.78481e-05,24131.9,270,0,0.00100253,0.000178564,-0.000425682,1
920,1.78385e-12,0.00301492,0.194965,45.6337,0.707107,0.5,0.5,0,3.83831e-06,-9.48303e-06,1.02304e-05,46019.5,920,1.96872e-05,-4.86397e-05,1.73186e-05,1.78481e-05,24138.1,270,0,0.00100252,0.000178572,-0.000425618,1
921,1.78385e-12,0.00301486,0.194965,45.6833,0.707107,0.5,0.5,0,3.83852e-06,-9.48189e-06,1.02294e-05,46069.5,921,1.96883e-05,-4.86338e-05,1.73186e-05,1.78481e-05,24144.2,270,0,0.00100251,0.000178583,-0.000425555,1
922,1.78385e-12,0.0030148,0.194965,45.7329,0.707107,0.5,0.5,0,3.83868e-06,-9.48067e-06,1.02283e-05,46119.5,922,1.96891e-05,-4.86276e-05,1.73186e-05,1.78481e-05,24150.2,270,0,0.00100251,0.000178593,-0.000425488,1
923,1.78385e-12,0.00301475,0.194965,45.7824,0.707107,0.5,0.5,0,3.83891e-06,-9.47954e-06,1.02274e-05,46169.5,923,1.96902e-05,-4.86218e-05,1.73186e-05,1.78481e-05,24156.3,270,0,0.0010025,0.000178605,-0.000425428,1
924,1.78385e-12,0.00301469,0.194965,45.832,0.707107,0.5,0.5,0,3.83908e-06,-9.47842e-06,1.02264e-05,46219.5,924,1.96911e-05,-4.86161e-05,1.73186e-05,1.78481e-05,24162.5,270,0,0.00100249,0.000178615,-0.000425367,1
925,1.78385e-12,0.00301464,0.194965,45.8816,0.707107,0.5,0.5,0,3.83927e-06,-9.47729e-06,1.02254e-05,46269.5,925,1.96921e-05,-4.86103e-05,1.73186e-05,1.7848e-05,24168.5,270,0,0.00100249,0.000178626,-0.000425305,1
926,1.78385e-12,0.00301459,0.194965,45.9312,0.707107,0.5,0.5,0,3.83949e-06,-9.47617e-06,1.02245e-05,46319.5,926,1.96932e-05,-4.86045e-05,1.73186e-05,1.7848e-05,24174.4,270,0,0.00100248,0.000178638,-0.000425243,1
927,1.78385e-12,0.00301453,0.194965,45.9808,0.707107,0.5,0.5,0,3.8397e-06,-9.47504e-06,1.02235e-05,46369.5,927,1.96943e-05,-4.85987e-05,1.73186e-05,1.7848e-05,24180.3,270,0,0.00100247,0.00017865,-0.000425181,1
928,1.78385e-12,0.00301448,0.194965,46.0303,0.707107,0.5,0.5,0,3.8399e-06,-9.47392e-06,1.02225e-05,46419.5,928,1.96954e-05,-4.8593e-05,1.73186e-05,1.7848e-05,24186.2,270,0,0.00100247,0.000178661,-0.00042512,1
929,1.78385e-12,0.00301442,0.194965,46.0799,0.707107,0.5,0.5,0,3.84014e-06,-9.4728e-06,1.02216e-05,46469.5,929,1.96966e-05,-4.85872e-05,1.73186e-05,1.7848e-05,24192,270,0,0.00100246,0.000178674,-0.000425058,1
930,1.78385e-12,0.00301437,0.194965,46.1295,0.707107,0.5,0.5,0,3.84032e-06,-9.4717e-06,1.02206e-05,46519.5,930,1.96975e-05,-4.85816e-05,1.73186e-05,1.7848e-05,24197.7,270,0,0.00100245,0.000178686,-0.000424997,1
931,1.78385e-12,0.00301432,0.194965,46.1791,0.707107,0.5,0.5,0,3.84055e-06,-9.47059e-06,1.02197e-05,46569.5,931,1.96987e-05,-4.85759e-05,1.73186e-05,1.7848e-05,24203.4,270,0,0.00100245,0.000178702,-0.000424934,1
932,1.78385e-12,0.00301426,0.194965,46.2287,0.707107,0.5,0.5,0,3.84086e-06,-9.46946e-06,1.02188e-05,46619.5,932,1.97003e-05,-4.85701e-05,1.73186e-05,1.7848e-05,24209.1,270,0,0.00100244,0.000178716,-0.000424873,1
933,1.78385e-12,0.00301421,0.194965,46.2782,0.707107,0.5,0.5,0,3.84111e-06,-9.46837e-06,1.02178e-05,46669.5,933,1.97016e-05,-4.85645e-05,1.73186e-05,1.7848e-05,24214.8,270,0,0.00100243,0.000178729,-0.000424813,1
934,1.78385e-12,0.00301416,0.194965,46.3278,0.707107,0.5,0.5,0,3.84134e-06,-9.46729e-06,1.02169e-05,46719.5,934,1.97027e-05,-4.85589e-05,1.73186e-05,1.7848e-05,24220.4,270,0,0.00100243,0.00017874,-0.000424754,1
935,1.78385e-12,0.00301411,0.194965,46.3774,0.707107,0.5,0.5,0,3.84154e-06,-9.46622e-06,1.0216e-05,46769.5,935,1.97037e-05,-4.85535e-05,1.73186e-05,1.78479e-05,24226,270,0,0.00100242,0.000178751,-0.000424695,1
936,1.78385e-12,0.00301405,0.194965,46.427,0.707107,0.5,0.5,0,3.84174e-06,-9.46513e-06,1.02151e-05,46819.5,936,1.97048e-05,-4.85479e-05,1.73186e-05,1.78479e-05,24231.6,270,0,0.00100242,0.000178763,-0.000424636,1
937,1.78385e-12,0.003014,0.194965,46.4766,0.707107,0.5,0.5,0,3.84211e-06,-9.46404e-06,1.02142e-05,46869.5,937,1.97067e-05,-4.85423e-05,1.73186e-05,1.78479e-05,24237.1,270,0,0.00100241,0.000178776,-0.000424579,1
938,1.78385e-12,0.00301395,0.194965,46.5262,0.707107,0.5,0.5,0,3.84243e-06,-9.46296e-06,1.02133e-05,46919.5,938,1.97083e-05,-4.85367e-05,1.73186e-05,1.78479e-05,24242.6,270,0,0.0010024,0.000178789,-0.000424522,1
939,1.78385e-12,0.0030139,0.194965,46.5757,0.707107,0.5,0.5,0,3.84268e-06,-9.46192e-06,1.02125e-05,46969.5,939,1.97096e-05,-4.85314e-05,1.73186e-05,1.78479e-05,24248,270,0,0.0010024,0.000178802,-0.000424464,1
940,1.78385e-12,0.00301385,0.194965,46.6253,0.707107,0.5,0.5,0,3.84287e-06,-9.46091e-06,1.02116e-05,47019.5,940,1.97106e-05,-4.85262e-05,1.73186e-05,1.78479e-05,24253.2,270,0,0.00100239,0.000178812,-0.00042441,1
941,1.78385e-12,0.0030138,0.194965,46.6749,0.707107,0.5,0.5,0,3.84312e-06,-9.4599e-06,1.02108e-05,47069.5,941,1.97118e-05,-4.8521e-05,1.73186e-05,1.78479e-05,24258.5,270,0,0.00100238,0.000178826,-0.000424353,1
942,1.78385e-12,0.00301375,0.194965,46.7245,0.707107,0.5,0.5,0,3.84332e-06,-9.45889e-06,1.02099e-05,47119.5,942,1.97129e-05,-4.85159e-05,1.73186e-05,1.78479e-05,24263.7,270,0,0.00100238,0.000178836,-0.000424298,1
943,1.78385e-12,0.0030137,0.194965,46.7741,0.707107,0.5,0.5,0,3.84356e-06,-9.4579e-06,1.02091e-05,47169.5,943,1.97141e-05,-4.85108e-05,1.73186e-05,1.78479e-05,24268.8,270,0,0.00100237,0.000178849,-0.000424244,1
944,1.78385e-12,0.00301365,0.194965,46.8236,0.707107,0.5,0.5,0,3.84375e-06,-9.45692e-06,1.02082e-05,47219.5,944,1.97151e-05,-4.85057e-05,1.73186e-05,1.78478e-05,24274,270,0,0.00100236,0.00017886,-0.00042419,1
945,1.78385e-12,0.0030136,0.194965,46.8732,0.707107,0.5,0.5,0,3.84396e-06,-9.45594e-06,1.02074e-05,47269.5,945,1.97162e-05,-4.85007e-05,1.73186e-05,1.78478e-05,24279.1,270,0,0.00100236,0.000178871,-0.000424136,1
946,1.78385e-12,0.00301355,0.194965,46.9228,0.707107,0.5,0.5,0,3.84419e-06,-9.45499e-06,1.02066e-05,47319.5,946,1.97174e-05,-4.84958e-05,1.73186e-05,1.78478e-05,24284.1,270,0,0.00100235,0.000178883,-0.000424083,1
947,1.78385e-12,0.0030135,0.194965,46.9724,0.707107,0.5,0.5,0,3.84443e-06,-9.45404e-06,1.02058e-05,47369.5,947,1.97186e-05,-4.8491e-05,1.73186e-05,1.78478e-05,24289.1,270,0,0.00100234,0.000178895,-0.000424031,1
948,1.78385e-12,0.00301346,0.194965,47.022,0.707107,0.5,0.5,0,3.84469e-06,-9.4531e-06,1.02051e-05,47419.5,948,1.97199e-05,-4.84862e-05,1.73186e-05,1.78478e-05,24294,270,0,0.00100234,0.000178908,-0.000423979,1
949,1.78385e-12,0.00301341,0.194965,47.0715,0.707107,0.5,0.5,0,3.84499e-06,-9.45216e-06,1.02043e-05,47469.5,949,1.97215e-05,-4.84813e-05,1.73186e-05,1.78478e-05,24298.9,270,0,0.00100233,0.000178922,-0.000423926,1
950,1.78385e-12,0.00301336,0.194965,47.1211,0.707107,0.5,0.5,0,3.84525e-06,-9.45121e-06,1.02035e-05,47519.5,950,1.97228e-05,-4.84765e-05,1.73187e-05,1.78478e-05,24303.6,270,0,0.00100232,0.000178936,-0.000423874,1
951,1.78385e-12,0.00301331,0.194965,47.1707,0.707107,0.5,0.5,0,3.84551e-06,-9.4503e-06,1.02028e-05,47569.5,951,1.97241e-05,-4.84718e-05,1.73187e-05,1.78478e-05,24308.4,270,0,0.00100232,0.000178949,-0.000423823,1
952,1.78385e-12,0.00301327,0.194965,47.2203,0.707107,0.5,0.5,0,3.84574e-06,-9.44939e-06,1.0202e-05,47619.5,952,1.97253e-05,-4.84671e-05,1.73187e-05,1.78478e-05,24313.1,270,0,0.00100231,0.000178961,-0.000423773,1
953,1.78385e-12,0.00301322,0.194965,47.2699,0.707107,0.5,0.5,0,3.84602e-06,-9.44852e-06,1.02013e-05,47669.5,953,1.97268e-05,-4.84627e-05,1.73187e-05,1.78478e-05,24317.9,270,0,0.0010023,0.000178976,-0.000423724,1
954,1.78385e-12,0.00301318,0.194965,47.3194,0.707107,0.5,0.5,0,3.84627e-06,-9.44764e-06,1.02006e-05,47719.5,954,1.9728e-05,-4.84582e-05,1.73187e-05,1.78477e-05,24322.6,270,0,0.0010023,0.000178988,-0.000423676,1
955,1.78385e-12,0.00301313,0.194965,47.369,0.707107,0.5,0.5,0,3.84649e-06,-9.44675e-06,1.01998e-05,47769.5,955,1.97292e-05,-4.84536e-05,1.73187e-05,1.78477e-05,24327.3,270,0,0.00100229,0.000179,-0.000423626,1
956,1.78385e-12,0.00301308,0.194965,47.4186,0.707107,0.5,0.5,0,3.84669e-06,-9.44588e-06,1.01991e-05,47819.5,956,1.97302e-05,-4.84491e-05,1.73187e-05,1.78477e-05,24331.9,270,0,0.00100228,0.000179012,-0.000423578,1
957,1.78385e-12,0.00301304,0.194965,47.4682,0.707107,0.5,0.5,0,3.84696e-06,-9.44502e-06,1.01984e-05,47869.5,957,1.97316e-05,-4.84448e-05,1.73187e-05,1.78477e-05,24336.4,270,0,0.00100228,0.000179026,-0.000423529,1
958,1.78385e-12,0.00301299,0.194965,47.5178,0.707107,0.5,0.5,0,3.84723e-06,-9.4442e-06,1.01978e-05,47919.5,958,1.97329e-05,-4.84405e-05,1.73187e-05,1.78477e-05,24341,270,0,0.00100227,0.00017904,-0.000423483,1
959,1.78385e-12,0.00301295,0.194965,47.5673,0.707107,0.5,0.5,0,3.84751e-06,-9.44336e-06,1.01971e-05,47969.5,959,1.97344e-05,-4.84362e-05,1.73187e-05,1.78477e-05,24345.4,270,0,0.00100226,0.000179054,-0.000423436,1
960,1.78385e-12,0.00301291,0.194965,47.6169,0.707107,0.5,0.5,0,3.84772e-06,-9.44253e-06,1.01964e-05,48019.5,960,1.97354e-05,-4.8432e-05,1.73187e-05,1.78477e-05,24349.8,270,0,0.00100226,0.000179064,-0.00042339,1
961,1.78385e-12,0.00301286,0.194965,47.6665,0.707107,0.5,0.5,0,3.84797e-06,-9.4417e-06,1.01957e-05,48069.5,961,1.97367e-05,-4.84277e-05,1.73187e-05,1.78477e-05,24354.2,270,0,0.00100225,0.000179078,-0.000423344,1
962,1.78385e-12,0.00301282,0.194965,47.7161,0.707107,0.5,0.5,0,3.84817e-06,-9.4409e-06,1.01951e-05,48119.5,962,1.97378e-05,-4.84236e-05,1.73187e-05,1.78477e-05,24358.6,270,0,0.00100224,0.000179088,-0.000423299,1
963,1.78385e-12,0.00301277,0.194965,47.7657,0.707107,0.5,0.5,0,3.84842e-06,-9.4401e-06,1.01944e-05,48169.5,963,1.9739e-05,-4.84195e-05,1.73187e-05,1.78477e-05,24362.9,270,0,0.00100224,0.000179101,-0.000423253,1
964,1.78385e-12,0.00301273,0.194965,47.8153,0.707107,0.5,0.5,0,3.84863e-06,-9.43929e-06,1.01937e-05,48219.5,964,1.97401e-05,-4.84154e-05,1.73187e-05,1.78476e-05,24367.2,270,0,0.00100223,0.000179112,-0.000423209,1
965,1.78385e-12,0.00301269,0.194965,47.8648,0.707107,0.5,0.5,0,3.84889e-06,-9.43851e-06,1.01931e-05,48269.5,965,1.97415e-05,-4.84114e-05,1.73187e-05,1.78476e-05,24371.4,270,0,0.00100222,0.000179126,-0.000423164,1
966,1.78385e-12,0.00301264,0.194965,47.9144,0.707107,0.5,0.5,0,3.84911e-06,-9.43772e-06,1.01925e-05,48319.5,966,1.97426e-05,-4.84073e-05,1.73187e-05,1.78476e-05,24375.7,270,0,0.00100222,0.000179137,-0.000423121,1
967,1.78385e-12,0.0030126,0.194965,47.964,0.707107,0.5,0.5,0,3.8494e-06,-9.43696e-06,1.01919e-05,48369.5,967,1.97441e-05,-4.84034e-05,1.73187e-05,1.78476e-05,24379.9,270,0,0.00100221,0.000179152,-0.000423077,1
968,1.78385e-12,0.00301256,0.194965,48.0136,0.707107,0.5,0.5,0,3.84962e-06,-9.43619e-06,1.01912e-05,48419.5,968,1.97452e-05,-4.83994e-05,1.73187e-05,1.78476e-05,24384.1,270,0,0.00100221,0.000179163,-0.000423035,1
969,1.78385e-12,0.00301252,0.194965,48.0632,0.707107,0.5,0.5,0,3.84987e-06,-9.43543e-06,1.01906e-05,48469.5,969,1.97465e-05,-4.83955e-05,1.73187e-05,1.78476e-05,24388.2,270,0,0.0010022,0.000179176,-0.000422991,1
