"Time","KS (id=7 block=1)","MULR (id=7 block=1)","PHI (id=7 block=1)","PVI (id=7 block=1)","Point Coordinates_Magnitude (id=7 block=1)","Point Coordinates_X (id=7 block=1)","Point Coordinates_Y (id=7 block=1)","Point Coordinates_Z (id=7 block=1)","QL1 (id=7 block=1)","QL2 (id=7 block=1)","QLABS (id=7 block=1)","TIME (id=7 block=1)","Time (id=7 block=1)","WL1 (id=7 block=1)","WL2 (id=7 block=1)","n_A_irr (id=7 block=1)","n_A_rev (id=7 block=1)","p (id=7 block=1)","qm (id=7 block=1)","rhoFs (id=7 block=1)","s_G (id=7 block=1)","u_x (id=7 block=1)","u_y (id=7 block=1)","vtkValidPointMask (id=7 block=1)"
837,1.77458e-12,0.00329416,0.194963,41.5185,1.24744,0.999124,0.746904,0,2.98655e-06,-1.83114e-05,1.85517e-05,41869.5,837,1.53186e-05,-9.39225e-05,1.73187e-05,1.98617e-05,51243.4,270,0,0.00100047,0.000280397,-0.000737995,1
838,1.77458e-12,0.00329413,0.194963,41.5681,1.24744,0.999124,0.746904,0,2.98644e-06,-1.83114e-05,1.85517e-05,41919.5,838,1.5318e-05,-9.39224e-05,1.73187e-05,1.98617e-05,51243.7,270,0,0.00100046,0.000280398,-0.000737988,1
839,1.77458e-12,0.00329411,0.194963,41.6177,1.24744,0.999124,0.746904,0,2.98643e-06,-1.83115e-05,1.85518e-05,41969.5,839,1.53179e-05,-9.39232e-05,1.73187e-05,1.98617e-05,51244.1,270,0,0.00100046,0.000280397,-0.000737983,1
840,1.77458e-12,0.00329408,0.194963,41.6672,1.24744,0.999124,0.746904,0,2.98632e-06,-1.83115e-05,1.85518e-05,42019.5,840,1.53174e-05,-9.39231e-05,1.73187e-05,1.98617e-05,51244.4,270,0,0.00100045,0.000280398,-0.000737976,1
841,1.77458e-12,0.00329406,0.194963,41.7168,1.24744,0.999124,0.746904,0,2.98631e-06,-1.83117e-05,1.8552e-05,42069.5,841,1.53173e-05,-9.39239e-05,1.73187e-05,1.98618e-05,51244.8,270,0,0.00100044,0.000280397,-0.000737971,1
842,1.77458e-12,0.00329404,0.194963,41.7664,1.24744,0.999124,0.746904,0,2.9862e-06,-1.83116e-05,1.85519e-05,42119.5,842,1.53168e-05,-9.39238e-05,1.73187e-05,1.98617e-05,51245,270,0,0.00100044,0.000280398,-0.000737965,1
843,1.77457e-12,0.00329401,0.194963,41.816,1.24744,0.999124,0.746904,0,2.9862e-06,-1.83118e-05,1.85521e-05,42169.5,843,1.53167e-05,-9.39246e-05,1.73187e-05,1.98618e-05,51245.4,270,0,0.00100043,0.000280397,-0.00073796,1
844,1.77458e-12,0.00329399,0.194963,41.8656,1.24744,0.999124,0.746904,0,2.98609e-06,-1.83118e-05,1.8552e-05,42219.5,844,1.53162e-05,-9.39245e-05,1.73187e-05,1.98618e-05,51245.6,270,0,0.00100042,0.000280398,-0.000737954,1
845,1.77457e-12,0.00329397,0.194963,41.9151,1.24744,0.999124,0.746904,0,2.98608e-06,-1.83119e-05,1.85522e-05,42269.5,845,1.53162e-05,-9.39253e-05,1.73187e-05,1.98618e-05,51246,270,0,0.00100042,0.000280397,-0.000737949,1
846,1.77457e-12,0.00329394,0.194963,41.9647,1.24744,0.999124,0.746904,0,2.98598e-06,-1.83119e-05,1.85522e-05,42319.5,846,1.53156e-05,-9.39252e-05,1.73187e-05,1.98618e-05,51246.2,270,0,0.00100041,0.000280398,-0.000737943,1
847,1.77457e-12,0.00329392,0.194963,42.0143,1.24744,0.999124,0.746904,0,2.98597e-06,-1.83121e-05,1.85523e-05,42369.5,847,1.53156e-05,-9.3926e-05,1.73187e-05,1.98619e-05,51246.6,270,0,0.00100041,0.000280397,-0.000737938,1
848,1.77457e-12,0.0032939,0.194963,42.0639,1.24744,0.999124,0.746904,0,2.98589e-06,-1.83121e-05,1.85523e-05,42419.5,848,1.53152e-05,-9.3926e-05,1.73187e-05,1.98619e-05,51246.7,270,0,0.0010004,0.000280399,-0.000737932,1
849,1.77457e-12,0.00329388,0.194963,42.1135,1.24744,0.999124,0.746904,0,2.98587e-06,-1.83122e-05,1.85524e-05,42469.5,849,1.53151e-05,-9.39267e-05,1.73187e-05,1.98619e-05,51247.1,270,0,0.00100039,0.000280397,-0.000737928,1
850,1.77457e-12,0.00329385,0.194963,42.163,1.24744,0.999124,0.746904,0,2.98578e-06,-1.83122e-05,1.85524e-05,42519.5,850,1.53146e-05,-9.39267e-05,1.73187e-05,1.98619e-05,51247.2,270,0,0.00100039,0.000280399,-0.000737922,1
851,1.77457e-12,0.00329383,0.194963,42.2126,1.24744,0.999124,0.746904,0,2.98577e-06,-1.83124e-05,1.85525e-05,42569.5,851,1.53145e-05,-9.39274e-05,1.73187e-05,1.9862e-05,51247.6,270,0,0.00100038,0.000280398,-0.000737918,1
852,1.77457e-12,0.00329381,0.194963,42.2622,1.24744,0.999124,0.746904,0,2.98568e-06,-1.83124e-05,1.85525e-05,42619.5,852,1.53141e-05,-9.39274e-05,1.73187e-05,1.9862e-05,51247.7,270,0,0.00100038,0.000280399,-0.000737912,1
853,1.77457e-12,0.00329379,0.194963,42.3118,1.24744,0.999124,0.746904,0,2.98567e-06,-1.83125e-05,1.85527e-05,42669.5,853,1.5314e-05,-9.39281e-05,1.73187e-05,1.9862e-05,51248.1,270,0,0.00100037,0.000280398,-0.000737908,1
854,1.77457e-12,0.00329377,0.194963,42.3614,1.24744,0.999124,0.746904,0,2.98559e-06,-1.83125e-05,1.85527e-05,42719.5,854,1.53136e-05,-9.39281e-05,1.73187e-05,1.9862e-05,51248.2,270,0,0.00100037,0.000280399,-0.000737902,1
855,1.77457e-12,0.00329375,0.194963,42.4109,1.24744,0.999124,0.746904,0,2.98557e-06,-1.83126e-05,1.85528e-05,42769.5,855,1.53136e-05,-9.39288e-05,1.73187e-05,1.9862e-05,51248.5,270,0,0.00100036,0.000280398,-0.000737898,1
856,1.77457e-12,0.00329373,0.194963,42.4605,1.24744,0.999124,0.746904,0,2.98549e-06,-1.83126e-05,1.85528e-05,42819.5,856,1.53131e-05,-9.39288e-05,1.73187e-05,1.9862e-05,51248.7,270,0,0.00100035,0.0002804,-0.000737893,1
857,1.77457e-12,0.00329371,0.194963,42.5101,1.24744,0.999124,0.746904,0,2.98548e-06,-1.83128e-05,1.85529e-05,42869.5,857,1.53131e-05,-9.39295e-05,1.73187e-05,1.98621e-05,51249,270,0,0.00100035,0.000280398,-0.000737889,1
858,1.77457e-12,0.00329369,0.194963,42.5597,1.24744,0.999124,0.746904,0,2.9854e-06,-1.83128e-05,1.85529e-05,42919.5,858,1.53127e-05,-9.39295e-05,1.73187e-05,1.98621e-05,51249.1,270,0,0.00100034,0.0002804,-0.000737883,1
859,1.77457e-12,0.00329368,0.194963,42.6093,1.24744,0.999124,0.746904,0,2.98539e-06,-1.83129e-05,1.8553e-05,42969.5,859,1.53126e-05,-9.39302e-05,1.73187e-05,1.98621e-05,51249.4,270,0,0.00100034,0.000280398,-0.00073788,1
860,1.77457e-12,0.00329366,0.194963,42.6589,1.24744,0.999124,0.746904,0,2.98531e-06,-1.83129e-05,1.8553e-05,43019.5,860,1.53122e-05,-9.39301e-05,1.73187e-05,1.98621e-05,51249.5,270,0,0.00100033,0.000280399,-0.000737875,1
861,1.77457e-12,0.00329364,0.194963,42.7084,1.24744,0.999124,0.746904,0,2.9853e-06,-1.8313e-05,1.85531e-05,43069.5,861,1.53122e-05,-9.39309e-05,1.73187e-05,1.98622e-05,51249.8,270,0,0.00100033,0.000280398,-0.000737871,1
862,1.77457e-12,0.00329362,0.194963,42.758,1.24744,0.999124,0.746904,0,2.98523e-06,-1.8313e-05,1.85531e-05,43119.5,862,1.53118e-05,-9.39308e-05,1.73187e-05,1.98622e-05,51249.9,270,0,0.00100032,0.0002804,-0.000737866,1
863,1.77457e-12,0.0032936,0.194963,42.8076,1.24744,0.999124,0.746904,0,2.98522e-06,-1.83132e-05,1.85533e-05,43169.5,863,1.53117e-05,-9.39316e-05,1.73187e-05,1.98622e-05,51250.1,270,0,0.00100032,0.000280399,-0.000737863,1
864,1.77457e-12,0.00329358,0.194963,42.8572,1.24744,0.999124,0.746904,0,2.98515e-06,-1.83132e-05,1.85532e-05,43219.5,864,1.53114e-05,-9.39315e-05,1.73187e-05,1.98622e-05,51250.2,270,0,0.00100031,0.0002804,-0.000737858,1
865,1.77457e-12,0.00329357,0.194963,42.9068,1.24744,0.999124,0.746904,0,2.98514e-06,-1.83133e-05,1.85534e-05,43269.5,865,1.53113e-05,-9.39323e-05,1.73187e-05,1.98623e-05,51250.5,270,0,0.00100031,0.000280399,-0.000737855,1
866,1.77457e-12,0.00329355,0.194963,42.9563,1.24744,0.999124,0.746904,0,2.98507e-06,-1.83133e-05,1.85534e-05,43319.5,866,1.53109e-05,-9.39322e-05,1.73187e-05,1.98622e-05,51250.5,270,0,0.00100031,0.0002804,-0.00073785,1
867,1.77457e-12,0.00329354,0.194963,43.0059,1.24744,0.999124,0.746904,0,2.98506e-06,-1.83134e-05,1.85535e-05,43369.5,867,1.53109e-05,-9.39329e-05,1.73187e-05,1.98623e-05,51250.8,270,0,0.0010003,0.000280399,-0.000737847,1
868,1.77457e-12,0.00329352,0.194963,43.0555,1.24744,0.999124,0.746904,0,2.98499e-06,-1.83134e-05,1.85535e-05,43419.5,868,1.53105e-05,-9.39329e-05,1.73187e-05,1.98623e-05,51250.8,270,0,0.0010003,0.0002804,-0.000737842,1
869,1.77457e-12,0.0032935,0.194963,43.1051,1.24744,0.999124,0.746904,0,2.98498e-06,-1.83136e-05,1.85536e-05,43469.5,869,1.53105e-05,-9.39336e-05,1.73187e-05,1.98623e-05,51251.1,270,0,0.00100029,0.000280399,-0.000737839,1
870,1.77457e-12,0.00329349,0.194963,43.1547,1.24744,0.999124,0.746904,0,2.98491e-06,-1.83135e-05,1.85536e-05,43519.5,870,1.53102e-05,-9.39335e-05,1.73187e-05,1.98623e-05,51251.1,270,0,0.00100029,0.0002804,-0.000737834,1
871,1.77457e-12,0.00329347,0.194963,43.2042,1.24744,0.999124,0.746904,0,2.98492e-06,-1.83137e-05,1.85537e-05,43569.5,871,1.53102e-05,-9.39343e-05,1.73187e-05,1.98624e-05,51251.3,270,0,0.00100028,0.0002804,-0.000737831,1
872,1.77457e-12,0.00329345,0.194963,43.2538,1.24744,0.999124,0.746904,0,2.98484e-06,-1.83137e-05,1.85537e-05,43619.5,872,1.53098e-05,-9.39342e-05,1.73187e-05,1.98624e-05,51251.4,270,0,0.00100028,0.000280401,-0.000737827,1
873,1.77457e-12,0.00329344,0.194963,43.3034,1.24744,0.999124,0.746904,0,2.98487e-06,-1.83138e-05,1.85539e-05,43669.5,873,1.53099e-05,-9.39351e-05,1.73187e-05,1.98624e-05,51251.6,270,0,0.00100027,0.0002804,-0.000737824,1
874,1.77457e-12,0.00329342,0.194963,43.353,1.24744,0.999124,0.746904,0,2.98478e-06,-1.83138e-05,1.85538e-05,43719.5,874,1.53095e-05,-9.39348e-05,1.73187e-05,1.98624e-05,51251.6,270,0,0.00100027,0.000280401,-0.000737819,1
875,1.77457e-12,0.00329341,0.194963,43.4026,1.24744,0.999124,0.746904,0,2.9848e-06,-1.8314e-05,1.8554e-05,43769.5,875,1.53096e-05,-9.39357e-05,1.73187e-05,1.98625e-05,51251.8,270,0,0.00100027,0.000280401,-0.000737817,1
876,1.77457e-12,0.00329339,0.194963,43.4521,1.24744,0.999124,0.746904,0,2.98471e-06,-1.83139e-05,1.85539e-05,43819.5,876,1.53091e-05,-9.39355e-05,1.73187e-05,1.98625e-05,51251.8,270,0,0.00100026,0.000280401,-0.000737812,1
877,1.77457e-12,0.00329338,0.194963,43.5017,1.24744,0.999124,0.746904,0,2.98474e-06,-1.83141e-05,1.85541e-05,43869.5,877,1.53093e-05,-9.39364e-05,1.73187e-05,1.98625e-05,51252,270,0,0.00100026,0.000280401,-0.00073781,1
878,1.77457e-12,0.00329337,0.194963,43.5513,1.24744,0.999124,0.746904,0,2.98464e-06,-1.83141e-05,1.8554e-05,43919.5,878,1.53088e-05,-9.39361e-05,1.73187e-05,1.98625e-05,51252.1,270,0,0.00100025,0.000280402,-0.000737806,1
879,1.77457e-12,0.00329336,0.194963,43.6009,1.24744,0.999124,0.746904,0,2.98467e-06,-1.83142e-05,1.85542e-05,43969.5,879,1.53089e-05,-9.39371e-05,1.73187e-05,1.98626e-05,51252.2,270,0,0.00100025,0.000280401,-0.000737803,1
880,1.77457e-12,0.00329334,0.194963,43.6505,1.24744,0.999124,0.746904,0,2.98458e-06,-1.83142e-05,1.85542e-05,44019.5,880,1.53084e-05,-9.39368e-05,1.73187e-05,1.98626e-05,51252.2,270,0,0.00100025,0.000280402,-0.000737799,1
881,1.77457e-12,0.00329333,0.194963,43.7,1.24744,0.999124,0.746904,0,2.98461e-06,-1.83144e-05,1.85543e-05,44069.5,881,1.53086e-05,-9.39377e-05,1.73187e-05,1.98626e-05,51252.4,270,0,0.00100024,0.000280402,-0.000737797,1
882,1.77457e-12,0.00329331,0.194963,43.7496,1.24744,0.999124,0.746904,0,2.98452e-06,-1.83143e-05,1.85543e-05,44119.5,882,1.53081e-05,-9.39374e-05,1.73187e-05,1.98626e-05,51252.4,270,0,0.00100024,0.000280402,-0.000737793,1
883,1.77457e-12,0.0032933,0.194963,43.7992,1.24744,0.999124,0.746904,0,2.98456e-06,-1.83145e-05,1.85545e-05,44169.5,883,1.53083e-05,-9.39384e-05,1.73187e-05,1.98627e-05,51252.5,270,0,0.00100024,0.000280402,-0.000737791,1
884,1.77457e-12,0.00329329,0.194963,43.8488,1.24744,0.999124,0.746904,0,2.98447e-06,-1.83144e-05,1.85544e-05,44219.5,884,1.53079e-05,-9.39381e-05,1.73187e-05,1.98627e-05,51252.6,270,0,0.00100023,0.000280403,-0.000737787,1
885,1.77457e-12,0.00329328,0.194963,43.8984,1.24744,0.999124,0.746904,0,2.9845e-06,-1.83146e-05,1.85546e-05,44269.5,885,1.53081e-05,-9.3939e-05,1.73187e-05,1.98627e-05,51252.7,270,0,0.00100023,0.000280403,-0.000737785,1
886,1.77457e-12,0.00329326,0.194963,43.948,1.24744,0.999124,0.746904,0,2.98441e-06,-1.83146e-05,1.85545e-05,44319.5,886,1.53076e-05,-9.39388e-05,1.73187e-05,1.98627e-05,51252.7,270,0,0.00100022,0.000280403,-0.000737781,1
887,1.77457e-12,0.00329325,0.194963,43.9975,1.24744,0.999124,0.746904,0,2.98445e-06,-1.83147e-05,1.85547e-05,44369.5,887,1.53078e-05,-9.39397e-05,1.73187e-05,1.98628e-05,51252.8,270,0,0.00100022,0.000280403,-0.000737779,1
888,1.77457e-12,0.00329324,0.194963,44.0471,1.24744,0.999124,0.746904,0,2.98436e-06,-1.83147e-05,1.85546e-05,44419.5,888,1.53073e-05,-9.39394e-05,1.73187e-05,1.98627e-05,51252.8,270,0,0.00100022,0.000280404,-0.000737775,1
889,1.77457e-12,0.00329323,0.194963,44.0967,1.24744,0.999124,0.746904,0,2.98439e-06,-1.83149e-05,1.85548e-05,44469.5,889,1.53075e-05,-9.39403e-05,1.73187e-05,1.98628e-05,51252.9,270,0,0.00100021,0.000280404,-0.000737773,1
890,1.77457e-12,0.00329321,0.194963,44.1463,1.24744,0.999124,0.746904,0,2.98431e-06,-1.83148e-05,1.85547e-05,44519.5,890,1.53071e-05,-9.394e-05,1.73187e-05,1.98628e-05,51252.9,270,0,0.00100021,0.000280404,-0.00073777,1
891,1.77457e-12,0.0032932,0.194963,44.1959,1.24744,0.999124,0.746904,0,2.98434e-06,-1.8315e-05,1.85549e-05,44569.5,891,1.53072e-05,-9.39409e-05,1.73187e-05,1.98629e-05,51253,270,0,0.00100021,0.000280404,-0.000737768,1
892,1.77457e-12,0.00329319,0.194963,44.2454,1.24744,0.999124,0.746904,0,2.98426e-06,-1.83149e-05,1.85548e-05,44619.5,892,1.53068e-05,-9.39406e-05,1.73187e-05,1.98628e-05,51253,270,0,0.0010002,0.000280405,-0.000737764,1
893,1.77457e-12,0.00329318,0.194963,44.295,1.24744,0.999124,0.746904,0,2.98429e-06,-1.83151e-05,1.8555e-05,44669.5,893,1.5307e-05,-9.39415e-05,1.73187e-05,1.98629e-05,51253.1,270,0,0.0010002,0.000280404,-0.000737762,1
894,1.77457e-12,0.00329317,0.194963,44.3446,1.24744,0.999124,0.746904,0,2.98421e-06,-1.8315e-05,1.8555e-05,44719.5,894,1.53065e-05,-9.39412e-05,1.73187e-05,1.98629e-05,51253.1,270,0,0.0010002,0.000280405,-0.000737759,1
895,1.77457e-12,0.00329316,0.194963,44.3942,1.24744,0.999124,0.746904,0,2.98425e-06,-1.83152e-05,1.85551e-05,44769.5,895,1.53067e-05,-9.39421e-05,1.73187e-05,1.98629e-05,51253.2,270,0,0.00100019,0.000280405,-0.000737757,1
896,1.77457e-12,0.00329315,0.194963,44.4438,1.24744,0.999124,0.746904,0,2.98416e-06,-1.83152e-05,1.85551e-05,44819.5,896,1.53063e-05,-9.39418e-05,1.73187e-05,1.98629e-05,51253.2,270,0,0.00100019,0.000280405,-0.000737754,1
897,1.77457e-12,0.00329314,0.194963,44.4933,1.24744,0.999124,0.746904,0,2.9842e-06,-1.83153e-05,1.85552e-05,44869.5,897,1.53065e-05,-9.39427e-05,1.73187e-05,1.9863e-05,51253.3,270,0,0.00100019,0.000280405,-0.000737752,1
898,1.77457e-12,0.00329313,0.194963,44.5429,1.24744,0.999124,0.746904,0,2.98411e-06,-1.83153e-05,1.85552e-05,44919.5,898,1.53061e-05,-9.39424e-05,1.73187e-05,1.9863e-05,51253.2,270,0,0.00100019,0.000280405,-0.000737749,1
899,1.77457e-12,0.00329312,0.194963,44.5925,1.24744,0.999124,0.746904,0,2.98415e-06,-1.83155e-05,1.85553e-05,44969.5,899,1.53063e-05,-9.39433e-05,1.73187e-05,1.9863e-05,51253.3,270,0,0.00100018,0.000280405,-0.000737748,1
900,1.77457e-12,0.0032931,0.194963,44.6421,1.24744,0.999124,0.746904,0,2.98407e-06,-1.83154e-05,1.85553e-05,45019.5,900,1.53058e-05,-9.3943e-05,1.73187e-05,1.9863e-05,51253.3,270,0,0.00100018,0.000280406,-0.000737744,1
901,1.77457e-12,0.0032931,0.194963,44.6917,1.24744,0.999124,0.746904,0,2.98411e-06,-1.83156e-05,1.85555e-05,45069.5,901,1.5306e-05,-9.39439e-05,1.73187e-05,1.98631e-05,51253.4,270,0,0.00100018,0.000280406,-0.000737743,1
902,1.77457e-12,0.00329309,0.194963,44.7412,1.24744,0.999124,0.746904,0,2.98402e-06,-1.83155e-05,1.85554e-05,45119.5,902,1.53056e-05,-9.39436e-05,1.73187e-05,1.9863e-05,51253.3,270,0,0.00100017,0.000280406,-0.00073774,1
903,1.77457e-12,0.00329308,0.194963,44.7908,1.24744,0.999124,0.746904,0,2.98407e-06,-1.83157e-05,1.85556e-05,45169.5,903,1.53058e-05,-9.39445e-05,1.73187e-05,1.98631e-05,51253.4,270,0,0.00100017,0.000280406,-0.000737739,1
904,1.77457e-12,0.00329307,0.194963,44.8404,1.24744,0.999124,0.746904,0,2.98398e-06,-1.83156e-05,1.85555e-05,45219.5,904,1.53054e-05,-9.39442e-05,1.73187e-05,1.98631e-05,51253.3,270,0,0.00100017,0.000280406,-0.000737736,1
905,1.77457e-12,0.00329306,0.194963,44.89,1.24744,0.999124,0.746904,0,2.98403e-06,-1.83158e-05,1.85557e-05,45269.5,905,1.53056e-05,-9.39451e-05,1.73187e-05,1.98632e-05,51253.4,270,0,0.00100017,0.000280406,-0.000737735,1
906,1.77457e-12,0.00329305,0.194963,44.9396,1.24744,0.999124,0.746904,0,2.98394e-06,-1.83158e-05,1.85556e-05,45319.5,906,1.53052e-05,-9.39448e-05,1.73187e-05,1.98631e-05,51253.3,270,0,0.00100016,0.000280407,-0.000737732,1
907,1.77457e-12,0.00329304,0.194963,44.9891,1.24744,0.999124,0.746904,0,2.98398e-06,-1.83159e-05,1.85558e-05,45369.5,907,1.53054e-05,-9.39456e-05,1.73187e-05,1.98632e-05,51253.4,270,0,0.00100016,0.000280406,-0.000737729,1
908,1.77457e-12,0.00329303,0.194963,45.0387,1.24744,0.999124,0.746904,0,2.9839e-06,-1.83158e-05,1.85557e-05,45419.5,908,1.53049e-05,-9.39453e-05,1.73187e-05,1.98632e-05,51253.4,270,0,0.00100016,0.000280406,-0.000737727,1
909,1.77457e-12,0.00329302,0.194963,45.0883,1.24744,0.999124,0.746904,0,2.98394e-06,-1.8316e-05,1.85558e-05,45469.5,909,1.53052e-05,-9.39461e-05,1.73187e-05,1.98632e-05,51253.5,270,0,0.00100016,0.000280406,-0.000737725,1
910,1.77457e-12,0.00329301,0.194963,45.1379,1.24744,0.999124,0.746904,0,2.98386e-06,-1.83159e-05,1.85558e-05,45519.5,910,1.53047e-05,-9.39458e-05,1.73187e-05,1.98632e-05,51253.4,270,0,0.00100015,0.000280406,-0.000737722,1
911,1.77457e-12,0.00329301,0.194963,45.1875,1.24744,0.999124,0.746904,0,2.9839e-06,-1.83161e-05,1.85559e-05,45569.5,911,1.5305e-05,-9.39467e-05,1.73187e-05,1.98633e-05,51253.5,270,0,0.00100015,0.000280406,-0.000737721,1
912,1.77457e-12,0.00329299,0.194963,45.237,1.24744,0.999124,0.746904,0,2.98382e-06,-1.83161e-05,1.85559e-05,45619.5,912,1.53046e-05,-9.39464e-05,1.73187e-05,1.98633e-05,51253.4,270,0,0.00100015,0.000280407,-0.000737719,1
913,1.77457e-12,0.00329299,0.194963,45.2866,1.24744,0.999124,0.746904,0,2.98387e-06,-1.83162e-05,1.8556e-05,45669.5,913,1.53048e-05,-9.39472e-05,1.73187e-05,1.98633e-05,51253.5,270,0,0.00100015,0.000280407,-0.000737717,1
914,1.77457e-12,0.00329298,0.194963,45.3362,1.24744,0.999124,0.746904,0,2.98379e-06,-1.83162e-05,1.8556e-05,45719.5,914,1.53044e-05,-9.39469e-05,1.73187e-05,1.98633e-05,51253.4,270,0,0.00100014,0.000280407,-0.000737715,1
915,1.77457e-12,0.00329297,0.194963,45.3858,1.24744,0.999124,0.746904,0,2.98384e-06,-1.83163e-05,1.85561e-05,45769.5,915,1.53046e-05,-9.39477e-05,1.73187e-05,1.98634e-05,51253.4,270,0,0.00100014,0.000280407,-0.000737714,1
916,1.77457e-12,0.00329296,0.194963,45.4354,1.24744,0.999124,0.746904,0,2.98376e-06,-1.83163e-05,1.85561e-05,45819.5,916,1.53042e-05,-9.39474e-05,1.73187e-05,1.98633e-05,51253.4,270,0,0.00100014,0.000280407,-0.000737711,1
917,1.77457e-12,0.00329296,0.194963,45.485,1.24744,0.999124,0.746904,0,2.9838e-06,-1.83164e-05,1.85562e-05,45869.5,917,1.53045e-05,-9.39483e-05,1.73187e-05,1.98634e-05,51253.4,270,0,0.00100014,0.000280407,-0.00073771,1
918,1.77457e-12,0.00329295,0.194963,45.5345,1.24744,0.999124,0.746904,0,2.98373e-06,-1.83164e-05,1.85562e-05,45919.5,918,1.53041e-05,-9.3948e-05,1.73187e-05,1.98634e-05,51253.3,270,0,0.00100013,0.000280408,-0.000737707,1
919,1.77457e-12,0.00329294,0.194963,45.5841,1.24744,0.999124,0.746904,0,2.98377e-06,-1.83165e-05,1.85563e-05,45969.5,919,1.53043e-05,-9.39488e-05,1.73187e-05,1.98634e-05,51253.4,270,0,0.00100013,0.000280408,-0.000737706,1
920,1.77457e-12,0.00329293,0.194963,45.6337,1.24744,0.999124,0.746904,0,2.9837e-06,-1.83165e-05,1.85563e-05,46019.5,920,1.53039e-05,-9.39485e-05,1.73187e-05,1.98634e-05,51253.3,270,0,0.00100013,0.000280408,-0.000737704,1
921,1.77457e-12,0.00329293,0.194963,45.6833,1.24744,0.999124,0.746904,0,2.98375e-06,-1.83166e-05,1.85564e-05,46069.5,921,1.53042e-05,-9.39493e-05,1.73187e-05,1.98635e-05,51253.3,270,0,0.00100013,0.000280408,-0.000737703,1
922,1.77457e-12,0.00329292,0.194963,45.7329,1.24744,0.999124,0.746904,0,2.98367e-06,-1.83166e-05,1.85564e-05,46119.5,922,1.53038e-05,-9.3949e-05,1.73187e-05,1.98635e-05,51253.2,270,0,0.00100013,0.000280408,-0.000737701,1
923,1.77457e-12,0.00329291,0.194963,45.7824,1.24744,0.999124,0.746904,0,2.98372e-06,-1.83167e-05,1.85565e-05,46169.5,923,1.5304e-05,-9.39498e-05,1.73187e-05,1.98635e-05,51253.3,270,0,0.00100012,0.000280409,-0.0007377,1
924,1.77457e-12,0.0032929,0.194963,45.832,1.24744,0.999124,0.746904,0,2.98364e-06,-1.83167e-05,1.85564e-05,46219.5,924,1.53036e-05,-9.39495e-05,1.73187e-05,1.98635e-05,51253.2,270,0,0.00100012,0.000280409,-0.000737697,1
925,1.77457e-12,0.0032929,0.194963,45.8816,1.24744,0.999124,0.746904,0,2.98369e-06,-1.83168e-05,1.85566e-05,46269.5,925,1.53039e-05,-9.39503e-05,1.73187e-05,1.98636e-05,51253.2,270,0,0.00100012,0.000280409,-0.000737697,1
926,1.77457e-12,0.00329289,0.194963,45.9312,1.24744,0.999124,0.746904,0,2.98362e-06,-1.83168e-05,1.85565e-05,46319.5,926,1.53035e-05,-9.395e-05,1.73187e-05,1.98635e-05,51253.1,270,0,0.00100012,0.000280409,-0.000737694,1
927,1.77457e-12,0.00329288,0.194963,45.9808,1.24744,0.999124,0.746904,0,2.98367e-06,-1.83169e-05,1.85567e-05,46369.5,927,1.53038e-05,-9.39508e-05,1.73187e-05,1.98636e-05,51253.1,270,0,0.00100011,0.000280409,-0.000737693,1
928,1.77457e-12,0.00329288,0.194963,46.0303,1.24744,0.999124,0.746904,0,2.98359e-06,-1.83169e-05,1.85566e-05,46419.5,928,1.53034e-05,-9.39505e-05,1.73187e-05,1.98636e-05,51253,270,0,0.00100011,0.000280409,-0.000737691,1
929,1.77457e-12,0.00329287,0.194963,46.0799,1.24744,0.999124,0.746904,0,2.98364e-06,-1.8317e-05,1.85568e-05,46469.5,929,1.53037e-05,-9.39513e-05,1.73187e-05,1.98636e-05,51253.1,270,0,0.00100011,0.00028041,-0.00073769,1
930,1.77457e-12,0.00329286,0.194963,46.1295,1.24744,0.999124,0.746904,0,2.98357e-06,-1.83169e-05,1.85567e-05,46519.5,930,1.53033e-05,-9.39509e-05,1.73187e-05,1.98636e-05,51253,270,0,0.00100011,0.00028041,-0.000737688,1
931,1.77457e-12,0.00329286,0.194963,46.1791,1.24744,0.999124,0.746904,0,2.98362e-06,-1.83171e-05,1.85569e-05,46569.5,931,1.53035e-05,-9.39518e-05,1.73187e-05,1.98637e-05,51253,270,0,0.00100011,0.00028041,-0.000737688,1
932,1.77457e-12,0.00329285,0.194963,46.2287,1.24744,0.999124,0.746904,0,2.98355e-06,-1.8317e-05,1.85568e-05,46619.5,932,1.53032e-05,-9.39514e-05,1.73187e-05,1.98636e-05,51252.9,270,0,0.00100011,0.00028041,-0.000737685,1
933,1.77457e-12,0.00329285,0.194963,46.2782,1.24744,0.999124,0.746904,0,2.9836e-06,-1.83172e-05,1.8557e-05,46669.5,933,1.53034e-05,-9.39522e-05,1.73187e-05,1.98637e-05,51252.9,270,0,0.0010001,0.00028041,-0.000737685,1
934,1.77457e-12,0.00329284,0.194963,46.3278,1.24744,0.999124,0.746904,0,2.98353e-06,-1.83171e-05,1.85569e-05,46719.5,934,1.5303e-05,-9.39519e-05,1.73187e-05,1.98637e-05,51252.8,270,0,0.0010001,0.000280411,-0.000737683,1
935,1.77457e-12,0.00329283,0.194963,46.3774,1.24744,0.999124,0.746904,0,2.98358e-06,-1.83173e-05,1.85571e-05,46769.5,935,1.53033e-05,-9.39527e-05,1.73187e-05,1.98638e-05,51252.8,270,0,0.0010001,0.000280411,-0.000737682,1
