"Time","KS (id=4 block=1)","MULR (id=4 block=1)","PHI (id=4 block=1)","PVI (id=4 block=1)","Point Coordinates_Magnitude (id=4 block=1)","Point Coordinates_X (id=4 block=1)","Point Coordinates_Y (id=4 block=1)","Point Coordinates_Z (id=4 block=1)","QL1 (id=4 block=1)","QL2 (id=4 block=1)","QLABS (id=4 block=1)","TIME (id=4 block=1)","Time (id=4 block=1)","WL1 (id=4 block=1)","WL2 (id=4 block=1)","n_A_irr (id=4 block=1)","n_A_rev (id=4 block=1)","p (id=4 block=1)","qm (id=4 block=1)","rhoFs (id=4 block=1)","s_G (id=4 block=1)","u_x (id=4 block=1)","u_y (id=4 block=1)","vtkValidPointMask (id=4 block=1)"
869,1.75083e-12,0.00359563,0.194958,43.1051,1.34629,0.5,1.25,0,1.02676e-05,-2.70245e-05,2.89114e-05,43469.5,869,5.2666e-05,-0.000138617,1.73187e-05,2.50146e-05,78422.9,270,0,0.00100001,0.000466705,-0.000393402,1
870,1.75083e-12,0.00359563,0.194958,43.1547,1.34629,0.5,1.25,0,1.02675e-05,-2.70244e-05,2.89113e-05,43519.5,870,5.26655e-05,-0.000138617,1.73187e-05,2.50146e-05,78423,270,0,0.00100001,0.000466706,-0.0003934,1
871,1.75083e-12,0.00359563,0.194958,43.2042,1.34629,0.5,1.25,0,1.02676e-05,-2.70244e-05,2.89113e-05,43569.5,871,5.26658e-05,-0.000138617,1.73187e-05,2.50146e-05,78423,270,0,0.00100001,0.000466706,-0.000393397,1
872,1.75083e-12,0.00359562,0.194958,43.2538,1.34629,0.5,1.25,0,1.02675e-05,-2.70244e-05,2.89112e-05,43619.5,872,5.26653e-05,-0.000138617,1.73187e-05,2.50146e-05,78423.1,270,0,0.00100001,0.000466707,-0.000393395,1
873,1.75083e-12,0.00359562,0.194958,43.3034,1.34629,0.5,1.25,0,1.02676e-05,-2.70243e-05,2.89112e-05,43669.5,873,5.26656e-05,-0.000138616,1.73187e-05,2.50145e-05,78423.1,270,0,0.00100001,0.000466707,-0.000393393,1
874,1.75083e-12,0.00359562,0.194958,43.353,1.34629,0.5,1.25,0,1.02675e-05,-2.70243e-05,2.89111e-05,43719.5,874,5.26652e-05,-0.000138616,1.73187e-05,2.50145e-05,78423.2,270,0,0.00100001,0.000466708,-0.000393391,1
875,1.75083e-12,0.00359562,0.194958,43.4026,1.34629,0.5,1.25,0,1.02675e-05,-2.70242e-05,2.89111e-05,43769.5,875,5.26654e-05,-0.000138616,1.73187e-05,2.50145e-05,78423.2,270,0,0.00100001,0.000466709,-0.000393388,1
876,1.75083e-12,0.00359562,0.194958,43.4521,1.34629,0.5,1.25,0,1.02674e-05,-2.70242e-05,2.89111e-05,43819.5,876,5.2665e-05,-0.000138616,1.73187e-05,2.50145e-05,78423.3,270,0,0.00100001,0.000466709,-0.000393386,1
877,1.75083e-12,0.00359561,0.194958,43.5017,1.34629,0.5,1.25,0,1.02675e-05,-2.70241e-05,2.8911e-05,43869.5,877,5.26653e-05,-0.000138615,1.73187e-05,2.50145e-05,78423.2,270,0,0.00100001,0.00046671,-0.000393384,1
878,1.75083e-12,0.00359561,0.194958,43.5513,1.34629,0.5,1.25,0,1.02674e-05,-2.70241e-05,2.8911e-05,43919.5,878,5.26648e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.3,270,0,0.00100001,0.00046671,-0.000393382,1
879,1.75083e-12,0.00359561,0.194958,43.6009,1.34629,0.5,1.25,0,1.02675e-05,-2.70241e-05,2.8911e-05,43969.5,879,5.26651e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.3,270,0,0.00100001,0.000466711,-0.00039338,1
880,1.75083e-12,0.00359561,0.194958,43.6505,1.34629,0.5,1.25,0,1.02674e-05,-2.70241e-05,2.89109e-05,44019.5,880,5.26647e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.4,270,0,0.00100001,0.000466712,-0.000393378,1
881,1.75083e-12,0.0035956,0.194958,43.7,1.34629,0.5,1.25,0,1.02674e-05,-2.7024e-05,2.89109e-05,44069.5,881,5.2665e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.4,270,0,0.00100001,0.000466712,-0.000393376,1
882,1.75083e-12,0.0035956,0.194958,43.7496,1.34629,0.5,1.25,0,1.02674e-05,-2.7024e-05,2.89109e-05,44119.5,882,5.26646e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.5,270,0,0.00100001,0.000466713,-0.000393374,1
883,1.75083e-12,0.0035956,0.194958,43.7992,1.34629,0.5,1.25,0,1.02674e-05,-2.7024e-05,2.89108e-05,44169.5,883,5.26649e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.5,270,0,0.00100001,0.000466713,-0.000393372,1
884,1.75083e-12,0.0035956,0.194958,43.8488,1.34629,0.5,1.25,0,1.02673e-05,-2.7024e-05,2.89108e-05,44219.5,884,5.26645e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.5,270,0,0.00100001,0.000466714,-0.000393371,1
885,1.75083e-12,0.0035956,0.194958,43.8984,1.34629,0.5,1.25,0,1.02674e-05,-2.70239e-05,2.89108e-05,44269.5,885,5.26648e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.5,270,0,0.00100001,0.000466715,-0.000393369,1
886,1.75083e-12,0.0035956,0.194958,43.948,1.34629,0.5,1.25,0,1.02673e-05,-2.70239e-05,2.89108e-05,44319.5,886,5.26644e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.6,270,0,0.00100001,0.000466716,-0.000393367,1
887,1.75083e-12,0.00359559,0.194958,43.9975,1.34629,0.5,1.25,0,1.02674e-05,-2.70239e-05,2.89108e-05,44369.5,887,5.26647e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.6,270,0,0.00100001,0.000466716,-0.000393365,1
888,1.75083e-12,0.00359559,0.194958,44.0471,1.34629,0.5,1.25,0,1.02673e-05,-2.70239e-05,2.89107e-05,44419.5,888,5.26643e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.6,270,0,0.00100001,0.000466717,-0.000393364,1
889,1.75083e-12,0.00359559,0.194958,44.0967,1.34629,0.5,1.25,0,1.02674e-05,-2.70239e-05,2.89107e-05,44469.5,889,5.26646e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.6,270,0,0.00100001,0.000466718,-0.000393362,1
890,1.75083e-12,0.00359559,0.194958,44.1463,1.34629,0.5,1.25,0,1.02673e-05,-2.70239e-05,2.89107e-05,44519.5,890,5.26642e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.7,270,0,0.00100001,0.000466719,-0.00039336,1
891,1.75083e-12,0.00359559,0.194958,44.1959,1.34629,0.5,1.25,0,1.02674e-05,-2.70238e-05,2.89107e-05,44569.5,891,5.26645e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.7,270,0,0.00100001,0.000466719,-0.000393359,1
892,1.75083e-12,0.00359559,0.194958,44.2454,1.34629,0.5,1.25,0,1.02673e-05,-2.70239e-05,2.89107e-05,44619.5,892,5.26642e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.7,270,0,0.001,0.00046672,-0.000393357,1
893,1.75083e-12,0.00359559,0.194958,44.295,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89107e-05,44669.5,893,5.26645e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.7,270,0,0.001,0.000466721,-0.000393356,1
894,1.75083e-12,0.00359559,0.194958,44.3446,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89107e-05,44719.5,894,5.26641e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466722,-0.000393354,1
895,1.75083e-12,0.00359558,0.194958,44.3942,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89107e-05,44769.5,895,5.26644e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.7,270,0,0.001,0.000466722,-0.000393353,1
896,1.75083e-12,0.00359558,0.194958,44.4438,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89107e-05,44819.5,896,5.26641e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466723,-0.000393352,1
897,1.75083e-12,0.00359558,0.194958,44.4933,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89106e-05,44869.5,897,5.26644e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.7,270,0,0.001,0.000466724,-0.00039335,1
898,1.75083e-12,0.00359558,0.194958,44.5429,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89107e-05,44919.5,898,5.2664e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466724,-0.000393349,1
899,1.75083e-12,0.00359558,0.194958,44.5925,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89106e-05,44969.5,899,5.26644e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466725,-0.000393347,1
900,1.75083e-12,0.00359558,0.194958,44.6421,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89106e-05,45019.5,900,5.2664e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466726,-0.000393346,1
901,1.75083e-12,0.00359558,0.194958,44.6917,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89106e-05,45069.5,901,5.26643e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466727,-0.000393345,1
902,1.75083e-12,0.00359558,0.194958,44.7412,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89107e-05,45119.5,902,5.2664e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466727,-0.000393344,1
903,1.75083e-12,0.00359558,0.194958,44.7908,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89107e-05,45169.5,903,5.26644e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466728,-0.000393343,1
904,1.75083e-12,0.00359558,0.194958,44.8404,1.34629,0.5,1.25,0,1.02673e-05,-2.70239e-05,2.89107e-05,45219.5,904,5.2664e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466729,-0.000393342,1
905,1.75083e-12,0.00359558,0.194958,44.89,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89107e-05,45269.5,905,5.26644e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.7,270,0,0.001,0.00046673,-0.000393341,1
906,1.75083e-12,0.00359558,0.194958,44.9396,1.34629,0.5,1.25,0,1.02673e-05,-2.70239e-05,2.89107e-05,45319.5,906,5.2664e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466731,-0.00039334,1
907,1.75083e-12,0.00359558,0.194958,44.9891,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89107e-05,45369.5,907,5.26643e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466731,-0.000393338,1
908,1.75083e-12,0.00359558,0.194958,45.0387,1.34629,0.5,1.25,0,1.02672e-05,-2.70239e-05,2.89107e-05,45419.5,908,5.2664e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466731,-0.000393337,1
909,1.75083e-12,0.00359557,0.194958,45.0883,1.34629,0.5,1.25,0,1.02673e-05,-2.70238e-05,2.89107e-05,45469.5,909,5.26643e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466732,-0.000393336,1
910,1.75083e-12,0.00359557,0.194958,45.1379,1.34629,0.5,1.25,0,1.02673e-05,-2.70239e-05,2.89107e-05,45519.5,910,5.2664e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466733,-0.000393335,1
911,1.75083e-12,0.00359557,0.194958,45.1875,1.34629,0.5,1.25,0,1.02673e-05,-2.70239e-05,2.89107e-05,45569.5,911,5.26643e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.7,270,0,0.001,0.000466733,-0.000393334,1
912,1.75083e-12,0.00359557,0.194958,45.237,1.34629,0.5,1.25,0,1.02673e-05,-2.70239e-05,2.89107e-05,45619.5,912,5.2664e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466734,-0.000393333,1
913,1.75083e-12,0.00359557,0.194958,45.2866,1.34629,0.5,1.25,0,1.02673e-05,-2.70239e-05,2.89107e-05,45669.5,913,5.26644e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.7,270,0,0.001,0.000466735,-0.000393332,1
914,1.75083e-12,0.00359557,0.194958,45.3362,1.34629,0.5,1.25,0,1.02673e-05,-2.70239e-05,2.89108e-05,45719.5,914,5.26641e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.8,270,0,0.001,0.000466736,-0.000393332,1
915,1.75083e-12,0.00359557,0.194958,45.3858,1.34629,0.5,1.25,0,1.02673e-05,-2.70239e-05,2.89107e-05,45769.5,915,5.26644e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.7,270,0,0.001,0.000466737,-0.00039333,1
916,1.75083e-12,0.00359557,0.194958,45.4354,1.34629,0.5,1.25,0,1.02673e-05,-2.7024e-05,2.89108e-05,45819.5,916,5.26641e-05,-0.000138615,1.73187e-05,2.50143e-05,78423.7,270,0,0.001,0.000466737,-0.00039333,1
917,1.75083e-12,0.00359557,0.194958,45.485,1.34629,0.5,1.25,0,1.02673e-05,-2.70239e-05,2.89108e-05,45869.5,917,5.26644e-05,-0.000138614,1.73187e-05,2.50143e-05,78423.7,270,0,0.001,0.000466738,-0.000393329,1
918,1.75083e-12,0.00359557,0.194958,45.5345,1.34629,0.5,1.25,0,1.02673e-05,-2.7024e-05,2.89108e-05,45919.5,918,5.26641e-05,-0.000138615,1.73187e-05,2.50143e-05,78423.7,270,0,0.001,0.000466739,-0.000393328,1
919,1.75083e-12,0.00359557,0.194958,45.5841,1.34629,0.5,1.25,0,1.02673e-05,-2.7024e-05,2.89108e-05,45969.5,919,5.26645e-05,-0.000138615,1.73187e-05,2.50143e-05,78423.7,270,0,0.001,0.00046674,-0.000393327,1
920,1.75083e-12,0.00359557,0.194958,45.6337,1.34629,0.5,1.25,0,1.02673e-05,-2.7024e-05,2.89109e-05,46019.5,920,5.26642e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.7,270,0,0.001,0.000466741,-0.000393327,1
921,1.75083e-12,0.00359557,0.194958,45.6833,1.34629,0.5,1.25,0,1.02674e-05,-2.7024e-05,2.89108e-05,46069.5,921,5.26646e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.6,270,0,0.001,0.000466741,-0.000393325,1
922,1.75083e-12,0.00359557,0.194958,45.7329,1.34629,0.5,1.25,0,1.02673e-05,-2.70241e-05,2.89109e-05,46119.5,922,5.26642e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.7,270,0,0.001,0.000466742,-0.000393325,1
923,1.75083e-12,0.00359557,0.194958,45.7824,1.34629,0.5,1.25,0,1.02674e-05,-2.7024e-05,2.89109e-05,46169.5,923,5.26646e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.6,270,0,0.001,0.000466743,-0.000393324,1
924,1.75083e-12,0.00359557,0.194958,45.832,1.34629,0.5,1.25,0,1.02673e-05,-2.70241e-05,2.89109e-05,46219.5,924,5.26643e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.6,270,0,0.001,0.000466744,-0.000393324,1
925,1.75083e-12,0.00359557,0.194958,45.8816,1.34629,0.5,1.25,0,1.02674e-05,-2.70241e-05,2.89109e-05,46269.5,925,5.26647e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.6,270,0,0.001,0.000466745,-0.000393323,1
926,1.75083e-12,0.00359557,0.194958,45.9312,1.34629,0.5,1.25,0,1.02673e-05,-2.70242e-05,2.8911e-05,46319.5,926,5.26644e-05,-0.000138616,1.73187e-05,2.50144e-05,78423.6,270,0,0.001,0.000466746,-0.000393322,1
927,1.75083e-12,0.00359557,0.194958,45.9808,1.34629,0.5,1.25,0,1.02674e-05,-2.70241e-05,2.8911e-05,46369.5,927,5.26648e-05,-0.000138615,1.73187e-05,2.50144e-05,78423.5,270,0,0.001,0.000466746,-0.000393321,1
928,1.75083e-12,0.00359557,0.194958,46.0303,1.34629,0.5,1.25,0,1.02673e-05,-2.70242e-05,2.8911e-05,46419.5,928,5.26645e-05,-0.000138616,1.73187e-05,2.50144e-05,78423.5,270,0,0.001,0.000466747,-0.000393321,1
929,1.75083e-12,0.00359557,0.194958,46.0799,1.34629,0.5,1.25,0,1.02674e-05,-2.70242e-05,2.8911e-05,46469.5,929,5.26648e-05,-0.000138616,1.73187e-05,2.50144e-05,78423.5,270,0,0.000999999,0.000466748,-0.00039332,1
930,1.75083e-12,0.00359557,0.194958,46.1295,1.34629,0.5,1.25,0,1.02674e-05,-2.70243e-05,2.89111e-05,46519.5,930,5.26645e-05,-0.000138616,1.73187e-05,2.50145e-05,78423.5,270,0,0.000999999,0.000466749,-0.00039332,1
931,1.75083e-12,0.00359557,0.194958,46.1791,1.34629,0.5,1.25,0,1.02674e-05,-2.70242e-05,2.89111e-05,46569.5,931,5.26649e-05,-0.000138616,1.73187e-05,2.50145e-05,78423.4,270,0,0.000999999,0.00046675,-0.000393319,1
932,1.75083e-12,0.00359557,0.194958,46.2287,1.34629,0.5,1.25,0,1.02674e-05,-2.70243e-05,2.89111e-05,46619.5,932,5.26646e-05,-0.000138616,1.73187e-05,2.50145e-05,78423.4,270,0,0.000999999,0.000466751,-0.000393319,1
933,1.75083e-12,0.00359557,0.194958,46.2782,1.34629,0.5,1.25,0,1.02674e-05,-2.70243e-05,2.89111e-05,46669.5,933,5.2665e-05,-0.000138616,1.73187e-05,2.50145e-05,78423.4,270,0,0.000999999,0.000466752,-0.000393318,1
934,1.75083e-12,0.00359557,0.194958,46.3278,1.34629,0.5,1.25,0,1.02674e-05,-2.70244e-05,2.89112e-05,46719.5,934,5.26647e-05,-0.000138617,1.73187e-05,2.50145e-05,78423.4,270,0,0.000999999,0.000466752,-0.000393318,1
935,1.75083e-12,0.00359557,0.194958,46.3774,1.34629,0.5,1.25,0,1.02675e-05,-2.70243e-05,2.89112e-05,46769.5,935,5.26651e-05,-0.000138616,1.73187e-05,2.50145e-05,78423.3,270,0,0.000999999,0.000466753,-0.000393317,1
936,1.75083e-12,0.00359558,0.194958,46.427,1.34629,0.5,1.25,0,1.02674e-05,-2.70244e-05,2.89113e-05,46819.5,936,5.26648e-05,-0.000138617,1.73187e-05,2.50146e-05,78423.3,270,0,0.000999999,0.000466755,-0.000393317,1
937,1.75083e-12,0.00359558,0.194958,46.4766,1.34629,0.5,1.25,0,1.02675e-05,-2.70244e-05,2.89113e-05,46869.5,937,5.26652e-05,-0.000138617,1.73187e-05,2.50146e-05,78423.3,270,0,0.000999999,0.000466755,-0.000393316,1
938,1.75083e-12,0.00359558,0.194958,46.5262,1.34629,0.5,1.25,0,1.02674e-05,-2.70245e-05,2.89113e-05,46919.5,938,5.2665e-05,-0.000138617,1.73187e-05,2.50146e-05,78423.3,270,0,0.000999999,0.000466756,-0.000393316,1
939,1.75083e-12,0.00359558,0.194958,46.5757,1.34629,0.5,1.25,0,1.02675e-05,-2.70245e-05,2.89113e-05,46969.5,939,5.26653e-05,-0.000138617,1.73187e-05,2.50146e-05,78423.2,270,0,0.000999999,0.000466757,-0.000393316,1
940,1.75083e-12,0.00359558,0.194958,46.6253,1.34629,0.5,1.25,0,1.02675e-05,-2.70246e-05,2.89114e-05,47019.5,940,5.26651e-05,-0.000138618,1.73187e-05,2.50146e-05,78423.2,270,0,0.000999998,0.000466758,-0.000393316,1
941,1.75083e-12,0.00359558,0.194958,46.6749,1.34629,0.5,1.25,0,1.02675e-05,-2.70245e-05,2.89114e-05,47069.5,941,5.26655e-05,-0.000138618,1.73187e-05,2.50146e-05,78423.1,270,0,0.000999998,0.000466759,-0.000393315,1
942,1.75083e-12,0.00359558,0.194958,46.7245,1.34629,0.5,1.25,0,1.02675e-05,-2.70246e-05,2.89115e-05,47119.5,942,5.26652e-05,-0.000138618,1.73187e-05,2.50147e-05,78423.1,270,0,0.000999998,0.00046676,-0.000393315,1
943,1.75083e-12,0.00359558,0.194958,46.7741,1.34629,0.5,1.25,0,1.02676e-05,-2.70246e-05,2.89115e-05,47169.5,943,5.26656e-05,-0.000138618,1.73187e-05,2.50147e-05,78423.1,270,0,0.000999998,0.00046676,-0.000393314,1
944,1.75083e-12,0.00359558,0.194958,46.8236,1.34629,0.5,1.25,0,1.02675e-05,-2.70247e-05,2.89116e-05,47219.5,944,5.26653e-05,-0.000138618,1.73187e-05,2.50147e-05,78423.1,270,0,0.000999998,0.000466762,-0.000393314,1
945,1.75083e-12,0.00359558,0.194958,46.8732,1.34629,0.5,1.25,0,1.02676e-05,-2.70247e-05,2.89116e-05,47269.5,945,5.26657e-05,-0.000138618,1.73187e-05,2.50147e-05,78423,270,0,0.000999998,0.000466762,-0.000393314,1
946,1.75083e-12,0.00359558,0.194958,46.9228,1.34629,0.5,1.25,0,1.02675e-05,-2.70248e-05,2.89116e-05,47319.5,946,5.26654e-05,-0.000138619,1.73187e-05,2.50147e-05,78423,270,0,0.000999998,0.000466763,-0.000393314,1
947,1.75083e-12,0.00359558,0.194958,46.9724,1.34629,0.5,1.25,0,1.02676e-05,-2.70247e-05,2.89116e-05,47369.5,947,5.26658e-05,-0.000138619,1.73187e-05,2.50147e-05,78422.9,270,0,0.000999998,0.000466764,-0.000393313,1
948,1.75083e-12,0.00359558,0.194958,47.022,1.34629,0.5,1.25,0,1.02676e-05,-2.70248e-05,2.89117e-05,47419.5,948,5.26656e-05,-0.000138619,1.73187e-05,2.50148e-05,78422.9,270,0,0.000999998,0.000466765,-0.000393313,1
949,1.75083e-12,0.00359558,0.194958,47.0715,1.34629,0.5,1.25,0,1.02676e-05,-2.70248e-05,2.89117e-05,47469.5,949,5.2666e-05,-0.000138619,1.73187e-05,2.50148e-05,78422.9,270,0,0.000999998,0.000466765,-0.000393313,1
950,1.75083e-12,0.00359558,0.194958,47.1211,1.34629,0.5,1.25,0,1.02676e-05,-2.70249e-05,2.89118e-05,47519.5,950,5.26657e-05,-0.000138619,1.73187e-05,2.50148e-05,78422.9,270,0,0.000999998,0.000466767,-0.000393313,1
951,1.75083e-12,0.00359558,0.194958,47.1707,1.34629,0.5,1.25,0,1.02677e-05,-2.70249e-05,2.89118e-05,47569.5,951,5.26661e-05,-0.000138619,1.73187e-05,2.50148e-05,78422.8,270,0,0.000999998,0.000466767,-0.000393312,1
952,1.75082e-12,0.00359559,0.194958,47.2203,1.34629,0.5,1.25,0,1.02676e-05,-2.7025e-05,2.89119e-05,47619.5,952,5.26658e-05,-0.00013862,1.73187e-05,2.50149e-05,78422.8,270,0,0.000999997,0.000466768,-0.000393312,1
953,1.75082e-12,0.00359559,0.194958,47.2699,1.34629,0.5,1.25,0,1.02677e-05,-2.7025e-05,2.89119e-05,47669.5,953,5.26662e-05,-0.00013862,1.73187e-05,2.50149e-05,78422.7,270,0,0.000999997,0.000466769,-0.000393312,1
954,1.75082e-12,0.00359559,0.194958,47.3194,1.34629,0.5,1.25,0,1.02676e-05,-2.70251e-05,2.89119e-05,47719.5,954,5.2666e-05,-0.00013862,1.73187e-05,2.50149e-05,78422.7,270,0,0.000999997,0.00046677,-0.000393312,1
955,1.75082e-12,0.00359559,0.194958,47.369,1.34629,0.5,1.25,0,1.02677e-05,-2.7025e-05,2.89119e-05,47769.5,955,5.26663e-05,-0.00013862,1.73187e-05,2.50149e-05,78422.6,270,0,0.000999997,0.00046677,-0.000393311,1
956,1.75082e-12,0.00359559,0.194958,47.4186,1.34629,0.5,1.25,0,1.02677e-05,-2.70251e-05,2.8912e-05,47819.5,956,5.26661e-05,-0.000138621,1.73187e-05,2.50149e-05,78422.6,270,0,0.000999997,0.000466772,-0.000393312,1
957,1.75082e-12,0.00359559,0.194958,47.4682,1.34629,0.5,1.25,0,1.02677e-05,-2.70251e-05,2.8912e-05,47869.5,957,5.26665e-05,-0.00013862,1.73187e-05,2.50149e-05,78422.6,270,0,0.000999997,0.000466772,-0.000393311,1
958,1.75082e-12,0.00359559,0.194958,47.5178,1.34629,0.5,1.25,0,1.02677e-05,-2.70252e-05,2.89121e-05,47919.5,958,5.26662e-05,-0.000138621,1.73187e-05,2.5015e-05,78422.6,270,0,0.000999997,0.000466773,-0.000393311,1
959,1.75082e-12,0.00359559,0.194958,47.5673,1.34629,0.5,1.25,0,1.02678e-05,-2.70252e-05,2.89121e-05,47969.5,959,5.26666e-05,-0.000138621,1.73187e-05,2.5015e-05,78422.5,270,0,0.000999997,0.000466774,-0.000393311,1
960,1.75082e-12,0.00359559,0.194958,47.6169,1.34629,0.5,1.25,0,1.02677e-05,-2.70253e-05,2.89122e-05,48019.5,960,5.26664e-05,-0.000138621,1.73187e-05,2.5015e-05,78422.5,270,0,0.000999997,0.000466775,-0.000393311,1
961,1.75082e-12,0.00359559,0.194958,47.6665,1.34629,0.5,1.25,0,1.02678e-05,-2.70253e-05,2.89122e-05,48069.5,961,5.26668e-05,-0.000138621,1.73187e-05,2.5015e-05,78422.4,270,0,0.000999997,0.000466775,-0.000393311,1
962,1.75082e-12,0.00359559,0.194958,47.7161,1.34629,0.5,1.25,0,1.02677e-05,-2.70254e-05,2.89123e-05,48119.5,962,5.26665e-05,-0.000138622,1.73187e-05,2.50151e-05,78422.4,270,0,0.000999997,0.000466777,-0.000393311,1
963,1.75082e-12,0.00359559,0.194958,47.7657,1.34629,0.5,1.25,0,1.02678e-05,-2.70254e-05,2.89123e-05,48169.5,963,5.2667e-05,-0.000138622,1.73187e-05,2.50151e-05,78422.3,270,0,0.000999997,0.000466777,-0.000393311,1
964,1.75082e-12,0.0035956,0.194958,47.8153,1.34629,0.5,1.25,0,1.02678e-05,-2.70255e-05,2.89124e-05,48219.5,964,5.26667e-05,-0.000138622,1.73187e-05,2.50151e-05,78422.3,270,0,0.000999997,0.000466778,-0.000393311,1
965,1.75082e-12,0.0035956,0.194958,47.8648,1.34629,0.5,1.25,0,1.02679e-05,-2.70255e-05,2.89124e-05,48269.5,965,5.26671e-05,-0.000138622,1.73187e-05,2.50151e-05,78422.2,270,0,0.000999997,0.000466779,-0.000393311,1
966,1.75082e-12,0.0035956,0.194958,47.9144,1.34629,0.5,1.25,0,1.02678e-05,-2.70256e-05,2.89125e-05,48319.5,966,5.26668e-05,-0.000138623,1.73187e-05,2.50152e-05,78422.2,270,0,0.000999997,0.00046678,-0.000393311,1
967,1.75082e-12,0.0035956,0.194958,47.964,1.34629,0.5,1.25,0,1.02679e-05,-2.70256e-05,2.89125e-05,48369.5,967,5.26673e-05,-0.000138623,1.73187e-05,2.50152e-05,78422.1,270,0,0.000999997,0.00046678,-0.000393311,1
968,1.75082e-12,0.0035956,0.194958,48.0136,1.34629,0.5,1.25,0,1.02678e-05,-2.70256e-05,2.89125e-05,48419.5,968,5.2667e-05,-0.000138623,1.73187e-05,2.50152e-05,78422.1,270,0,0.000999997,0.000466781,-0.000393311,1
969,1.75082e-12,0.0035956,0.194958,48.0632,1.34629,0.5,1.25,0,1.02679e-05,-2.70256e-05,2.89126e-05,48469.5,969,5.26674e-05,-0.000138623,1.73187e-05,2.50152e-05,78422.1,270,0,0.000999997,0.000466782,-0.000393311,1
970,1.75082e-12,0.0035956,0.194958,48.1127,1.34629,0.5,1.25,0,1.02679e-05,-2.70257e-05,2.89126e-05,48519.5,970,5.26671e-05,-0.000138623,1.73187e-05,2.50152e-05,78422.1,270,0,0.000999996,0.000466783,-0.000393311,1
