"Time","KS (id=6 block=1)","MULR (id=6 block=1)","PHI (id=6 block=1)","PVI (id=6 block=1)","Point Coordinates_Magnitude (id=6 block=1)","Point Coordinates_X (id=6 block=1)","Point Coordinates_Y (id=6 block=1)","Point Coordinates_Z (id=6 block=1)","QL1 (id=6 block=1)","QL2 (id=6 block=1)","QLABS (id=6 block=1)","TIME (id=6 block=1)","Time (id=6 block=1)","WL1 (id=6 block=1)","WL2 (id=6 block=1)","n_A_irr (id=6 block=1)","n_A_rev (id=6 block=1)","p (id=6 block=1)","qm (id=6 block=1)","rhoFs (id=6 block=1)","s_G (id=6 block=1)","u_x (id=6 block=1)","u_y (id=6 block=1)","vtkValidPointMask (id=6 block=1)"
840,1.77315e-12,0.00330975,0.194963,41.6672,1.60682,1.00683,1.25227,0,1.12451e-05,-1.54118e-05,1.91e-05,42019.5,840,5.7678e-05,-7.90503e-05,1.73187e-05,2.01394e-05,122986,270,0,0.000999973,0.000690917,-0.000614176,1
841,1.77315e-12,0.00330974,0.194963,41.7168,1.60682,1.00683,1.25227,0,1.12445e-05,-1.54115e-05,1.90995e-05,42069.5,841,5.76753e-05,-7.90486e-05,1.73187e-05,2.01392e-05,122986,270,0,0.000999975,0.000690915,-0.000614177,1
842,1.77315e-12,0.00330975,0.194963,41.7664,1.60682,1.00683,1.25227,0,1.12451e-05,-1.54119e-05,1.91001e-05,42119.5,842,5.76784e-05,-7.90506e-05,1.73187e-05,2.01394e-05,122986,270,0,0.000999974,0.000690919,-0.000614179,1
843,1.77315e-12,0.00330974,0.194963,41.816,1.60682,1.00683,1.25227,0,1.12446e-05,-1.54116e-05,1.90996e-05,42169.5,843,5.76756e-05,-7.9049e-05,1.73187e-05,2.01392e-05,122985,270,0,0.000999975,0.000690917,-0.000614179,1
844,1.77315e-12,0.00330976,0.194963,41.8656,1.60682,1.00683,1.25227,0,1.12452e-05,-1.5412e-05,1.91002e-05,42219.5,844,5.76787e-05,-7.90509e-05,1.73187e-05,2.01395e-05,122985,270,0,0.000999974,0.000690922,-0.000614181,1
845,1.77315e-12,0.00330975,0.194963,41.9151,1.60682,1.00683,1.25227,0,1.12446e-05,-1.54116e-05,1.90996e-05,42269.5,845,5.76759e-05,-7.90492e-05,1.73187e-05,2.01393e-05,122985,270,0,0.000999976,0.000690919,-0.000614182,1
846,1.77315e-12,0.00330976,0.194963,41.9647,1.60682,1.00683,1.25227,0,1.12452e-05,-1.5412e-05,1.91003e-05,42319.5,846,5.7679e-05,-7.90512e-05,1.73187e-05,2.01395e-05,122985,270,0,0.000999975,0.000690924,-0.000614183,1
847,1.77315e-12,0.00330975,0.194963,42.0143,1.60682,1.00683,1.25227,0,1.12447e-05,-1.54117e-05,1.90997e-05,42369.5,847,5.76762e-05,-7.90495e-05,1.73187e-05,2.01393e-05,122984,270,0,0.000999977,0.000690921,-0.000614184,1
848,1.77315e-12,0.00330977,0.194963,42.0639,1.60682,1.00683,1.25227,0,1.12453e-05,-1.54121e-05,1.91004e-05,42419.5,848,5.76793e-05,-7.90515e-05,1.73187e-05,2.01396e-05,122984,270,0,0.000999976,0.000690926,-0.000614185,1
849,1.77315e-12,0.00330976,0.194963,42.1135,1.60682,1.00683,1.25227,0,1.12448e-05,-1.54117e-05,1.90998e-05,42469.5,849,5.76765e-05,-7.90498e-05,1.73187e-05,2.01393e-05,122984,270,0,0.000999977,0.000690924,-0.000614186,1
850,1.77315e-12,0.00330977,0.194963,42.163,1.60682,1.00683,1.25227,0,1.12454e-05,-1.54121e-05,1.91004e-05,42519.5,850,5.76796e-05,-7.90517e-05,1.73187e-05,2.01396e-05,122984,270,0,0.000999976,0.000690928,-0.000614187,1
851,1.77315e-12,0.00330976,0.194963,42.2126,1.60682,1.00683,1.25227,0,1.12448e-05,-1.54118e-05,1.90999e-05,42569.5,851,5.76768e-05,-7.90501e-05,1.73187e-05,2.01394e-05,122983,270,0,0.000999978,0.000690926,-0.000614188,1
852,1.77315e-12,0.00330978,0.194963,42.2622,1.60682,1.00683,1.25227,0,1.12454e-05,-1.54122e-05,1.91005e-05,42619.5,852,5.76799e-05,-7.9052e-05,1.73187e-05,2.01397e-05,122983,270,0,0.000999977,0.00069093,-0.000614189,1
853,1.77315e-12,0.00330977,0.194963,42.3118,1.60682,1.00683,1.25227,0,1.12449e-05,-1.54118e-05,1.90999e-05,42669.5,853,5.76771e-05,-7.90503e-05,1.73187e-05,2.01394e-05,122983,270,0,0.000999978,0.000690928,-0.00061419,1
854,1.77315e-12,0.00330978,0.194963,42.3614,1.60682,1.00683,1.25227,0,1.12455e-05,-1.54122e-05,1.91006e-05,42719.5,854,5.76801e-05,-7.90522e-05,1.73187e-05,2.01397e-05,122983,270,0,0.000999977,0.000690933,-0.000614191,1
855,1.77315e-12,0.00330977,0.194963,42.4109,1.60682,1.00683,1.25227,0,1.12449e-05,-1.54119e-05,1.91e-05,42769.5,855,5.76774e-05,-7.90506e-05,1.73187e-05,2.01394e-05,122983,270,0,0.000999979,0.00069093,-0.000614192,1
856,1.77315e-12,0.00330979,0.194963,42.4605,1.60682,1.00683,1.25227,0,1.12455e-05,-1.54123e-05,1.91007e-05,42819.5,856,5.76804e-05,-7.90525e-05,1.73187e-05,2.01397e-05,122982,270,0,0.000999978,0.000690934,-0.000614193,1
857,1.77315e-12,0.00330977,0.194963,42.5101,1.60682,1.00683,1.25227,0,1.1245e-05,-1.54119e-05,1.91001e-05,42869.5,857,5.76776e-05,-7.90508e-05,1.73187e-05,2.01395e-05,122982,270,0,0.00099998,0.000690931,-0.000614194,1
858,1.77315e-12,0.00330979,0.194963,42.5597,1.60682,1.00683,1.25227,0,1.12456e-05,-1.54123e-05,1.91007e-05,42919.5,858,5.76807e-05,-7.90527e-05,1.73187e-05,2.01398e-05,122982,270,0,0.000999979,0.000690936,-0.000614195,1
859,1.77315e-12,0.00330978,0.194963,42.6093,1.60682,1.00683,1.25227,0,1.1245e-05,-1.5412e-05,1.91002e-05,42969.5,859,5.76779e-05,-7.9051e-05,1.73187e-05,2.01395e-05,122982,270,0,0.00099998,0.000690933,-0.000614196,1
860,1.77315e-12,0.0033098,0.194963,42.6589,1.60682,1.00683,1.25227,0,1.12456e-05,-1.54124e-05,1.91008e-05,43019.5,860,5.76809e-05,-7.9053e-05,1.73187e-05,2.01398e-05,122982,270,0,0.000999979,0.000690938,-0.000614197,1
861,1.77315e-12,0.00330978,0.194963,42.7084,1.60682,1.00683,1.25227,0,1.12451e-05,-1.5412e-05,1.91002e-05,43069.5,861,5.76781e-05,-7.90513e-05,1.73187e-05,2.01395e-05,122981,270,0,0.000999981,0.000690935,-0.000614198,1
862,1.77315e-12,0.0033098,0.194963,42.758,1.60682,1.00683,1.25227,0,1.12457e-05,-1.54124e-05,1.91009e-05,43119.5,862,5.76811e-05,-7.90532e-05,1.73187e-05,2.01398e-05,122981,270,0,0.00099998,0.00069094,-0.000614199,1
863,1.77315e-12,0.00330979,0.194963,42.8076,1.60682,1.00683,1.25227,0,1.12451e-05,-1.54121e-05,1.91003e-05,43169.5,863,5.76783e-05,-7.90515e-05,1.73187e-05,2.01396e-05,122981,270,0,0.000999981,0.000690937,-0.000614199,1
864,1.77315e-12,0.0033098,0.194963,42.8572,1.60682,1.00683,1.25227,0,1.12457e-05,-1.54125e-05,1.91009e-05,43219.5,864,5.76814e-05,-7.90534e-05,1.73187e-05,2.01399e-05,122981,270,0,0.00099998,0.000690941,-0.000614201,1
865,1.77315e-12,0.00330979,0.194963,42.9068,1.60682,1.00683,1.25227,0,1.12452e-05,-1.54121e-05,1.91003e-05,43269.5,865,5.76786e-05,-7.90517e-05,1.73187e-05,2.01396e-05,122981,270,0,0.000999982,0.000690938,-0.000614201,1
866,1.77315e-12,0.00330981,0.194963,42.9563,1.60682,1.00683,1.25227,0,1.12457e-05,-1.54125e-05,1.9101e-05,43319.5,866,5.76816e-05,-7.90536e-05,1.73187e-05,2.01399e-05,122981,270,0,0.000999981,0.000690943,-0.000614202,1
867,1.77315e-12,0.00330979,0.194963,43.0059,1.60682,1.00683,1.25227,0,1.12452e-05,-1.54122e-05,1.91004e-05,43369.5,867,5.76788e-05,-7.90519e-05,1.73187e-05,2.01396e-05,122980,270,0,0.000999982,0.00069094,-0.000614203,1
868,1.77315e-12,0.00330981,0.194963,43.0555,1.60682,1.00683,1.25227,0,1.12458e-05,-1.54125e-05,1.9101e-05,43419.5,868,5.76818e-05,-7.90538e-05,1.73187e-05,2.01399e-05,122980,270,0,0.000999981,0.000690944,-0.000614204,1
869,1.77315e-12,0.0033098,0.194963,43.1051,1.60682,1.00683,1.25227,0,1.12452e-05,-1.54122e-05,1.91005e-05,43469.5,869,5.7679e-05,-7.90522e-05,1.73187e-05,2.01397e-05,122980,270,0,0.000999983,0.000690941,-0.000614205,1
870,1.77315e-12,0.00330981,0.194963,43.1547,1.60682,1.00683,1.25227,0,1.12458e-05,-1.54126e-05,1.91011e-05,43519.5,870,5.7682e-05,-7.90541e-05,1.73187e-05,2.01399e-05,122980,270,0,0.000999982,0.000690946,-0.000614206,1
871,1.77315e-12,0.0033098,0.194963,43.2042,1.60682,1.00683,1.25227,0,1.12453e-05,-1.54122e-05,1.91005e-05,43569.5,871,5.76792e-05,-7.90524e-05,1.73187e-05,2.01397e-05,122980,270,0,0.000999983,0.000690943,-0.000614206,1
872,1.77315e-12,0.00330982,0.194963,43.2538,1.60682,1.00683,1.25227,0,1.12459e-05,-1.54126e-05,1.91011e-05,43619.5,872,5.76822e-05,-7.90542e-05,1.73187e-05,2.014e-05,122980,270,0,0.000999982,0.000690947,-0.000614207,1
873,1.77315e-12,0.00330981,0.194963,43.3034,1.60682,1.00683,1.25227,0,1.12453e-05,-1.54123e-05,1.91006e-05,43669.5,873,5.76794e-05,-7.90526e-05,1.73187e-05,2.01397e-05,122979,270,0,0.000999984,0.000690944,-0.000614208,1
874,1.77315e-12,0.00330982,0.194963,43.353,1.60682,1.00683,1.25227,0,1.12459e-05,-1.54127e-05,1.91012e-05,43719.5,874,5.76824e-05,-7.90544e-05,1.73187e-05,2.014e-05,122979,270,0,0.000999983,0.000690949,-0.000614209,1
875,1.77315e-12,0.00330981,0.194963,43.4026,1.60682,1.00683,1.25227,0,1.12454e-05,-1.54123e-05,1.91006e-05,43769.5,875,5.76795e-05,-7.90527e-05,1.73187e-05,2.01398e-05,122979,270,0,0.000999984,0.000690945,-0.000614209,1
876,1.77315e-12,0.00330982,0.194963,43.4521,1.60682,1.00683,1.25227,0,1.12459e-05,-1.54127e-05,1.91012e-05,43819.5,876,5.76825e-05,-7.90546e-05,1.73187e-05,2.014e-05,122979,270,0,0.000999983,0.00069095,-0.00061421,1
877,1.77315e-12,0.00330981,0.194963,43.5017,1.60682,1.00683,1.25227,0,1.12454e-05,-1.54124e-05,1.91007e-05,43869.5,877,5.76797e-05,-7.90529e-05,1.73187e-05,2.01398e-05,122979,270,0,0.000999985,0.000690946,-0.000614211,1
878,1.77315e-12,0.00330983,0.194963,43.5513,1.60682,1.00683,1.25227,0,1.1246e-05,-1.54127e-05,1.91013e-05,43919.5,878,5.76827e-05,-7.90548e-05,1.73187e-05,2.014e-05,122979,270,0,0.000999984,0.000690951,-0.000614212,1
879,1.77315e-12,0.00330982,0.194963,43.6009,1.60682,1.00683,1.25227,0,1.12454e-05,-1.54124e-05,1.91007e-05,43969.5,879,5.76799e-05,-7.90531e-05,1.73187e-05,2.01398e-05,122979,270,0,0.000999985,0.000690948,-0.000614212,1
880,1.77315e-12,0.00330983,0.194963,43.6505,1.60682,1.00683,1.25227,0,1.1246e-05,-1.54128e-05,1.91013e-05,44019.5,880,5.76829e-05,-7.9055e-05,1.73187e-05,2.01401e-05,122979,270,0,0.000999984,0.000690952,-0.000614213,1
881,1.77315e-12,0.00330982,0.194963,43.7,1.60682,1.00683,1.25227,0,1.12454e-05,-1.54124e-05,1.91008e-05,44069.5,881,5.768e-05,-7.90533e-05,1.73187e-05,2.01398e-05,122978,270,0,0.000999986,0.000690949,-0.000614214,1
882,1.77315e-12,0.00330983,0.194963,43.7496,1.60682,1.00683,1.25227,0,1.1246e-05,-1.54128e-05,1.91014e-05,44119.5,882,5.7683e-05,-7.90552e-05,1.73187e-05,2.01401e-05,122978,270,0,0.000999985,0.000690953,-0.000614215,1
883,1.77315e-12,0.00330982,0.194963,43.7992,1.60682,1.00683,1.25227,0,1.12455e-05,-1.54125e-05,1.91008e-05,44169.5,883,5.76802e-05,-7.90534e-05,1.73187e-05,2.01398e-05,122978,270,0,0.000999986,0.00069095,-0.000614215,1
884,1.77315e-12,0.00330984,0.194963,43.8488,1.60682,1.00683,1.25227,0,1.12461e-05,-1.54128e-05,1.91014e-05,44219.5,884,5.76832e-05,-7.90553e-05,1.73187e-05,2.01401e-05,122978,270,0,0.000999985,0.000690954,-0.000614216,1
885,1.77315e-12,0.00330982,0.194963,43.8984,1.60682,1.00683,1.25227,0,1.12455e-05,-1.54125e-05,1.91008e-05,44269.5,885,5.76804e-05,-7.90536e-05,1.73187e-05,2.01399e-05,122978,270,0,0.000999986,0.000690951,-0.000614216,1
886,1.77315e-12,0.00330984,0.194963,43.948,1.60682,1.00683,1.25227,0,1.12461e-05,-1.54129e-05,1.91015e-05,44319.5,886,5.76833e-05,-7.90555e-05,1.73187e-05,2.01401e-05,122978,270,0,0.000999985,0.000690955,-0.000614218,1
887,1.77315e-12,0.00330983,0.194963,43.9975,1.60682,1.00683,1.25227,0,1.12455e-05,-1.54125e-05,1.91009e-05,44369.5,887,5.76805e-05,-7.90538e-05,1.73187e-05,2.01399e-05,122978,270,0,0.000999987,0.000690952,-0.000614218,1
888,1.77315e-12,0.00330984,0.194963,44.0471,1.60682,1.00683,1.25227,0,1.12461e-05,-1.54129e-05,1.91015e-05,44419.5,888,5.76835e-05,-7.90556e-05,1.73187e-05,2.01402e-05,122978,270,0,0.000999986,0.000690956,-0.000614219,1
889,1.77315e-12,0.00330983,0.194963,44.0967,1.60682,1.00683,1.25227,0,1.12456e-05,-1.54126e-05,1.91009e-05,44469.5,889,5.76806e-05,-7.90539e-05,1.73187e-05,2.01399e-05,122977,270,0,0.000999987,0.000690953,-0.000614219,1
890,1.77315e-12,0.00330985,0.194963,44.1463,1.60682,1.00683,1.25227,0,1.12461e-05,-1.54129e-05,1.91016e-05,44519.5,890,5.76836e-05,-7.90558e-05,1.73187e-05,2.01402e-05,122977,270,0,0.000999986,0.000690957,-0.00061422,1
891,1.77315e-12,0.00330983,0.194963,44.1959,1.60682,1.00683,1.25227,0,1.12456e-05,-1.54126e-05,1.9101e-05,44569.5,891,5.76808e-05,-7.90541e-05,1.73187e-05,2.01399e-05,122977,270,0,0.000999988,0.000690954,-0.00061422,1
892,1.77315e-12,0.00330985,0.194963,44.2454,1.60682,1.00683,1.25227,0,1.12462e-05,-1.54129e-05,1.91016e-05,44619.5,892,5.76837e-05,-7.90559e-05,1.73187e-05,2.01402e-05,122977,270,0,0.000999987,0.000690958,-0.000614221,1
893,1.77315e-12,0.00330984,0.194963,44.295,1.60682,1.00683,1.25227,0,1.12456e-05,-1.54126e-05,1.9101e-05,44669.5,893,5.76809e-05,-7.90542e-05,1.73187e-05,2.014e-05,122977,270,0,0.000999988,0.000690955,-0.000614222,1
894,1.77315e-12,0.00330985,0.194963,44.3446,1.60682,1.00683,1.25227,0,1.12462e-05,-1.5413e-05,1.91016e-05,44719.5,894,5.76839e-05,-7.90561e-05,1.73187e-05,2.01402e-05,122977,270,0,0.000999987,0.000690959,-0.000614223,1
895,1.77315e-12,0.00330984,0.194963,44.3942,1.60682,1.00683,1.25227,0,1.12456e-05,-1.54126e-05,1.9101e-05,44769.5,895,5.7681e-05,-7.90544e-05,1.73187e-05,2.014e-05,122977,270,0,0.000999988,0.000690955,-0.000614223,1
896,1.77315e-12,0.00330985,0.194963,44.4438,1.60682,1.00683,1.25227,0,1.12462e-05,-1.5413e-05,1.91017e-05,44819.5,896,5.7684e-05,-7.90562e-05,1.73187e-05,2.01402e-05,122977,270,0,0.000999987,0.00069096,-0.000614224,1
897,1.77315e-12,0.00330984,0.194963,44.4933,1.60682,1.00683,1.25227,0,1.12456e-05,-1.54127e-05,1.91011e-05,44869.5,897,5.76808e-05,-7.90548e-05,1.73187e-05,2.014e-05,122977,270,0,0.000999989,0.000690957,-0.000614224,1
898,1.77315e-12,0.00330986,0.194963,44.5429,1.60682,1.00683,1.25227,0,1.12463e-05,-1.54129e-05,1.91017e-05,44919.5,898,5.76845e-05,-7.90558e-05,1.73187e-05,2.01402e-05,122976,270,0,0.000999988,0.00069096,-0.000614225,1
899,1.77315e-12,0.00330984,0.194963,44.5925,1.60682,1.00683,1.25227,0,1.12457e-05,-1.54127e-05,1.91011e-05,44969.5,899,5.76812e-05,-7.90546e-05,1.73187e-05,2.014e-05,122976,270,0,0.000999989,0.000690957,-0.000614225,1
900,1.77315e-12,0.00330986,0.194963,44.6421,1.60682,1.00683,1.25227,0,1.12463e-05,-1.54131e-05,1.91017e-05,45019.5,900,5.76842e-05,-7.90565e-05,1.73187e-05,2.01403e-05,122976,270,0,0.000999988,0.000690961,-0.000614226,1
901,1.77315e-12,0.00330985,0.194963,44.6917,1.60682,1.00683,1.25227,0,1.12457e-05,-1.54127e-05,1.91011e-05,45069.5,901,5.76814e-05,-7.90546e-05,1.73187e-05,2.014e-05,122976,270,0,0.00099999,0.000690957,-0.000614226,1
902,1.77315e-12,0.00330986,0.194963,44.7412,1.60682,1.00683,1.25227,0,1.12463e-05,-1.54131e-05,1.91018e-05,45119.5,902,5.76843e-05,-7.90566e-05,1.73187e-05,2.01403e-05,122976,270,0,0.000999988,0.000690962,-0.000614227,1
903,1.77315e-12,0.00330985,0.194963,44.7908,1.60682,1.00683,1.25227,0,1.12457e-05,-1.54127e-05,1.91011e-05,45169.5,903,5.76815e-05,-7.90547e-05,1.73187e-05,2.014e-05,122976,270,0,0.00099999,0.000690958,-0.000614227,1
904,1.77315e-12,0.00330986,0.194963,44.8404,1.60682,1.00683,1.25227,0,1.12463e-05,-1.54131e-05,1.91018e-05,45219.5,904,5.76844e-05,-7.90567e-05,1.73187e-05,2.01403e-05,122976,270,0,0.000999989,0.000690962,-0.000614228,1
905,1.77315e-12,0.00330985,0.194963,44.89,1.60682,1.00683,1.25227,0,1.12458e-05,-1.54127e-05,1.91012e-05,45269.5,905,5.76816e-05,-7.90548e-05,1.73187e-05,2.014e-05,122976,270,0,0.00099999,0.000690959,-0.000614228,1
906,1.77315e-12,0.00330987,0.194963,44.9396,1.60682,1.00683,1.25227,0,1.12463e-05,-1.54131e-05,1.91018e-05,45319.5,906,5.76844e-05,-7.90568e-05,1.73187e-05,2.01403e-05,122976,270,0,0.000999989,0.000690963,-0.000614229,1
907,1.77315e-12,0.00330985,0.194963,44.9891,1.60682,1.00683,1.25227,0,1.12458e-05,-1.54128e-05,1.91012e-05,45369.5,907,5.76817e-05,-7.90549e-05,1.73187e-05,2.01401e-05,122976,270,0,0.000999991,0.000690959,-0.000614229,1
908,1.77315e-12,0.00330987,0.194963,45.0387,1.60682,1.00683,1.25227,0,1.12463e-05,-1.54131e-05,1.91018e-05,45419.5,908,5.76845e-05,-7.90569e-05,1.73187e-05,2.01403e-05,122976,270,0,0.000999989,0.000690964,-0.00061423,1
909,1.77315e-12,0.00330985,0.194963,45.0883,1.60682,1.00683,1.25227,0,1.12458e-05,-1.54128e-05,1.91012e-05,45469.5,909,5.76818e-05,-7.90551e-05,1.73187e-05,2.01401e-05,122976,270,0,0.000999991,0.00069096,-0.00061423,1
910,1.77315e-12,0.00330987,0.194963,45.1379,1.60682,1.00683,1.25227,0,1.12463e-05,-1.54132e-05,1.91019e-05,45519.5,910,5.76846e-05,-7.90571e-05,1.73187e-05,2.01403e-05,122976,270,0,0.00099999,0.000690964,-0.000614231,1
911,1.77315e-12,0.00330986,0.194963,45.1875,1.60682,1.00683,1.25227,0,1.12458e-05,-1.54128e-05,1.91013e-05,45569.5,911,5.76819e-05,-7.90552e-05,1.73187e-05,2.01401e-05,122975,270,0,0.000999991,0.00069096,-0.000614231,1
912,1.77315e-12,0.00330987,0.194963,45.237,1.60682,1.00683,1.25227,0,1.12464e-05,-1.54132e-05,1.91019e-05,45619.5,912,5.76847e-05,-7.90572e-05,1.73187e-05,2.01404e-05,122975,270,0,0.00099999,0.000690965,-0.000614232,1
913,1.77315e-12,0.00330986,0.194963,45.2866,1.60682,1.00683,1.25227,0,1.12458e-05,-1.54128e-05,1.91013e-05,45669.5,913,5.76819e-05,-7.90553e-05,1.73187e-05,2.01401e-05,122975,270,0,0.000999992,0.000690961,-0.000614232,1
914,1.77315e-12,0.00330987,0.194963,45.3362,1.60682,1.00683,1.25227,0,1.12464e-05,-1.54132e-05,1.91019e-05,45719.5,914,5.76848e-05,-7.90573e-05,1.73187e-05,2.01404e-05,122975,270,0,0.00099999,0.000690965,-0.000614233,1
915,1.77315e-12,0.00330986,0.194963,45.3858,1.60682,1.00683,1.25227,0,1.12458e-05,-1.54128e-05,1.91013e-05,45769.5,915,5.7682e-05,-7.90554e-05,1.73187e-05,2.01401e-05,122975,270,0,0.000999992,0.000690961,-0.000614233,1
916,1.77315e-12,0.00330988,0.194963,45.4354,1.60682,1.00683,1.25227,0,1.12464e-05,-1.54132e-05,1.91019e-05,45819.5,916,5.76848e-05,-7.90574e-05,1.73187e-05,2.01404e-05,122975,270,0,0.000999991,0.000690966,-0.000614234,1
917,1.77315e-12,0.00330986,0.194963,45.485,1.60682,1.00683,1.25227,0,1.12458e-05,-1.54129e-05,1.91013e-05,45869.5,917,5.76821e-05,-7.90554e-05,1.73187e-05,2.01401e-05,122975,270,0,0.000999992,0.000690962,-0.000614234,1
918,1.77315e-12,0.00330988,0.194963,45.5345,1.60682,1.00683,1.25227,0,1.12464e-05,-1.54132e-05,1.9102e-05,45919.5,918,5.76849e-05,-7.90574e-05,1.73187e-05,2.01404e-05,122975,270,0,0.000999991,0.000690966,-0.000614235,1
919,1.77315e-12,0.00330986,0.194963,45.5841,1.60682,1.00683,1.25227,0,1.12459e-05,-1.54128e-05,1.91013e-05,45969.5,919,5.76824e-05,-7.90551e-05,1.73187e-05,2.01401e-05,122975,270,0,0.000999992,0.000690962,-0.000614235,1
920,1.77315e-12,0.00330988,0.194963,45.6337,1.60682,1.00683,1.25227,0,1.12464e-05,-1.54133e-05,1.9102e-05,46019.5,920,5.76849e-05,-7.90575e-05,1.73187e-05,2.01404e-05,122975,270,0,0.000999991,0.000690966,-0.000614236,1
921,1.77312e-12,0.00331012,0.194963,45.6833,1.60682,1.00683,1.25227,0,1.12452e-05,-1.54271e-05,1.91125e-05,46069.5,921,5.76788e-05,-7.91285e-05,1.73187e-05,2.01452e-05,122959,270,0,0.000999966,0.000691216,-0.000614412,1
922,1.77314e-12,0.00330995,0.194963,45.7329,1.60682,1.00683,1.25227,0,1.12484e-05,-1.54163e-05,1.91056e-05,46119.5,922,5.76953e-05,-7.90731e-05,1.73187e-05,2.01426e-05,122965,270,0,0.00099998,0.000691078,-0.000614256,1
923,1.77314e-12,0.00330989,0.194963,45.7824,1.60682,1.00683,1.25227,0,1.12468e-05,-1.54137e-05,1.91026e-05,46169.5,923,5.76869e-05,-7.906e-05,1.73187e-05,2.01409e-05,122969,270,0,0.000999988,0.000691023,-0.000614243,1
924,1.77314e-12,0.0033099,0.194963,45.832,1.60682,1.00683,1.25227,0,1.12471e-05,-1.54142e-05,1.91031e-05,46219.5,924,5.76887e-05,-7.90622e-05,1.73187e-05,2.0141e-05,122971,270,0,0.000999988,0.000691002,-0.000614244,1
925,1.77315e-12,0.00330988,0.194963,45.8816,1.60682,1.00683,1.25227,0,1.12463e-05,-1.54134e-05,1.91021e-05,46269.5,925,5.76845e-05,-7.90584e-05,1.73187e-05,2.01405e-05,122972,270,0,0.00099999,0.000690986,-0.000614243,1
926,1.77315e-12,0.00330989,0.194963,45.9312,1.60682,1.00683,1.25227,0,1.12467e-05,-1.54138e-05,1.91026e-05,46319.5,926,5.76863e-05,-7.90603e-05,1.73187e-05,2.01407e-05,122973,270,0,0.000999989,0.000690984,-0.000614244,1
927,1.77315e-12,0.00330988,0.194963,45.9808,1.60682,1.00683,1.25227,0,1.1246e-05,-1.54134e-05,1.91019e-05,46369.5,927,5.76831e-05,-7.90585e-05,1.73187e-05,2.01404e-05,122974,270,0,0.000999991,0.000690977,-0.000614245,1
928,1.77315e-12,0.00330989,0.194963,46.0303,1.60682,1.00683,1.25227,0,1.12466e-05,-1.54138e-05,1.91025e-05,46419.5,928,5.76859e-05,-7.90601e-05,1.73187e-05,2.01407e-05,122974,270,0,0.00099999,0.000690979,-0.000614246,1
929,1.77315e-12,0.00330987,0.194963,46.0799,1.60682,1.00683,1.25227,0,1.12461e-05,-1.54133e-05,1.91018e-05,46469.5,929,5.76834e-05,-7.90577e-05,1.73187e-05,2.01404e-05,122974,270,0,0.000999991,0.000690973,-0.000614247,1
930,1.77315e-12,0.00330989,0.194963,46.1295,1.60682,1.00683,1.25227,0,1.12466e-05,-1.54137e-05,1.91025e-05,46519.5,930,5.76858e-05,-7.90599e-05,1.73187e-05,2.01406e-05,122974,270,0,0.00099999,0.000690977,-0.000614248,1
931,1.77315e-12,0.00330988,0.194963,46.1791,1.60682,1.00683,1.25227,0,1.1246e-05,-1.54134e-05,1.91019e-05,46569.5,931,5.7683e-05,-7.90582e-05,1.73187e-05,2.01404e-05,122974,270,0,0.000999991,0.000690973,-0.000614248,1
932,1.77315e-12,0.00330989,0.194963,46.2287,1.60682,1.00683,1.25227,0,1.12466e-05,-1.54137e-05,1.91025e-05,46619.5,932,5.76859e-05,-7.90599e-05,1.73187e-05,2.01406e-05,122974,270,0,0.00099999,0.000690977,-0.000614249,1
933,1.77315e-12,0.00330988,0.194963,46.2782,1.60682,1.00683,1.25227,0,1.1246e-05,-1.54134e-05,1.91019e-05,46669.5,933,5.7683e-05,-7.90581e-05,1.73187e-05,2.01404e-05,122974,270,0,0.000999992,0.000690972,-0.000614249,1
934,1.77315e-12,0.00330989,0.194963,46.3278,1.60682,1.00683,1.25227,0,1.12466e-05,-1.54137e-05,1.91025e-05,46719.5,934,5.7686e-05,-7.90598e-05,1.73187e-05,2.01406e-05,122974,270,0,0.000999991,0.000690976,-0.00061425,1
935,1.77315e-12,0.00330988,0.194963,46.3774,1.60682,1.00683,1.25227,0,1.12459e-05,-1.54135e-05,1.91019e-05,46769.5,935,5.76826e-05,-7.90586e-05,1.73187e-05,2.01404e-05,122974,270,0,0.000999992,0.000690973,-0.00061425,1
936,1.77315e-12,0.00330989,0.194963,46.427,1.60682,1.00683,1.25227,0,1.12467e-05,-1.54136e-05,1.91024e-05,46819.5,936,5.76865e-05,-7.90592e-05,1.73187e-05,2.01406e-05,122974,270,0,0.000999991,0.000690975,-0.00061425,1
937,1.77315e-12,0.00330988,0.194963,46.4766,1.60682,1.00683,1.25227,0,1.12461e-05,-1.54133e-05,1.91018e-05,46869.5,937,5.76831e-05,-7.90579e-05,1.73187e-05,2.01404e-05,122974,270,0,0.000999992,0.000690971,-0.000614251,1
938,1.77315e-12,0.00330989,0.194963,46.5262,1.60682,1.00683,1.25227,0,1.12466e-05,-1.54137e-05,1.91024e-05,46919.5,938,5.76861e-05,-7.90597e-05,1.73187e-05,2.01406e-05,122974,270,0,0.000999991,0.000690975,-0.000614251,1
939,1.77315e-12,0.00330988,0.194963,46.5757,1.60682,1.00683,1.25227,0,1.1246e-05,-1.54133e-05,1.91018e-05,46969.5,939,5.76831e-05,-7.90579e-05,1.73187e-05,2.01404e-05,122974,270,0,0.000999993,0.000690971,-0.000614251,1
