"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
850,1.76225e-12,0.00345991,0.19496,42.163,0.707107,0.5,0.5,0,9.33695e-06,-2.21329e-05,2.40218e-05,42519.5,850,4.78916e-05,-0.000113525,1.73187e-05,2.25313e-05,75061.1,270,0,0.000999902,0.000541738,-0.00123999,1
851,1.76225e-12,0.00345991,0.19496,42.2126,0.707107,0.5,0.5,0,9.33688e-06,-2.21331e-05,2.40219e-05,42569.5,851,4.78912e-05,-0.000113526,1.73187e-05,2.25314e-05,75060.6,270,0,0.000999902,0.000541738,-0.00124,1
852,1.76225e-12,0.00345991,0.19496,42.2622,0.707107,0.5,0.5,0,9.33691e-06,-2.21331e-05,2.40219e-05,42619.5,852,4.78914e-05,-0.000113526,1.73187e-05,2.25314e-05,75060,270,0,0.000999902,0.000541736,-0.00124,1
853,1.76225e-12,0.00345992,0.19496,42.3118,0.707107,0.5,0.5,0,9.33684e-06,-2.21333e-05,2.40221e-05,42669.5,853,4.7891e-05,-0.000113527,1.73187e-05,2.25315e-05,75059.5,270,0,0.000999902,0.000541736,-0.00124001,1
854,1.76225e-12,0.00345992,0.19496,42.3614,0.707107,0.5,0.5,0,9.33687e-06,-2.21332e-05,2.4022e-05,42719.5,854,4.78912e-05,-0.000113527,1.73187e-05,2.25315e-05,75058.9,270,0,0.000999903,0.000541734,-0.00124001,1
855,1.76225e-12,0.00345993,0.19496,42.4109,0.707107,0.5,0.5,0,9.3368e-06,-2.21334e-05,2.40222e-05,42769.5,855,4.78908e-05,-0.000113528,1.73187e-05,2.25315e-05,75058.4,270,0,0.000999903,0.000541734,-0.00124002,1
856,1.76225e-12,0.00345993,0.19496,42.4605,0.707107,0.5,0.5,0,9.33683e-06,-2.21334e-05,2.40222e-05,42819.5,856,4.7891e-05,-0.000113528,1.73187e-05,2.25315e-05,75057.8,270,0,0.000999904,0.000541732,-0.00124002,1
857,1.76225e-12,0.00345993,0.19496,42.5101,0.707107,0.5,0.5,0,9.33676e-06,-2.21336e-05,2.40223e-05,42869.5,857,4.78906e-05,-0.000113529,1.73187e-05,2.25316e-05,75057.3,270,0,0.000999904,0.000541732,-0.00124002,1
858,1.76225e-12,0.00345993,0.19496,42.5597,0.707107,0.5,0.5,0,9.3368e-06,-2.21335e-05,2.40223e-05,42919.5,858,4.78908e-05,-0.000113528,1.73187e-05,2.25316e-05,75056.8,270,0,0.000999905,0.00054173,-0.00124003,1
859,1.76225e-12,0.00345994,0.19496,42.6093,0.707107,0.5,0.5,0,9.33672e-06,-2.21337e-05,2.40224e-05,42969.5,859,4.78904e-05,-0.000113529,1.73187e-05,2.25317e-05,75056.3,270,0,0.000999905,0.00054173,-0.00124003,1
860,1.76225e-12,0.00345994,0.19496,42.6589,0.707107,0.5,0.5,0,9.33676e-06,-2.21336e-05,2.40224e-05,43019.5,860,4.78906e-05,-0.000113529,1.73187e-05,2.25317e-05,75055.7,270,0,0.000999905,0.000541728,-0.00124004,1
861,1.76225e-12,0.00345994,0.19496,42.7084,0.707107,0.5,0.5,0,9.33669e-06,-2.21338e-05,2.40225e-05,43069.5,861,4.78902e-05,-0.00011353,1.73187e-05,2.25317e-05,75055.2,270,0,0.000999906,0.000541728,-0.00124004,1
862,1.76225e-12,0.00345995,0.19496,42.758,0.707107,0.5,0.5,0,9.33669e-06,-2.21338e-05,2.40225e-05,43119.5,862,4.78902e-05,-0.00011353,1.73187e-05,2.25317e-05,75054.6,270,0,0.000999906,0.000541725,-0.00124004,1
863,1.76225e-12,0.00345995,0.19496,42.8076,0.707107,0.5,0.5,0,9.33665e-06,-2.21339e-05,2.40226e-05,43169.5,863,4.789e-05,-0.000113531,1.73187e-05,2.25318e-05,75054.2,270,0,0.000999906,0.000541726,-0.00124005,1
864,1.76225e-12,0.00345995,0.19496,42.8572,0.707107,0.5,0.5,0,9.33668e-06,-2.21339e-05,2.40226e-05,43219.5,864,4.78902e-05,-0.00011353,1.73187e-05,2.25318e-05,75053.7,270,0,0.000999907,0.000541724,-0.00124005,1
865,1.76225e-12,0.00345996,0.19496,42.9068,0.707107,0.5,0.5,0,9.33661e-06,-2.21341e-05,2.40227e-05,43269.5,865,4.78898e-05,-0.000113531,1.73187e-05,2.25318e-05,75053.2,270,0,0.000999907,0.000541724,-0.00124006,1
866,1.76225e-12,0.00345996,0.19496,42.9563,0.707107,0.5,0.5,0,9.33664e-06,-2.21341e-05,2.40227e-05,43319.5,866,4.789e-05,-0.000113531,1.73187e-05,2.25318e-05,75052.7,270,0,0.000999908,0.000541721,-0.00124006,1
867,1.76225e-12,0.00345996,0.19496,43.0059,0.707107,0.5,0.5,0,9.33657e-06,-2.21342e-05,2.40229e-05,43369.5,867,4.78896e-05,-0.000113532,1.73187e-05,2.25319e-05,75052.2,270,0,0.000999908,0.000541722,-0.00124006,1
868,1.76225e-12,0.00345997,0.19496,43.0555,0.707107,0.5,0.5,0,9.3366e-06,-2.21342e-05,2.40228e-05,43419.5,868,4.78898e-05,-0.000113532,1.73187e-05,2.25319e-05,75051.7,270,0,0.000999909,0.000541719,-0.00124007,1
869,1.76224e-12,0.00345997,0.19496,43.1051,0.707107,0.5,0.5,0,9.33653e-06,-2.21344e-05,2.4023e-05,43469.5,869,4.78894e-05,-0.000113533,1.73187e-05,2.25319e-05,75051.2,270,0,0.000999909,0.00054172,-0.00124007,1
870,1.76224e-12,0.00345997,0.19496,43.1547,0.707107,0.5,0.5,0,9.33656e-06,-2.21343e-05,2.40229e-05,43519.5,870,4.78896e-05,-0.000113533,1.73187e-05,2.25319e-05,75050.7,270,0,0.000999909,0.000541717,-0.00124008,1
871,1.76224e-12,0.00345998,0.19496,43.2042,0.707107,0.5,0.5,0,9.33649e-06,-2.21345e-05,2.40231e-05,43569.5,871,4.78892e-05,-0.000113533,1.73187e-05,2.2532e-05,75050.3,270,0,0.00099991,0.000541717,-0.00124008,1
872,1.76224e-12,0.00345998,0.19496,43.2538,0.707107,0.5,0.5,0,9.33652e-06,-2.21344e-05,2.4023e-05,43619.5,872,4.78894e-05,-0.000113533,1.73187e-05,2.2532e-05,75049.7,270,0,0.00099991,0.000541715,-0.00124008,1
873,1.76224e-12,0.00345998,0.19496,43.3034,0.707107,0.5,0.5,0,9.33645e-06,-2.21346e-05,2.40232e-05,43669.5,873,4.7889e-05,-0.000113534,1.73187e-05,2.2532e-05,75049.3,270,0,0.00099991,0.000541715,-0.00124009,1
874,1.76224e-12,0.00345998,0.19496,43.353,0.707107,0.5,0.5,0,9.33648e-06,-2.21346e-05,2.40231e-05,43719.5,874,4.78892e-05,-0.000113534,1.73187e-05,2.2532e-05,75048.8,270,0,0.000999911,0.000541713,-0.00124009,1
875,1.76224e-12,0.00345999,0.19496,43.4026,0.707107,0.5,0.5,0,9.33641e-06,-2.21347e-05,2.40233e-05,43769.5,875,4.78888e-05,-0.000113535,1.73187e-05,2.25321e-05,75048.4,270,0,0.000999911,0.000541713,-0.0012401,1
876,1.76224e-12,0.00345999,0.19496,43.4521,0.707107,0.5,0.5,0,9.33644e-06,-2.21347e-05,2.40232e-05,43819.5,876,4.7889e-05,-0.000113534,1.73187e-05,2.25321e-05,75047.9,270,0,0.000999912,0.00054171,-0.0012401,1
877,1.76224e-12,0.00346,0.19496,43.5017,0.707107,0.5,0.5,0,9.33637e-06,-2.21349e-05,2.40234e-05,43869.5,877,4.78886e-05,-0.000113535,1.73187e-05,2.25321e-05,75047.5,270,0,0.000999912,0.000541711,-0.0012401,1
878,1.76224e-12,0.00346,0.19496,43.5513,0.707107,0.5,0.5,0,9.3364e-06,-2.21348e-05,2.40233e-05,43919.5,878,4.78888e-05,-0.000113535,1.73187e-05,2.25321e-05,75046.9,270,0,0.000999913,0.000541708,-0.00124011,1
879,1.76224e-12,0.00346,0.19496,43.6009,0.707107,0.5,0.5,0,9.33633e-06,-2.2135e-05,2.40235e-05,43969.5,879,4.78884e-05,-0.000113536,1.73187e-05,2.25322e-05,75046.6,270,0,0.000999913,0.000541709,-0.00124011,1
880,1.76224e-12,0.00346,0.19496,43.6505,0.707107,0.5,0.5,0,9.33636e-06,-2.21349e-05,2.40234e-05,44019.5,880,4.78886e-05,-0.000113536,1.73187e-05,2.25322e-05,75046,270,0,0.000999914,0.000541706,-0.00124012,1
881,1.76224e-12,0.00346001,0.19496,43.7,0.707107,0.5,0.5,0,9.33631e-06,-2.21351e-05,2.40236e-05,44069.5,881,4.78883e-05,-0.000113537,1.73187e-05,2.25323e-05,75045.7,270,0,0.000999914,0.000541707,-0.00124012,1
882,1.76224e-12,0.00346001,0.19496,43.7496,0.707107,0.5,0.5,0,9.33633e-06,-2.21351e-05,2.40235e-05,44119.5,882,4.78884e-05,-0.000113536,1.73187e-05,2.25322e-05,75045.2,270,0,0.000999914,0.000541704,-0.00124012,1
883,1.76224e-12,0.00346002,0.19496,43.7992,0.707107,0.5,0.5,0,9.33628e-06,-2.21352e-05,2.40237e-05,44169.5,883,4.78881e-05,-0.000113537,1.73187e-05,2.25323e-05,75044.8,270,0,0.000999915,0.000541705,-0.00124013,1
884,1.76224e-12,0.00346002,0.19496,43.8488,0.707107,0.5,0.5,0,9.33629e-06,-2.21352e-05,2.40236e-05,44219.5,884,4.78882e-05,-0.000113537,1.73187e-05,2.25323e-05,75044.3,270,0,0.000999915,0.000541702,-0.00124013,1
885,1.76224e-12,0.00346002,0.19496,43.8984,0.707107,0.5,0.5,0,9.33624e-06,-2.21354e-05,2.40238e-05,44269.5,885,4.7888e-05,-0.000113538,1.73187e-05,2.25323e-05,75043.9,270,0,0.000999915,0.000541703,-0.00124013,1
886,1.76224e-12,0.00346002,0.19496,43.948,0.707107,0.5,0.5,0,9.33624e-06,-2.21353e-05,2.40237e-05,44319.5,886,4.78879e-05,-0.000113537,1.73187e-05,2.25323e-05,75043.4,270,0,0.000999916,0.0005417,-0.00124014,1
887,1.76224e-12,0.00346003,0.19496,43.9975,0.707107,0.5,0.5,0,9.33621e-06,-2.21355e-05,2.40238e-05,44369.5,887,4.78878e-05,-0.000113538,1.73187e-05,2.25324e-05,75043,270,0,0.000999916,0.000541701,-0.00124014,1
888,1.76224e-12,0.00346003,0.19496,44.0471,0.707107,0.5,0.5,0,9.33622e-06,-2.21354e-05,2.40238e-05,44419.5,888,4.78878e-05,-0.000113538,1.73187e-05,2.25324e-05,75042.6,270,0,0.000999917,0.000541698,-0.00124014,1
889,1.76224e-12,0.00346003,0.19496,44.0967,0.707107,0.5,0.5,0,9.33617e-06,-2.21356e-05,2.40239e-05,44469.5,889,4.78876e-05,-0.000113539,1.73187e-05,2.25324e-05,75042.2,270,0,0.000999917,0.000541699,-0.00124015,1
890,1.76224e-12,0.00346003,0.19496,44.1463,0.707107,0.5,0.5,0,9.33618e-06,-2.21355e-05,2.40239e-05,44519.5,890,4.78876e-05,-0.000113539,1.73187e-05,2.25324e-05,75041.7,270,0,0.000999918,0.000541696,-0.00124015,1
891,1.76224e-12,0.00346004,0.19496,44.1959,0.707107,0.5,0.5,0,9.33613e-06,-2.21357e-05,2.4024e-05,44569.5,891,4.78874e-05,-0.00011354,1.73187e-05,2.25325e-05,75041.4,270,0,0.000999918,0.000541697,-0.00124016,1
892,1.76224e-12,0.00346004,0.19496,44.2454,0.707107,0.5,0.5,0,9.33614e-06,-2.21356e-05,2.4024e-05,44619.5,892,4.78874e-05,-0.000113539,1.73187e-05,2.25325e-05,75040.9,270,0,0.000999919,0.000541693,-0.00124016,1
893,1.76224e-12,0.00346005,0.19496,44.295,0.707107,0.5,0.5,0,9.33609e-06,-2.21358e-05,2.40241e-05,44669.5,893,4.78872e-05,-0.00011354,1.73187e-05,2.25325e-05,75040.5,270,0,0.000999919,0.000541695,-0.00124016,1
894,1.76224e-12,0.00346005,0.19496,44.3446,0.707107,0.5,0.5,0,9.3361e-06,-2.21357e-05,2.4024e-05,44719.5,894,4.78872e-05,-0.00011354,1.73187e-05,2.25325e-05,75040.1,270,0,0.00099992,0.000541691,-0.00124017,1
895,1.76224e-12,0.00346005,0.19496,44.3942,0.707107,0.5,0.5,0,9.33605e-06,-2.21359e-05,2.40242e-05,44769.5,895,4.7887e-05,-0.000113541,1.73187e-05,2.25326e-05,75039.7,270,0,0.00099992,0.000541692,-0.00124017,1
896,1.76224e-12,0.00346005,0.19496,44.4438,0.707107,0.5,0.5,0,9.33606e-06,-2.21358e-05,2.40241e-05,44819.5,896,4.7887e-05,-0.00011354,1.73187e-05,2.25325e-05,75039.3,270,0,0.00099992,0.000541689,-0.00124017,1
897,1.76224e-12,0.00346006,0.19496,44.4933,0.707107,0.5,0.5,0,9.33601e-06,-2.2136e-05,2.40243e-05,44869.5,897,4.78868e-05,-0.000113541,1.73187e-05,2.25326e-05,75038.9,270,0,0.000999921,0.00054169,-0.00124018,1
898,1.76224e-12,0.00346006,0.19496,44.5429,0.707107,0.5,0.5,0,9.33602e-06,-2.21359e-05,2.40242e-05,44919.5,898,4.78868e-05,-0.000113541,1.73187e-05,2.25326e-05,75038.5,270,0,0.000999921,0.000541687,-0.00124018,1
899,1.76224e-12,0.00346006,0.19496,44.5925,0.707107,0.5,0.5,0,9.33597e-06,-2.21361e-05,2.40243e-05,44969.5,899,4.78866e-05,-0.000113542,1.73187e-05,2.25327e-05,75038.2,270,0,0.000999921,0.000541688,-0.00124018,1
900,1.76224e-12,0.00346006,0.19496,44.6421,0.707107,0.5,0.5,0,9.33598e-06,-2.2136e-05,2.40243e-05,45019.5,900,4.78866e-05,-0.000113541,1.73187e-05,2.25326e-05,75037.7,270,0,0.000999922,0.000541685,-0.00124019,1
901,1.76224e-12,0.00346007,0.19496,44.6917,0.707107,0.5,0.5,0,9.33594e-06,-2.21362e-05,2.40244e-05,45069.5,901,4.78864e-05,-0.000113542,1.73187e-05,2.25327e-05,75037.4,270,0,0.000999922,0.000541686,-0.00124019,1
902,1.76224e-12,0.00346007,0.19496,44.7412,0.707107,0.5,0.5,0,9.33594e-06,-2.21361e-05,2.40244e-05,45119.5,902,4.78864e-05,-0.000113542,1.73187e-05,2.25327e-05,75037,270,0,0.000999923,0.000541682,-0.00124019,1
903,1.76224e-12,0.00346007,0.19496,44.7908,0.707107,0.5,0.5,0,9.33589e-06,-2.21363e-05,2.40245e-05,45169.5,903,4.78862e-05,-0.000113543,1.73187e-05,2.25327e-05,75036.6,270,0,0.000999923,0.000541684,-0.0012402,1
904,1.76224e-12,0.00346008,0.19496,44.8404,0.707107,0.5,0.5,0,9.33591e-06,-2.21362e-05,2.40244e-05,45219.5,904,4.78862e-05,-0.000113542,1.73187e-05,2.25327e-05,75036.2,270,0,0.000999924,0.000541681,-0.0012402,1
905,1.76224e-12,0.00346008,0.19496,44.89,0.707107,0.5,0.5,0,9.33586e-06,-2.21364e-05,2.40246e-05,45269.5,905,4.7886e-05,-0.000113543,1.73187e-05,2.25328e-05,75035.9,270,0,0.000999924,0.000541682,-0.0012402,1
906,1.76224e-12,0.00346008,0.19496,44.9396,0.707107,0.5,0.5,0,9.33586e-06,-2.21363e-05,2.40245e-05,45319.5,906,4.7886e-05,-0.000113543,1.73187e-05,2.25327e-05,75035.5,270,0,0.000999925,0.000541678,-0.00124021,1
907,1.76224e-12,0.00346009,0.19496,44.9891,0.707107,0.5,0.5,0,9.33582e-06,-2.21365e-05,2.40246e-05,45369.5,907,4.78858e-05,-0.000113544,1.73187e-05,2.25328e-05,75035.2,270,0,0.000999925,0.00054168,-0.00124021,1
908,1.76224e-12,0.00346009,0.19496,45.0387,0.707107,0.5,0.5,0,9.33582e-06,-2.21364e-05,2.40246e-05,45419.5,908,4.78858e-05,-0.000113543,1.73187e-05,2.25328e-05,75034.8,270,0,0.000999926,0.000541676,-0.00124021,1
909,1.76224e-12,0.00346009,0.19496,45.0883,0.707107,0.5,0.5,0,9.33578e-06,-2.21366e-05,2.40247e-05,45469.5,909,4.78856e-05,-0.000113544,1.73187e-05,2.25328e-05,75034.4,270,0,0.000999926,0.000541677,-0.00124022,1
910,1.76224e-12,0.00346009,0.19496,45.1379,0.707107,0.5,0.5,0,9.33579e-06,-2.21365e-05,2.40246e-05,45519.5,910,4.78856e-05,-0.000113544,1.73187e-05,2.25328e-05,75034,270,0,0.000999926,0.000541674,-0.00124022,1
911,1.76224e-12,0.0034601,0.19496,45.1875,0.707107,0.5,0.5,0,9.33574e-06,-2.21367e-05,2.40248e-05,45569.5,911,4.78854e-05,-0.000113545,1.73187e-05,2.25329e-05,75033.7,270,0,0.000999927,0.000541675,-0.00124022,1
912,1.76224e-12,0.0034601,0.19496,45.237,0.707107,0.5,0.5,0,9.33575e-06,-2.21366e-05,2.40247e-05,45619.5,912,4.78854e-05,-0.000113544,1.73187e-05,2.25328e-05,75033.3,270,0,0.000999927,0.000541672,-0.00124023,1
913,1.76224e-12,0.0034601,0.19496,45.2866,0.707107,0.5,0.5,0,9.33569e-06,-2.21368e-05,2.40248e-05,45669.5,913,4.78851e-05,-0.000113545,1.73187e-05,2.25329e-05,75033,270,0,0.000999928,0.000541673,-0.00124023,1
914,1.76224e-12,0.0034601,0.19496,45.3362,0.707107,0.5,0.5,0,9.33572e-06,-2.21367e-05,2.40248e-05,45719.5,914,4.78852e-05,-0.000113545,1.73187e-05,2.25329e-05,75032.6,270,0,0.000999928,0.00054167,-0.00124023,1
915,1.76224e-12,0.00346011,0.19496,45.3858,0.707107,0.5,0.5,0,9.33567e-06,-2.21369e-05,2.40249e-05,45769.5,915,4.7885e-05,-0.000113546,1.73187e-05,2.2533e-05,75032.4,270,0,0.000999928,0.000541671,-0.00124024,1
916,1.76224e-12,0.00346011,0.19496,45.4354,0.707107,0.5,0.5,0,9.33572e-06,-2.21368e-05,2.40249e-05,45819.5,916,4.78852e-05,-0.000113545,1.73187e-05,2.25329e-05,75032,270,0,0.000999929,0.000541669,-0.00124024,1
917,1.76224e-12,0.00346011,0.19496,45.485,0.707107,0.5,0.5,0,9.33565e-06,-2.2137e-05,2.4025e-05,45869.5,917,4.78849e-05,-0.000113546,1.73187e-05,2.2533e-05,75031.7,270,0,0.000999929,0.00054167,-0.00124024,1
918,1.76224e-12,0.00346012,0.19496,45.5345,0.707107,0.5,0.5,0,9.33569e-06,-2.21369e-05,2.4025e-05,45919.5,918,4.78851e-05,-0.000113546,1.73187e-05,2.2533e-05,75031.3,270,0,0.00099993,0.000541667,-0.00124025,1
919,1.76224e-12,0.00346012,0.19496,45.5841,0.707107,0.5,0.5,0,9.33562e-06,-2.2137e-05,2.40251e-05,45969.5,919,4.78847e-05,-0.000113546,1.73187e-05,2.2533e-05,75031.1,270,0,0.00099993,0.000541668,-0.00124025,1
920,1.76224e-12,0.00346012,0.19496,45.6337,0.707107,0.5,0.5,0,9.33565e-06,-2.2137e-05,2.4025e-05,46019.5,920,4.78849e-05,-0.000113546,1.73187e-05,2.2533e-05,75030.7,270,0,0.000999931,0.000541665,-0.00124025,1
921,1.76224e-12,0.00346012,0.19496,45.6833,0.707107,0.5,0.5,0,9.33558e-06,-2.21371e-05,2.40251e-05,46069.5,921,4.78845e-05,-0.000113547,1.73187e-05,2.25331e-05,75030.4,270,0,0.000999931,0.000541666,-0.00124026,1
922,1.76224e-12,0.00346013,0.19496,45.7329,0.707107,0.5,0.5,0,9.33561e-06,-2.21371e-05,2.40251e-05,46119.5,922,4.78847e-05,-0.000113547,1.73187e-05,2.2533e-05,75030,270,0,0.000999931,0.000541663,-0.00124026,1
923,1.76224e-12,0.00346013,0.19496,45.7824,0.707107,0.5,0.5,0,9.33554e-06,-2.21372e-05,2.40252e-05,46169.5,923,4.78844e-05,-0.000113547,1.73187e-05,2.25331e-05,75029.8,270,0,0.000999932,0.000541664,-0.00124026,1
924,1.76224e-12,0.00346013,0.19496,45.832,0.707107,0.5,0.5,0,9.33558e-06,-2.21371e-05,2.40251e-05,46219.5,924,4.78845e-05,-0.000113547,1.73187e-05,2.25331e-05,75029.4,270,0,0.000999932,0.000541661,-0.00124026,1
925,1.76224e-12,0.00346014,0.19496,45.8816,0.707107,0.5,0.5,0,9.3355e-06,-2.21373e-05,2.40253e-05,46269.5,925,4.78842e-05,-0.000113548,1.73187e-05,2.25331e-05,75029.1,270,0,0.000999933,0.000541662,-0.00124027,1
926,1.76224e-12,0.00346014,0.19496,45.9312,0.707107,0.5,0.5,0,9.33554e-06,-2.21372e-05,2.40252e-05,46319.5,926,4.78843e-05,-0.000113547,1.73187e-05,2.25331e-05,75028.7,270,0,0.000999933,0.000541659,-0.00124027,1
927,1.76224e-12,0.00346014,0.19496,45.9808,0.707107,0.5,0.5,0,9.33547e-06,-2.21374e-05,2.40253e-05,46369.5,927,4.7884e-05,-0.000113548,1.73187e-05,2.25332e-05,75028.5,270,0,0.000999933,0.00054166,-0.00124027,1
928,1.76224e-12,0.00346014,0.19496,46.0303,0.707107,0.5,0.5,0,9.3355e-06,-2.21373e-05,2.40253e-05,46419.5,928,4.78841e-05,-0.000113548,1.73187e-05,2.25331e-05,75028.1,270,0,0.000999934,0.000541657,-0.00124028,1
929,1.76224e-12,0.00346015,0.19496,46.0799,0.707107,0.5,0.5,0,9.33543e-06,-2.21375e-05,2.40254e-05,46469.5,929,4.78838e-05,-0.000113549,1.73187e-05,2.25332e-05,75027.9,270,0,0.000999934,0.000541658,-0.00124028,1
930,1.76224e-12,0.00346015,0.19496,46.1295,0.707107,0.5,0.5,0,9.33546e-06,-2.21374e-05,2.40253e-05,46519.5,930,4.7884e-05,-0.000113548,1.73187e-05,2.25332e-05,75027.5,270,0,0.000999935,0.000541655,-0.00124028,1
931,1.76224e-12,0.00346015,0.19496,46.1791,0.707107,0.5,0.5,0,9.33539e-06,-2.21375e-05,2.40254e-05,46569.5,931,4.78836e-05,-0.000113549,1.73187e-05,2.25332e-05,75027.3,270,0,0.000999935,0.000541656,-0.00124029,1
932,1.76224e-12,0.00346015,0.19496,46.2287,0.707107,0.5,0.5,0,9.33543e-06,-2.21375e-05,2.40254e-05,46619.5,932,4.78838e-05,-0.000113549,1.73187e-05,2.25332e-05,75026.9,270,0,0.000999936,0.000541653,-0.00124029,1
933,1.76224e-12,0.00346016,0.19496,46.2782,0.707107,0.5,0.5,0,9.33536e-06,-2.21376e-05,2.40255e-05,46669.5,933,4.78834e-05,-0.000113549,1.73187e-05,2.25333e-05,75026.7,270,0,0.000999936,0.000541654,-0.00124029,1
934,1.76224e-12,0.00346016,0.19496,46.3278,0.707107,0.5,0.5,0,9.33539e-06,-2.21375e-05,2.40254e-05,46719.5,934,4.78836e-05,-0.000113549,1.73187e-05,2.25332e-05,75026.3,270,0,0.000999936,0.000541651,-0.00124029,1
935,1.76224e-12,0.00346016,0.19496,46.3774,0.707107,0.5,0.5,0,9.33532e-06,-2.21377e-05,2.40256e-05,46769.5,935,4.78832e-05,-0.00011355,1.73187e-05,2.25333e-05,75026.1,270,0,0.000999937,0.000541652,-0.0012403,1
936,1.76224e-12,0.00346016,0.19496,46.427,0.707107,0.5,0.5,0,9.33536e-06,-2.21376e-05,2.40255e-05,46819.5,936,4.78834e-05,-0.000113549,1.73187e-05,2.25333e-05,75025.7,270,0,0.000999937,0.000541649,-0.0012403,1
937,1.76224e-12,0.00346017,0.19496,46.4766,0.707107,0.5,0.5,0,9.33528e-06,-2.21378e-05,2.40256e-05,46869.5,937,4.7883e-05,-0.00011355,1.73187e-05,2.25333e-05,75025.5,270,0,0.000999938,0.00054165,-0.0012403,1
938,1.76224e-12,0.00346017,0.19496,46.5262,0.707107,0.5,0.5,0,9.33532e-06,-2.21377e-05,2.40256e-05,46919.5,938,4.78832e-05,-0.00011355,1.73187e-05,2.25333e-05,75025.2,270,0,0.000999938,0.000541647,-0.00124031,1
939,1.76224e-12,0.00346017,0.19496,46.5757,0.707107,0.5,0.5,0,9.33525e-06,-2.21378e-05,2.40257e-05,46969.5,939,4.78829e-05,-0.000113551,1.73187e-05,2.25333e-05,75024.9,270,0,0.000999938,0.000541648,-0.00124031,1
940,1.76224e-12,0.00346017,0.19496,46.6253,0.707107,0.5,0.5,0,9.33528e-06,-2.21378e-05,2.40256e-05,47019.5,940,4.7883e-05,-0.00011355,1.73187e-05,2.25333e-05,75024.6,270,0,0.000999939,0.000541645,-0.00124031,1
941,1.76224e-12,0.00346018,0.19496,46.6749,0.707107,0.5,0.5,0,9.33521e-06,-2.21379e-05,2.40257e-05,47069.5,941,4.78827e-05,-0.000113551,1.73187e-05,2.25334e-05,75024.4,270,0,0.000999939,0.000541646,-0.00124031,1
942,1.76224e-12,0.00346018,0.19496,46.7245,0.707107,0.5,0.5,0,9.33525e-06,-2.21378e-05,2.40257e-05,47119.5,942,4.78829e-05,-0.000113551,1.73187e-05,2.25333e-05,75024,270,0,0.00099994,0.000541643,-0.00124032,1
943,1.76224e-12,0.00346018,0.19496,46.7741,0.707107,0.5,0.5,0,9.33518e-06,-2.2138e-05,2.40258e-05,47169.5,943,4.78825e-05,-0.000113551,1.73187e-05,2.25334e-05,75023.8,270,0,0.00099994,0.000541644,-0.00124032,1
944,1.76224e-12,0.00346018,0.19496,46.8236,0.707107,0.5,0.5,0,9.33522e-06,-2.21379e-05,2.40257e-05,47219.5,944,4.78827e-05,-0.000113551,1.73187e-05,2.25334e-05,75023.5,270,0,0.000999941,0.000541641,-0.00124032,1
945,1.76224e-12,0.00346018,0.19496,46.8732,0.707107,0.5,0.5,0,9.33514e-06,-2.2138e-05,2.40258e-05,47269.5,945,4.78823e-05,-0.000113552,1.73187e-05,2.25334e-05,75023.3,270,0,0.000999941,0.000541642,-0.00124032,1
946,1.76224e-12,0.00346019,0.19496,46.9228,0.707107,0.5,0.5,0,9.33518e-06,-2.2138e-05,2.40258e-05,47319.5,946,4.78825e-05,-0.000113551,1.73187e-05,2.25334e-05,75023,270,0,0.000999941,0.00054164,-0.00124033,1
947,1.76224e-12,0.00346019,0.19496,46.9724,0.707107,0.5,0.5,0,9.33511e-06,-2.21381e-05,2.40259e-05,47369.5,947,4.78821e-05,-0.000113552,1.73187e-05,2.25334e-05,75022.8,270,0,0.000999942,0.00054164,-0.00124033,1
948,1.76224e-12,0.00346019,0.19496,47.022,0.707107,0.5,0.5,0,9.33515e-06,-2.2138e-05,2.40258e-05,47419.5,948,4.78823e-05,-0.000113552,1.73187e-05,2.25334e-05,75022.4,270,0,0.000999942,0.000541638,-0.00124033,1
949,1.76224e-12,0.00346019,0.19496,47.0715,0.707107,0.5,0.5,0,9.33508e-06,-2.21382e-05,2.40259e-05,47469.5,949,4.7882e-05,-0.000113552,1.73187e-05,2.25335e-05,75022.2,270,0,0.000999942,0.000541638,-0.00124033,1
950,1.76224e-12,0.00346019,0.19496,47.1211,0.707107,0.5,0.5,0,9.33514e-06,-2.21381e-05,2.40258e-05,47519.5,950,4.78823e-05,-0.000113552,1.73187e-05,2.25334e-05,75021.9,270,0,0.000999943,0.000541636,-0.00124034,1
951,1.76224e-12,0.0034602,0.19496,47.1707,0.707107,0.5,0.5,0,9.33498e-06,-2.21383e-05,2.4026e-05,47569.5,951,4.78815e-05,-0.000113553,1.73187e-05,2.25335e-05,75021.7,270,0,0.000999943,0.000541637,-0.00124034,1
