"Time","KS (id=4 block=1)","MULR (id=4 block=1)","PHI (id=4 block=1)","PVI (id=4 block=1)","Point Coordinates_Magnitude (id=4 block=1)","Point Coordinates_X (id=4 block=1)","Point Coordinates_Y (id=4 block=1)","Point Coordinates_Z (id=4 block=1)","QL1 (id=4 block=1)","QL2 (id=4 block=1)","QLABS (id=4 block=1)","TIME (id=4 block=1)","Time (id=4 block=1)","WL1 (id=4 block=1)","WL2 (id=4 block=1)","n_A_irr (id=4 block=1)","n_A_rev (id=4 block=1)","p (id=4 block=1)","qm (id=4 block=1)","rhoFs (id=4 block=1)","s_G (id=4 block=1)","u_x (id=4 block=1)","u_y (id=4 block=1)","vtkValidPointMask (id=4 block=1)"
873,1.70504e-12,0.00405327,0.194947,43.3034,1.34629,0.5,1.25,0,1.76239e-05,-4.63168e-05,4.956e-05,43669.5,873,9.04036e-05,-0.000237586,1.73187e-05,3.54101e-05,156421,270,0,0.000999995,0.000934512,-0.000784098,1
874,1.70504e-12,0.00405327,0.194947,43.353,1.34629,0.5,1.25,0,1.76239e-05,-4.63169e-05,4.95601e-05,43719.5,874,9.04034e-05,-0.000237587,1.73187e-05,3.54102e-05,156421,270,0,0.000999995,0.000934513,-0.0007841,1
875,1.70504e-12,0.00405327,0.194947,43.4026,1.34629,0.5,1.25,0,1.7624e-05,-4.63169e-05,4.95602e-05,43769.5,875,9.04038e-05,-0.000237587,1.73187e-05,3.54102e-05,156421,270,0,0.000999995,0.000934514,-0.000784101,1
876,1.70504e-12,0.00405327,0.194947,43.4521,1.34629,0.5,1.25,0,1.76239e-05,-4.6317e-05,4.95603e-05,43819.5,876,9.04036e-05,-0.000237587,1.73187e-05,3.54102e-05,156421,270,0,0.000999996,0.000934514,-0.000784102,1
877,1.70504e-12,0.00405327,0.194947,43.5017,1.34629,0.5,1.25,0,1.7624e-05,-4.6317e-05,4.95603e-05,43869.5,877,9.0404e-05,-0.000237588,1.73187e-05,3.54103e-05,156421,270,0,0.000999996,0.000934515,-0.000784103,1
878,1.70504e-12,0.00405328,0.194947,43.5513,1.34629,0.5,1.25,0,1.7624e-05,-4.63171e-05,4.95604e-05,43919.5,878,9.04039e-05,-0.000237588,1.73187e-05,3.54103e-05,156421,270,0,0.000999996,0.000934516,-0.000784105,1
879,1.70504e-12,0.00405328,0.194947,43.6009,1.34629,0.5,1.25,0,1.76241e-05,-4.63172e-05,4.95604e-05,43969.5,879,9.04042e-05,-0.000237588,1.73187e-05,3.54103e-05,156420,270,0,0.000999996,0.000934517,-0.000784106,1
880,1.70504e-12,0.00405328,0.194947,43.6505,1.34629,0.5,1.25,0,1.7624e-05,-4.63172e-05,4.95605e-05,44019.5,880,9.04041e-05,-0.000237589,1.73187e-05,3.54104e-05,156420,270,0,0.000999996,0.000934517,-0.000784108,1
881,1.70504e-12,0.00405328,0.194947,43.7,1.34629,0.5,1.25,0,1.76241e-05,-4.63173e-05,4.95606e-05,44069.5,881,9.04044e-05,-0.000237589,1.73187e-05,3.54104e-05,156420,270,0,0.000999996,0.000934518,-0.000784109,1
882,1.70504e-12,0.00405328,0.194947,43.7496,1.34629,0.5,1.25,0,1.76241e-05,-4.63174e-05,4.95606e-05,44119.5,882,9.04043e-05,-0.000237589,1.73187e-05,3.54104e-05,156420,270,0,0.000999996,0.000934518,-0.00078411,1
883,1.70504e-12,0.00405328,0.194947,43.7992,1.34629,0.5,1.25,0,1.76241e-05,-4.63174e-05,4.95607e-05,44169.5,883,9.04046e-05,-0.000237589,1.73187e-05,3.54105e-05,156420,270,0,0.000999996,0.000934519,-0.000784111,1
884,1.70504e-12,0.00405329,0.194947,43.8488,1.34629,0.5,1.25,0,1.76241e-05,-4.63175e-05,4.95608e-05,44219.5,884,9.04045e-05,-0.00023759,1.73187e-05,3.54105e-05,156420,270,0,0.000999996,0.000934519,-0.000784112,1
885,1.70504e-12,0.00405329,0.194947,43.8984,1.34629,0.5,1.25,0,1.76242e-05,-4.63175e-05,4.95608e-05,44269.5,885,9.04048e-05,-0.00023759,1.73187e-05,3.54105e-05,156420,270,0,0.000999996,0.00093452,-0.000784113,1
886,1.70504e-12,0.00405329,0.194947,43.948,1.34629,0.5,1.25,0,1.76241e-05,-4.63176e-05,4.95609e-05,44319.5,886,9.04047e-05,-0.00023759,1.73187e-05,3.54106e-05,156420,270,0,0.000999996,0.000934521,-0.000784115,1
887,1.70504e-12,0.00405329,0.194947,43.9975,1.34629,0.5,1.25,0,1.76242e-05,-4.63176e-05,4.95609e-05,44369.5,887,9.0405e-05,-0.00023759,1.73187e-05,3.54106e-05,156420,270,0,0.000999996,0.000934521,-0.000784116,1
888,1.70504e-12,0.00405329,0.194947,44.0471,1.34629,0.5,1.25,0,1.76242e-05,-4.63177e-05,4.9561e-05,44419.5,888,9.04048e-05,-0.000237591,1.73187e-05,3.54106e-05,156420,270,0,0.000999996,0.000934522,-0.000784117,1
889,1.70504e-12,0.00405329,0.194947,44.0967,1.34629,0.5,1.25,0,1.76242e-05,-4.63177e-05,4.9561e-05,44469.5,889,9.04052e-05,-0.000237591,1.73187e-05,3.54106e-05,156420,270,0,0.000999996,0.000934522,-0.000784118,1
890,1.70504e-12,0.00405329,0.194947,44.1463,1.34629,0.5,1.25,0,1.76242e-05,-4.63178e-05,4.95611e-05,44519.5,890,9.0405e-05,-0.000237591,1.73187e-05,3.54107e-05,156420,270,0,0.000999996,0.000934523,-0.000784119,1
891,1.70504e-12,0.0040533,0.194947,44.1959,1.34629,0.5,1.25,0,1.76243e-05,-4.63178e-05,4.95611e-05,44569.5,891,9.04054e-05,-0.000237592,1.73187e-05,3.54107e-05,156420,270,0,0.000999997,0.000934524,-0.00078412,1
892,1.70504e-12,0.0040533,0.194947,44.2454,1.34629,0.5,1.25,0,1.76242e-05,-4.63179e-05,4.95612e-05,44619.5,892,9.04052e-05,-0.000237592,1.73187e-05,3.54107e-05,156420,270,0,0.000999997,0.000934524,-0.000784121,1
893,1.70504e-12,0.0040533,0.194947,44.295,1.34629,0.5,1.25,0,1.76243e-05,-4.63179e-05,4.95612e-05,44669.5,893,9.04055e-05,-0.000237592,1.73187e-05,3.54107e-05,156420,270,0,0.000999997,0.000934524,-0.000784122,1
894,1.70504e-12,0.0040533,0.194947,44.3446,1.34629,0.5,1.25,0,1.76243e-05,-4.6318e-05,4.95613e-05,44719.5,894,9.04054e-05,-0.000237592,1.73187e-05,3.54108e-05,156420,270,0,0.000999997,0.000934524,-0.000784123,1
895,1.70504e-12,0.0040533,0.194947,44.3942,1.34629,0.5,1.25,0,1.76243e-05,-4.6318e-05,4.95613e-05,44769.5,895,9.04057e-05,-0.000237592,1.73187e-05,3.54108e-05,156419,270,0,0.000999997,0.000934525,-0.000784124,1
896,1.70504e-12,0.0040533,0.194947,44.4438,1.34629,0.5,1.25,0,1.76243e-05,-4.63181e-05,4.95614e-05,44819.5,896,9.04055e-05,-0.000237593,1.73187e-05,3.54108e-05,156419,270,0,0.000999997,0.000934525,-0.000784126,1
897,1.70504e-12,0.0040533,0.194947,44.4933,1.34629,0.5,1.25,0,1.76244e-05,-4.63181e-05,4.95614e-05,44869.5,897,9.04058e-05,-0.000237593,1.73187e-05,3.54108e-05,156419,270,0,0.000999997,0.000934526,-0.000784126,1
898,1.70504e-12,0.0040533,0.194947,44.5429,1.34629,0.5,1.25,0,1.76243e-05,-4.63181e-05,4.95615e-05,44919.5,898,9.04057e-05,-0.000237593,1.73187e-05,3.54109e-05,156419,270,0,0.000999997,0.000934526,-0.000784128,1
899,1.70504e-12,0.0040533,0.194947,44.5925,1.34629,0.5,1.25,0,1.76244e-05,-4.63182e-05,4.95615e-05,44969.5,899,9.0406e-05,-0.000237593,1.73187e-05,3.54109e-05,156419,270,0,0.000999997,0.000934527,-0.000784128,1
900,1.70504e-12,0.00405331,0.194947,44.6421,1.34629,0.5,1.25,0,1.76244e-05,-4.63182e-05,4.95616e-05,45019.5,900,9.04058e-05,-0.000237594,1.73187e-05,3.54109e-05,156419,270,0,0.000999997,0.000934527,-0.000784129,1
901,1.70504e-12,0.00405331,0.194947,44.6917,1.34629,0.5,1.25,0,1.76244e-05,-4.63182e-05,4.95616e-05,45069.5,901,9.04061e-05,-0.000237594,1.73187e-05,3.54109e-05,156419,270,0,0.000999997,0.000934528,-0.00078413,1
902,1.70504e-12,0.00405331,0.194947,44.7412,1.34629,0.5,1.25,0,1.76244e-05,-4.63183e-05,4.95616e-05,45119.5,902,9.04059e-05,-0.000237594,1.73187e-05,3.5411e-05,156419,270,0,0.000999997,0.000934528,-0.000784131,1
903,1.70504e-12,0.00405331,0.194947,44.7908,1.34629,0.5,1.25,0,1.76245e-05,-4.63183e-05,4.95617e-05,45169.5,903,9.04063e-05,-0.000237594,1.73187e-05,3.5411e-05,156419,270,0,0.000999997,0.000934528,-0.000784132,1
904,1.70504e-12,0.00405331,0.194947,44.8404,1.34629,0.5,1.25,0,1.76244e-05,-4.63184e-05,4.95617e-05,45219.5,904,9.04061e-05,-0.000237595,1.73187e-05,3.5411e-05,156419,270,0,0.000999997,0.000934528,-0.000784133,1
905,1.70504e-12,0.00405331,0.194947,44.89,1.34629,0.5,1.25,0,1.76245e-05,-4.63184e-05,4.95618e-05,45269.5,905,9.04064e-05,-0.000237595,1.73187e-05,3.5411e-05,156419,270,0,0.000999997,0.000934529,-0.000784134,1
906,1.70504e-12,0.00405331,0.194947,44.9396,1.34629,0.5,1.25,0,1.76244e-05,-4.63185e-05,4.95618e-05,45319.5,906,9.04062e-05,-0.000237595,1.73187e-05,3.5411e-05,156419,270,0,0.000999997,0.000934529,-0.000784135,1
907,1.70504e-12,0.00405331,0.194947,44.9891,1.34629,0.5,1.25,0,1.76245e-05,-4.63185e-05,4.95618e-05,45369.5,907,9.04065e-05,-0.000237595,1.73187e-05,3.54111e-05,156419,270,0,0.000999997,0.00093453,-0.000784135,1
908,1.70504e-12,0.00405331,0.194947,45.0387,1.34629,0.5,1.25,0,1.76245e-05,-4.63185e-05,4.95619e-05,45419.5,908,9.04063e-05,-0.000237595,1.73187e-05,3.54111e-05,156419,270,0,0.000999997,0.00093453,-0.000784136,1
909,1.70504e-12,0.00405332,0.194947,45.0883,1.34629,0.5,1.25,0,1.76245e-05,-4.63185e-05,4.95619e-05,45469.5,909,9.04066e-05,-0.000237595,1.73187e-05,3.54111e-05,156419,270,0,0.000999997,0.00093453,-0.000784137,1
910,1.70504e-12,0.00405332,0.194947,45.1379,1.34629,0.5,1.25,0,1.76245e-05,-4.63186e-05,4.95619e-05,45519.5,910,9.04064e-05,-0.000237596,1.73187e-05,3.54111e-05,156419,270,0,0.000999997,0.00093453,-0.000784138,1
911,1.70504e-12,0.00405332,0.194947,45.1875,1.34629,0.5,1.25,0,1.76245e-05,-4.63186e-05,4.9562e-05,45569.5,911,9.04067e-05,-0.000237596,1.73187e-05,3.54111e-05,156419,270,0,0.000999998,0.000934531,-0.000784138,1
912,1.70504e-12,0.00405332,0.194947,45.237,1.34629,0.5,1.25,0,1.76245e-05,-4.63187e-05,4.9562e-05,45619.5,912,9.04065e-05,-0.000237596,1.73187e-05,3.54111e-05,156419,270,0,0.000999998,0.000934531,-0.000784139,1
913,1.70504e-12,0.00405332,0.194947,45.2866,1.34629,0.5,1.25,0,1.76246e-05,-4.63187e-05,4.9562e-05,45669.5,913,9.04069e-05,-0.000237596,1.73187e-05,3.54112e-05,156419,270,0,0.000999998,0.000934532,-0.00078414,1
914,1.70504e-12,0.00405332,0.194947,45.3362,1.34629,0.5,1.25,0,1.76245e-05,-4.63187e-05,4.95621e-05,45719.5,914,9.04066e-05,-0.000237596,1.73187e-05,3.54112e-05,156419,270,0,0.000999998,0.000934531,-0.000784141,1
915,1.70504e-12,0.00405332,0.194947,45.3858,1.34629,0.5,1.25,0,1.76246e-05,-4.63187e-05,4.95621e-05,45769.5,915,9.0407e-05,-0.000237596,1.73187e-05,3.54112e-05,156419,270,0,0.000999998,0.000934532,-0.000784141,1
916,1.70504e-12,0.00405332,0.194947,45.4354,1.34629,0.5,1.25,0,1.76245e-05,-4.63188e-05,4.95621e-05,45819.5,916,9.04067e-05,-0.000237597,1.73187e-05,3.54112e-05,156419,270,0,0.000999998,0.000934532,-0.000784142,1
917,1.70504e-12,0.00405332,0.194947,45.485,1.34629,0.5,1.25,0,1.76246e-05,-4.63188e-05,4.95622e-05,45869.5,917,9.0407e-05,-0.000237597,1.73187e-05,3.54112e-05,156418,270,0,0.000999998,0.000934532,-0.000784143,1
918,1.70504e-12,0.00405332,0.194947,45.5345,1.34629,0.5,1.25,0,1.76246e-05,-4.63188e-05,4.95622e-05,45919.5,918,9.04068e-05,-0.000237597,1.73187e-05,3.54112e-05,156418,270,0,0.000999998,0.000934532,-0.000784144,1
919,1.70504e-12,0.00405332,0.194947,45.5841,1.34629,0.5,1.25,0,1.76246e-05,-4.63188e-05,4.95622e-05,45969.5,919,9.04071e-05,-0.000237597,1.73187e-05,3.54113e-05,156418,270,0,0.000999998,0.000934533,-0.000784144,1
920,1.70504e-12,0.00405332,0.194947,45.6337,1.34629,0.5,1.25,0,1.76246e-05,-4.63189e-05,4.95623e-05,46019.5,920,9.04069e-05,-0.000237597,1.73187e-05,3.54113e-05,156418,270,0,0.000999998,0.000934533,-0.000784145,1
921,1.70511e-12,0.00405304,0.194947,45.6833,1.34629,0.5,1.25,0,1.76817e-05,-4.62561e-05,4.9524e-05,46069.5,921,9.07002e-05,-0.000237275,1.73186e-05,3.53957e-05,156451,270,0,0.00100008,0.000935275,-0.000784334,1
922,1.70504e-12,0.00405346,0.194947,45.7329,1.34629,0.5,1.25,0,1.76271e-05,-4.6325e-05,4.95689e-05,46119.5,922,9.04196e-05,-0.000237629,1.73187e-05,3.54113e-05,156415,270,0,0.001,0.000934698,-0.000784193,1
923,1.70504e-12,0.00405334,0.194947,45.7824,1.34629,0.5,1.25,0,1.76269e-05,-4.63194e-05,4.95636e-05,46169.5,923,9.04188e-05,-0.0002376,1.73187e-05,3.54118e-05,156417,270,0,0.000999997,0.000934629,-0.000784168,1
924,1.70504e-12,0.00405333,0.194947,45.832,1.34629,0.5,1.25,0,1.7626e-05,-4.63187e-05,4.95626e-05,46219.5,924,9.04145e-05,-0.000237596,1.73187e-05,3.54115e-05,156418,270,0,0.000999998,0.000934588,-0.000784161,1
925,1.70504e-12,0.00405332,0.194947,45.8816,1.34629,0.5,1.25,0,1.76257e-05,-4.63181e-05,4.9562e-05,46269.5,925,9.04126e-05,-0.000237593,1.73187e-05,3.54112e-05,156418,270,0,0.000999999,0.000934571,-0.000784159,1
926,1.70504e-12,0.00405332,0.194947,45.9312,1.34629,0.5,1.25,0,1.76253e-05,-4.63181e-05,4.95618e-05,46319.5,926,9.04108e-05,-0.000237593,1.73187e-05,3.54111e-05,156419,270,0,0.000999999,0.000934561,-0.000784158,1
927,1.70504e-12,0.00405331,0.194947,45.9808,1.34629,0.5,1.25,0,1.76253e-05,-4.63178e-05,4.95615e-05,46369.5,927,9.04106e-05,-0.000237592,1.73187e-05,3.54109e-05,156419,270,0,0.000999999,0.000934556,-0.000784158,1
928,1.70504e-12,0.00405331,0.194947,46.0303,1.34629,0.5,1.25,0,1.76251e-05,-4.63179e-05,4.95616e-05,46419.5,928,9.04097e-05,-0.000237592,1.73187e-05,3.54109e-05,156419,270,0,0.000999998,0.000934552,-0.000784158,1
929,1.70504e-12,0.00405331,0.194947,46.0799,1.34629,0.5,1.25,0,1.76251e-05,-4.63178e-05,4.95614e-05,46469.5,929,9.04098e-05,-0.000237591,1.73187e-05,3.54109e-05,156419,270,0,0.000999998,0.000934551,-0.000784158,1
930,1.70504e-12,0.0040533,0.194947,46.1295,1.34629,0.5,1.25,0,1.7625e-05,-4.6318e-05,4.95615e-05,46519.5,930,9.04091e-05,-0.000237592,1.73187e-05,3.54109e-05,156419,270,0,0.000999997,0.000934548,-0.000784159,1
931,1.70504e-12,0.0040533,0.194947,46.1791,1.34629,0.5,1.25,0,1.7625e-05,-4.63178e-05,4.95614e-05,46569.5,931,9.04092e-05,-0.000237592,1.73187e-05,3.54109e-05,156419,270,0,0.000999997,0.000934548,-0.000784159,1
932,1.70504e-12,0.0040533,0.194947,46.2287,1.34629,0.5,1.25,0,1.76249e-05,-4.63179e-05,4.95615e-05,46619.5,932,9.04088e-05,-0.000237592,1.73187e-05,3.54109e-05,156419,270,0,0.000999996,0.000934546,-0.00078416,1
933,1.70504e-12,0.0040533,0.194947,46.2782,1.34629,0.5,1.25,0,1.7625e-05,-4.63179e-05,4.95615e-05,46669.5,933,9.04089e-05,-0.000237592,1.73187e-05,3.54109e-05,156419,270,0,0.000999996,0.000934545,-0.00078416,1
934,1.70504e-12,0.0040533,0.194947,46.3278,1.34629,0.5,1.25,0,1.76249e-05,-4.6318e-05,4.95615e-05,46719.5,934,9.04084e-05,-0.000237592,1.73187e-05,3.54109e-05,156419,270,0,0.000999996,0.000934544,-0.000784161,1
935,1.70504e-12,0.0040533,0.194947,46.3774,1.34629,0.5,1.25,0,1.76249e-05,-4.6318e-05,4.95615e-05,46769.5,935,9.04085e-05,-0.000237592,1.73187e-05,3.54109e-05,156419,270,0,0.000999996,0.000934543,-0.000784161,1
936,1.70504e-12,0.0040533,0.194947,46.427,1.34629,0.5,1.25,0,1.76248e-05,-4.63181e-05,4.95616e-05,46819.5,936,9.04082e-05,-0.000237593,1.73187e-05,3.54109e-05,156419,270,0,0.000999996,0.000934542,-0.000784162,1
937,1.70504e-12,0.0040533,0.194947,46.4766,1.34629,0.5,1.25,0,1.76248e-05,-4.63181e-05,4.95616e-05,46869.5,937,9.04083e-05,-0.000237593,1.73187e-05,3.54109e-05,156419,270,0,0.000999996,0.000934541,-0.000784162,1
938,1.70504e-12,0.0040533,0.194947,46.5262,1.34629,0.5,1.25,0,1.76248e-05,-4.63181e-05,4.95616e-05,46919.5,938,9.04079e-05,-0.000237593,1.73187e-05,3.54109e-05,156419,270,0,0.000999996,0.00093454,-0.000784163,1
939,1.70504e-12,0.00405331,0.194947,46.5757,1.34629,0.5,1.25,0,1.76248e-05,-4.63181e-05,4.95616e-05,46969.5,939,9.04081e-05,-0.000237593,1.73187e-05,3.54109e-05,156419,270,0,0.000999997,0.00093454,-0.000784163,1
940,1.70504e-12,0.00405331,0.194947,46.6253,1.34629,0.5,1.25,0,1.76247e-05,-4.63182e-05,4.95617e-05,47019.5,940,9.04078e-05,-0.000237594,1.73187e-05,3.5411e-05,156419,270,0,0.000999997,0.000934538,-0.000784163,1
941,1.70504e-12,0.00405331,0.194947,46.6749,1.34629,0.5,1.25,0,1.76248e-05,-4.63182e-05,4.95617e-05,47069.5,941,9.04079e-05,-0.000237594,1.73187e-05,3.5411e-05,156419,270,0,0.000999997,0.000934538,-0.000784163,1
942,1.70504e-12,0.00405331,0.194947,46.7245,1.34629,0.5,1.25,0,1.76247e-05,-4.63183e-05,4.95617e-05,47119.5,942,9.04076e-05,-0.000237594,1.73187e-05,3.5411e-05,156419,270,0,0.000999997,0.000934538,-0.000784164,1
943,1.70504e-12,0.00405331,0.194947,46.7741,1.34629,0.5,1.25,0,1.76247e-05,-4.63183e-05,4.95617e-05,47169.5,943,9.04077e-05,-0.000237594,1.73187e-05,3.5411e-05,156419,270,0,0.000999997,0.000934538,-0.000784164,1
944,1.70504e-12,0.00405331,0.194947,46.8236,1.34629,0.5,1.25,0,1.76247e-05,-4.63184e-05,4.95618e-05,47219.5,944,9.04075e-05,-0.000237594,1.73187e-05,3.5411e-05,156419,270,0,0.000999998,0.000934537,-0.000784164,1
945,1.70504e-12,0.00405332,0.194947,46.8732,1.34629,0.5,1.25,0,1.76247e-05,-4.63184e-05,4.95618e-05,47269.5,945,9.04077e-05,-0.000237594,1.73187e-05,3.5411e-05,156419,270,0,0.000999998,0.000934537,-0.000784164,1
946,1.70504e-12,0.00405332,0.194947,46.9228,1.34629,0.5,1.25,0,1.76247e-05,-4.63184e-05,4.95619e-05,47319.5,946,9.04074e-05,-0.000237595,1.73187e-05,3.54111e-05,156419,270,0,0.000999998,0.000934536,-0.000784164,1
947,1.70504e-12,0.00405332,0.194947,46.9724,1.34629,0.5,1.25,0,1.76247e-05,-4.63184e-05,4.95619e-05,47369.5,947,9.04076e-05,-0.000237595,1.73187e-05,3.54111e-05,156419,270,0,0.000999998,0.000934537,-0.000784164,1
948,1.70504e-12,0.00405332,0.194947,47.022,1.34629,0.5,1.25,0,1.76247e-05,-4.63185e-05,4.95619e-05,47419.5,948,9.04074e-05,-0.000237595,1.73187e-05,3.54111e-05,156419,270,0,0.000999998,0.000934536,-0.000784165,1
949,1.70504e-12,0.00405332,0.194947,47.0715,1.34629,0.5,1.25,0,1.76247e-05,-4.63185e-05,4.9562e-05,47469.5,949,9.04076e-05,-0.000237595,1.73187e-05,3.54111e-05,156418,270,0,0.000999998,0.000934537,-0.000784164,1
950,1.70504e-12,0.00405332,0.194947,47.1211,1.34629,0.5,1.25,0,1.76247e-05,-4.63186e-05,4.9562e-05,47519.5,950,9.04074e-05,-0.000237596,1.73187e-05,3.54111e-05,156418,270,0,0.000999998,0.000934536,-0.000784165,1
951,1.70504e-12,0.00405332,0.194947,47.1707,1.34629,0.5,1.25,0,1.76247e-05,-4.63186e-05,4.9562e-05,47569.5,951,9.04076e-05,-0.000237596,1.73187e-05,3.54112e-05,156418,270,0,0.000999998,0.000934537,-0.000784165,1
952,1.70504e-12,0.00405332,0.194947,47.2203,1.34629,0.5,1.25,0,1.76247e-05,-4.63187e-05,4.95621e-05,47619.5,952,9.04074e-05,-0.000237596,1.73187e-05,3.54112e-05,156418,270,0,0.000999998,0.000934536,-0.000784165,1
953,1.70504e-12,0.00405332,0.194947,47.2699,1.34629,0.5,1.25,0,1.76247e-05,-4.63187e-05,4.95621e-05,47669.5,953,9.04077e-05,-0.000237596,1.73187e-05,3.54112e-05,156418,270,0,0.000999998,0.000934537,-0.000784165,1
954,1.70504e-12,0.00405332,0.194947,47.3194,1.34629,0.5,1.25,0,1.76247e-05,-4.63187e-05,4.95621e-05,47719.5,954,9.04074e-05,-0.000237596,1.73187e-05,3.54112e-05,156418,270,0,0.000999998,0.000934536,-0.000784165,1
955,1.70504e-12,0.00405332,0.194947,47.369,1.34629,0.5,1.25,0,1.76247e-05,-4.63187e-05,4.95622e-05,47769.5,955,9.04077e-05,-0.000237596,1.73187e-05,3.54112e-05,156418,270,0,0.000999998,0.000934537,-0.000784165,1
956,1.70504e-12,0.00405333,0.194947,47.4186,1.34629,0.5,1.25,0,1.76247e-05,-4.63188e-05,4.95622e-05,47819.5,956,9.04074e-05,-0.000237597,1.73187e-05,3.54112e-05,156418,270,0,0.000999998,0.000934536,-0.000784166,1
957,1.70504e-12,0.00405333,0.194947,47.4682,1.34629,0.5,1.25,0,1.76247e-05,-4.63188e-05,4.95622e-05,47869.5,957,9.04077e-05,-0.000237597,1.73187e-05,3.54113e-05,156418,270,0,0.000999998,0.000934537,-0.000784165,1
958,1.70504e-12,0.00405333,0.194947,47.5178,1.34629,0.5,1.25,0,1.76247e-05,-4.63189e-05,4.95623e-05,47919.5,958,9.04074e-05,-0.000237597,1.73187e-05,3.54113e-05,156418,270,0,0.000999998,0.000934536,-0.000784166,1
959,1.70504e-12,0.00405333,0.194947,47.5673,1.34629,0.5,1.25,0,1.76247e-05,-4.63189e-05,4.95623e-05,47969.5,959,9.04078e-05,-0.000237597,1.73187e-05,3.54113e-05,156418,270,0,0.000999998,0.000934537,-0.000784165,1
960,1.70504e-12,0.00405333,0.194947,47.6169,1.34629,0.5,1.25,0,1.76247e-05,-4.63189e-05,4.95623e-05,48019.5,960,9.04075e-05,-0.000237597,1.73187e-05,3.54113e-05,156418,270,0,0.000999998,0.000934536,-0.000784166,1
961,1.70504e-12,0.00405333,0.194947,47.6665,1.34629,0.5,1.25,0,1.76247e-05,-4.63189e-05,4.95623e-05,48069.5,961,9.04077e-05,-0.000237597,1.73187e-05,3.54113e-05,156418,270,0,0.000999999,0.000934537,-0.000784166,1
962,1.70504e-12,0.00405333,0.194947,47.7161,1.34629,0.5,1.25,0,1.76247e-05,-4.6319e-05,4.95624e-05,48119.5,962,9.04075e-05,-0.000237598,1.73187e-05,3.54113e-05,156418,270,0,0.000999999,0.000934536,-0.000784166,1
963,1.70504e-12,0.00405333,0.194947,47.7657,1.34629,0.5,1.25,0,1.76247e-05,-4.6319e-05,4.95624e-05,48169.5,963,9.04078e-05,-0.000237598,1.73187e-05,3.54113e-05,156418,270,0,0.000999999,0.000934537,-0.000784166,1
964,1.70504e-12,0.00405333,0.194947,47.8153,1.34629,0.5,1.25,0,1.76247e-05,-4.6319e-05,4.95624e-05,48219.5,964,9.04075e-05,-0.000237598,1.73187e-05,3.54114e-05,156418,270,0,0.000999999,0.000934536,-0.000784166,1
965,1.70504e-12,0.00405333,0.194947,47.8648,1.34629,0.5,1.25,0,1.76247e-05,-4.6319e-05,4.95624e-05,48269.5,965,9.04078e-05,-0.000237598,1.73187e-05,3.54114e-05,156418,270,0,0.000999999,0.000934537,-0.000784166,1
966,1.70504e-12,0.00405333,0.194947,47.9144,1.34629,0.5,1.25,0,1.76247e-05,-4.63191e-05,4.95625e-05,48319.5,966,9.04075e-05,-0.000237598,1.73187e-05,3.54114e-05,156418,270,0,0.000999999,0.000934536,-0.000784167,1
967,1.70504e-12,0.00405333,0.194947,47.964,1.34629,0.5,1.25,0,1.76247e-05,-4.63191e-05,4.95625e-05,48369.5,967,9.04078e-05,-0.000237598,1.73187e-05,3.54114e-05,156418,270,0,0.000999999,0.000934537,-0.000784166,1
968,1.70504e-12,0.00405333,0.194947,48.0136,1.34629,0.5,1.25,0,1.76247e-05,-4.63191e-05,4.95625e-05,48419.5,968,9.04075e-05,-0.000237598,1.73187e-05,3.54114e-05,156418,270,0,0.000999999,0.000934536,-0.000784167,1
969,1.70504e-12,0.00405333,0.194947,48.0632,1.34629,0.5,1.25,0,1.76247e-05,-4.63191e-05,4.95625e-05,48469.5,969,9.04078e-05,-0.000237598,1.73187e-05,3.54114e-05,156418,270,0,0.000999999,0.000934536,-0.000784167,1
970,1.70504e-12,0.00405333,0.194947,48.1127,1.34629,0.5,1.25,0,1.76247e-05,-4.63192e-05,4.95625e-05,48519.5,970,9.04075e-05,-0.000237598,1.73187e-05,3.54114e-05,156418,270,0,0.000999999,0.000934536,-0.000784167,1
971,1.70504e-12,0.00405333,0.194947,48.1623,1.34629,0.5,1.25,0,1.76247e-05,-4.63191e-05,4.95625e-05,48569.5,971,9.04078e-05,-0.000237598,1.73187e-05,3.54114e-05,156418,270,0,0.000999999,0.000934536,-0.000784167,1
972,1.70504e-12,0.00405334,0.194947,48.2119,1.34629,0.5,1.25,0,1.76247e-05,-4.63192e-05,4.95626e-05,48619.5,972,9.04075e-05,-0.000237599,1.73187e-05,3.54114e-05,156418,270,0,0.000999999,0.000934535,-0.000784167,1
973,1.70504e-12,0.00405334,0.194947,48.2615,1.34629,0.5,1.25,0,1.76247e-05,-4.63192e-05,4.95626e-05,48669.5,973,9.04078e-05,-0.000237598,1.73187e-05,3.54114e-05,156418,270,0,0.000999999,0.000934536,-0.000784167,1
974,1.70504e-12,0.00405334,0.194947,48.3111,1.34629,0.5,1.25,0,1.76247e-05,-4.63192e-05,4.95626e-05,48719.5,974,9.04075e-05,-0.000237599,1.73187e-05,3.54114e-05,156418,270,0,0.000999999,0.000934535,-0.000784168,1
975,1.70504e-12,0.00405334,0.194947,48.3606,1.34629,0.5,1.25,0,1.76247e-05,-4.63192e-05,4.95626e-05,48769.5,975,9.04078e-05,-0.000237599,1.73187e-05,3.54114e-05,156418,270,0,0.000999999,0.000934535,-0.000784167,1
