"Time","KS (id=2 block=1)","MULR (id=2 block=1)","PHI (id=2 block=1)","PVI (id=2 block=1)","Point Coordinates_Magnitude (id=2 block=1)","Point Coordinates_X (id=2 block=1)","Point Coordinates_Y (id=2 block=1)","Point Coordinates_Z (id=2 block=1)","QL1 (id=2 block=1)","QL2 (id=2 block=1)","QLABS (id=2 block=1)","TIME (id=2 block=1)","Time (id=2 block=1)","WL1 (id=2 block=1)","WL2 (id=2 block=1)","n_A_irr (id=2 block=1)","n_A_rev (id=2 block=1)","p (id=2 block=1)","qm (id=2 block=1)","rhoFs (id=2 block=1)","s_G (id=2 block=1)","u_x (id=2 block=1)","u_y (id=2 block=1)","vtkValidPointMask (id=2 block=1)"
875,1.75363e-12,0.00356508,0.194958,43.4026,1.11803,1,0.5,0,7.9108e-06,-2.6622e-05,2.77745e-05,43769.5,875,4.05769e-05,-0.000136552,1.73187e-05,2.43919e-05,88196.6,270,0,0.000999951,0.000505998,-0.00160796,1
876,1.75363e-12,0.00356508,0.194958,43.4521,1.11803,1,0.5,0,7.91083e-06,-2.6622e-05,2.77745e-05,43819.5,876,4.0577e-05,-0.000136552,1.73187e-05,2.43919e-05,88196.5,270,0,0.000999951,0.000505997,-0.00160797,1
877,1.75363e-12,0.00356508,0.194958,43.5017,1.11803,1,0.5,0,7.91084e-06,-2.6622e-05,2.77745e-05,43869.5,877,4.05771e-05,-0.000136552,1.73187e-05,2.43919e-05,88196.3,270,0,0.000999952,0.000505997,-0.00160797,1
878,1.75363e-12,0.00356508,0.194958,43.5513,1.11803,1,0.5,0,7.91086e-06,-2.6622e-05,2.77745e-05,43919.5,878,4.05772e-05,-0.000136552,1.73187e-05,2.43919e-05,88196.1,270,0,0.000999952,0.000505997,-0.00160797,1
879,1.75363e-12,0.00356509,0.194958,43.6009,1.11803,1,0.5,0,7.91088e-06,-2.6622e-05,2.77745e-05,43969.5,879,4.05773e-05,-0.000136552,1.73187e-05,2.43919e-05,88195.9,270,0,0.000999953,0.000505997,-0.00160797,1
880,1.75363e-12,0.00356509,0.194958,43.6505,1.11803,1,0.5,0,7.9109e-06,-2.6622e-05,2.77745e-05,44019.5,880,4.05774e-05,-0.000136552,1.73187e-05,2.43919e-05,88195.8,270,0,0.000999954,0.000505996,-0.00160797,1
881,1.75363e-12,0.00356509,0.194958,43.7,1.11803,1,0.5,0,7.91091e-06,-2.6622e-05,2.77745e-05,44069.5,881,4.05775e-05,-0.000136552,1.73187e-05,2.43919e-05,88195.6,270,0,0.000999954,0.000505996,-0.00160797,1
882,1.75363e-12,0.00356509,0.194958,43.7496,1.11803,1,0.5,0,7.91093e-06,-2.6622e-05,2.77745e-05,44119.5,882,4.05776e-05,-0.000136552,1.73187e-05,2.43919e-05,88195.4,270,0,0.000999955,0.000505996,-0.00160797,1
883,1.75363e-12,0.00356509,0.194958,43.7992,1.11803,1,0.5,0,7.91094e-06,-2.66219e-05,2.77745e-05,44169.5,883,4.05776e-05,-0.000136552,1.73187e-05,2.43919e-05,88195.2,270,0,0.000999955,0.000505996,-0.00160797,1
884,1.75363e-12,0.0035651,0.194958,43.8488,1.11803,1,0.5,0,7.91097e-06,-2.66219e-05,2.77745e-05,44219.5,884,4.05778e-05,-0.000136552,1.73187e-05,2.43919e-05,88195.1,270,0,0.000999956,0.000505996,-0.00160797,1
885,1.75363e-12,0.0035651,0.194958,43.8984,1.11803,1,0.5,0,7.91098e-06,-2.66219e-05,2.77745e-05,44269.5,885,4.05778e-05,-0.000136552,1.73187e-05,2.43919e-05,88194.9,270,0,0.000999956,0.000505995,-0.00160798,1
886,1.75363e-12,0.0035651,0.194958,43.948,1.11803,1,0.5,0,7.911e-06,-2.66219e-05,2.77745e-05,44319.5,886,4.05779e-05,-0.000136552,1.73187e-05,2.43919e-05,88194.8,270,0,0.000999957,0.000505995,-0.00160798,1
887,1.75363e-12,0.0035651,0.194958,43.9975,1.11803,1,0.5,0,7.91101e-06,-2.66219e-05,2.77745e-05,44369.5,887,4.0578e-05,-0.000136552,1.73187e-05,2.43919e-05,88194.6,270,0,0.000999957,0.000505995,-0.00160798,1
888,1.75363e-12,0.00356511,0.194958,44.0471,1.11803,1,0.5,0,7.91103e-06,-2.66219e-05,2.77745e-05,44419.5,888,4.05781e-05,-0.000136552,1.73187e-05,2.43919e-05,88194.5,270,0,0.000999958,0.000505995,-0.00160798,1
889,1.75363e-12,0.00356511,0.194958,44.0967,1.11803,1,0.5,0,7.91104e-06,-2.66219e-05,2.77745e-05,44469.5,889,4.05781e-05,-0.000136552,1.73187e-05,2.43919e-05,88194.3,270,0,0.000999958,0.000505994,-0.00160798,1
890,1.75363e-12,0.00356511,0.194958,44.1463,1.11803,1,0.5,0,7.91106e-06,-2.66219e-05,2.77745e-05,44519.5,890,4.05782e-05,-0.000136552,1.73187e-05,2.43919e-05,88194.2,270,0,0.000999959,0.000505994,-0.00160798,1
891,1.75363e-12,0.00356511,0.194958,44.1959,1.11803,1,0.5,0,7.91107e-06,-2.66219e-05,2.77745e-05,44569.5,891,4.05782e-05,-0.000136552,1.73187e-05,2.43919e-05,88194,270,0,0.000999959,0.000505994,-0.00160798,1
892,1.75363e-12,0.00356511,0.194958,44.2454,1.11803,1,0.5,0,7.91109e-06,-2.66219e-05,2.77745e-05,44619.5,892,4.05784e-05,-0.000136552,1.73187e-05,2.43919e-05,88193.9,270,0,0.00099996,0.000505994,-0.00160798,1
893,1.75363e-12,0.00356512,0.194958,44.295,1.11803,1,0.5,0,7.91109e-06,-2.66219e-05,2.77745e-05,44669.5,893,4.05784e-05,-0.000136552,1.73187e-05,2.43919e-05,88193.7,270,0,0.00099996,0.000505993,-0.00160798,1
894,1.75363e-12,0.00356512,0.194958,44.3446,1.11803,1,0.5,0,7.91111e-06,-2.66219e-05,2.77745e-05,44719.5,894,4.05785e-05,-0.000136552,1.73187e-05,2.43919e-05,88193.6,270,0,0.000999961,0.000505993,-0.00160798,1
895,1.75363e-12,0.00356512,0.194958,44.3942,1.11803,1,0.5,0,7.91112e-06,-2.66219e-05,2.77745e-05,44769.5,895,4.05785e-05,-0.000136552,1.73187e-05,2.43919e-05,88193.4,270,0,0.000999961,0.000505993,-0.00160799,1
896,1.75363e-12,0.00356512,0.194958,44.4438,1.11803,1,0.5,0,7.91114e-06,-2.66219e-05,2.77745e-05,44819.5,896,4.05786e-05,-0.000136552,1.73187e-05,2.43919e-05,88193.3,270,0,0.000999962,0.000505993,-0.00160799,1
897,1.75363e-12,0.00356512,0.194958,44.4933,1.11803,1,0.5,0,7.91115e-06,-2.66219e-05,2.77745e-05,44869.5,897,4.05787e-05,-0.000136552,1.73187e-05,2.43919e-05,88193.2,270,0,0.000999962,0.000505993,-0.00160799,1
898,1.75363e-12,0.00356513,0.194958,44.5429,1.11803,1,0.5,0,7.91116e-06,-2.66219e-05,2.77745e-05,44919.5,898,4.05787e-05,-0.000136552,1.73187e-05,2.43919e-05,88193.1,270,0,0.000999963,0.000505992,-0.00160799,1
899,1.75363e-12,0.00356513,0.194958,44.5925,1.11803,1,0.5,0,7.91116e-06,-2.66219e-05,2.77745e-05,44969.5,899,4.05788e-05,-0.000136552,1.73187e-05,2.43919e-05,88192.9,270,0,0.000999963,0.000505992,-0.00160799,1
900,1.75363e-12,0.00356513,0.194958,44.6421,1.11803,1,0.5,0,7.91118e-06,-2.66219e-05,2.77745e-05,45019.5,900,4.05789e-05,-0.000136552,1.73187e-05,2.43919e-05,88192.8,270,0,0.000999964,0.000505992,-0.00160799,1
901,1.75363e-12,0.00356513,0.194958,44.6917,1.11803,1,0.5,0,7.91119e-06,-2.66218e-05,2.77745e-05,45069.5,901,4.05789e-05,-0.000136552,1.73187e-05,2.43919e-05,88192.7,270,0,0.000999964,0.000505992,-0.00160799,1
902,1.75363e-12,0.00356513,0.194958,44.7412,1.11803,1,0.5,0,7.91121e-06,-2.66218e-05,2.77745e-05,45119.5,902,4.0579e-05,-0.000136552,1.73187e-05,2.43919e-05,88192.6,270,0,0.000999965,0.000505991,-0.00160799,1
903,1.75363e-12,0.00356514,0.194958,44.7908,1.11803,1,0.5,0,7.91121e-06,-2.66218e-05,2.77745e-05,45169.5,903,4.0579e-05,-0.000136551,1.73187e-05,2.43919e-05,88192.5,270,0,0.000999965,0.000505991,-0.00160799,1
904,1.75363e-12,0.00356514,0.194958,44.8404,1.11803,1,0.5,0,7.91123e-06,-2.66218e-05,2.77745e-05,45219.5,904,4.05791e-05,-0.000136551,1.73187e-05,2.43919e-05,88192.4,270,0,0.000999965,0.000505991,-0.00160799,1
905,1.75363e-12,0.00356514,0.194958,44.89,1.11803,1,0.5,0,7.91123e-06,-2.66218e-05,2.77745e-05,45269.5,905,4.05791e-05,-0.000136551,1.73187e-05,2.43919e-05,88192.2,270,0,0.000999966,0.000505991,-0.00160799,1
906,1.75363e-12,0.00356514,0.194958,44.9396,1.11803,1,0.5,0,7.91125e-06,-2.66218e-05,2.77745e-05,45319.5,906,4.05792e-05,-0.000136551,1.73187e-05,2.43919e-05,88192.1,270,0,0.000999966,0.00050599,-0.001608,1
907,1.75363e-12,0.00356514,0.194958,44.9891,1.11803,1,0.5,0,7.91125e-06,-2.66218e-05,2.77745e-05,45369.5,907,4.05792e-05,-0.000136551,1.73187e-05,2.43919e-05,88192,270,0,0.000999967,0.00050599,-0.001608,1
908,1.75363e-12,0.00356515,0.194958,45.0387,1.11803,1,0.5,0,7.91127e-06,-2.66218e-05,2.77745e-05,45419.5,908,4.05793e-05,-0.000136551,1.73187e-05,2.43919e-05,88191.9,270,0,0.000999967,0.00050599,-0.001608,1
909,1.75363e-12,0.00356515,0.194958,45.0883,1.11803,1,0.5,0,7.91127e-06,-2.66218e-05,2.77745e-05,45469.5,909,4.05793e-05,-0.000136551,1.73187e-05,2.43919e-05,88191.8,270,0,0.000999968,0.00050599,-0.001608,1
910,1.75363e-12,0.00356515,0.194958,45.1379,1.11803,1,0.5,0,7.91129e-06,-2.66218e-05,2.77745e-05,45519.5,910,4.05794e-05,-0.000136551,1.73187e-05,2.43919e-05,88191.7,270,0,0.000999968,0.00050599,-0.001608,1
911,1.75363e-12,0.00356515,0.194958,45.1875,1.11803,1,0.5,0,7.91129e-06,-2.66218e-05,2.77744e-05,45569.5,911,4.05794e-05,-0.000136551,1.73187e-05,2.43919e-05,88191.6,270,0,0.000999968,0.00050599,-0.001608,1
912,1.75363e-12,0.00356515,0.194958,45.237,1.11803,1,0.5,0,7.91131e-06,-2.66218e-05,2.77745e-05,45619.5,912,4.05795e-05,-0.000136551,1.73187e-05,2.43919e-05,88191.5,270,0,0.000999969,0.000505989,-0.001608,1
913,1.75363e-12,0.00356515,0.194958,45.2866,1.11803,1,0.5,0,7.91131e-06,-2.66218e-05,2.77744e-05,45669.5,913,4.05795e-05,-0.000136551,1.73187e-05,2.43919e-05,88191.4,270,0,0.000999969,0.000505989,-0.001608,1
914,1.75363e-12,0.00356516,0.194958,45.3362,1.11803,1,0.5,0,7.91132e-06,-2.66218e-05,2.77744e-05,45719.5,914,4.05796e-05,-0.000136551,1.73187e-05,2.43919e-05,88191.3,270,0,0.00099997,0.000505989,-0.001608,1
915,1.75363e-12,0.00356516,0.194958,45.3858,1.11803,1,0.5,0,7.91133e-06,-2.66218e-05,2.77744e-05,45769.5,915,4.05796e-05,-0.000136551,1.73187e-05,2.43919e-05,88191.2,270,0,0.00099997,0.000505989,-0.001608,1
916,1.75363e-12,0.00356516,0.194958,45.4354,1.11803,1,0.5,0,7.91134e-06,-2.66218e-05,2.77744e-05,45819.5,916,4.05797e-05,-0.000136551,1.73187e-05,2.43919e-05,88191.1,270,0,0.00099997,0.000505989,-0.001608,1
917,1.75363e-12,0.00356516,0.194958,45.485,1.11803,1,0.5,0,7.91134e-06,-2.66218e-05,2.77744e-05,45869.5,917,4.05797e-05,-0.000136551,1.73187e-05,2.43919e-05,88191,270,0,0.000999971,0.000505988,-0.001608,1
918,1.75363e-12,0.00356516,0.194958,45.5345,1.11803,1,0.5,0,7.91136e-06,-2.66218e-05,2.77744e-05,45919.5,918,4.05798e-05,-0.000136551,1.73187e-05,2.43919e-05,88191,270,0,0.000999971,0.000505988,-0.001608,1
919,1.75363e-12,0.00356516,0.194958,45.5841,1.11803,1,0.5,0,7.91136e-06,-2.66218e-05,2.77744e-05,45969.5,919,4.05797e-05,-0.000136551,1.73187e-05,2.43919e-05,88190.9,270,0,0.000999972,0.000505988,-0.00160801,1
920,1.75363e-12,0.00356517,0.194958,45.6337,1.11803,1,0.5,0,7.91137e-06,-2.66218e-05,2.77744e-05,46019.5,920,4.05798e-05,-0.000136551,1.73187e-05,2.43919e-05,88190.8,270,0,0.000999972,0.000505988,-0.00160801,1
921,1.75365e-12,0.00356501,0.194958,45.6833,1.11803,1,0.5,0,7.89847e-06,-2.66163e-05,2.77655e-05,46069.5,921,4.05137e-05,-0.000136523,1.73187e-05,2.4388e-05,88169.3,270,0,0.000999992,0.000506008,-0.00160798,1
922,1.75364e-12,0.00356514,0.194958,45.7329,1.11803,1,0.5,0,7.91023e-06,-2.66198e-05,2.77722e-05,46119.5,922,4.0574e-05,-0.000136541,1.73187e-05,2.43904e-05,88178.7,270,0,0.00099998,0.000506039,-0.00160796,1
923,1.75364e-12,0.00356516,0.194958,45.7824,1.11803,1,0.5,0,7.91143e-06,-2.66208e-05,2.77735e-05,46169.5,923,4.05801e-05,-0.000136546,1.73187e-05,2.43913e-05,88184.1,270,0,0.000999975,0.000506017,-0.00160798,1
924,1.75363e-12,0.00356516,0.194958,45.832,1.11803,1,0.5,0,7.91133e-06,-2.66212e-05,2.77739e-05,46219.5,924,4.05796e-05,-0.000136548,1.73187e-05,2.43916e-05,88186.7,270,0,0.000999974,0.000506002,-0.00160799,1
925,1.75363e-12,0.00356516,0.194958,45.8816,1.11803,1,0.5,0,7.91113e-06,-2.66214e-05,2.7774e-05,46269.5,925,4.05786e-05,-0.000136549,1.73187e-05,2.43917e-05,88187.9,270,0,0.000999974,0.000505995,-0.001608,1
926,1.75363e-12,0.00356517,0.194958,45.9312,1.11803,1,0.5,0,7.91104e-06,-2.66215e-05,2.77741e-05,46319.5,926,4.05781e-05,-0.00013655,1.73187e-05,2.43917e-05,88188.5,270,0,0.000999974,0.000505991,-0.00160801,1
927,1.75363e-12,0.00356517,0.194958,45.9808,1.11803,1,0.5,0,7.91095e-06,-2.66216e-05,2.77742e-05,46369.5,927,4.05777e-05,-0.00013655,1.73187e-05,2.43917e-05,88188.8,270,0,0.000999974,0.000505989,-0.00160801,1
928,1.75363e-12,0.00356517,0.194958,46.0303,1.11803,1,0.5,0,7.91092e-06,-2.66217e-05,2.77742e-05,46419.5,928,4.05775e-05,-0.000136551,1.73187e-05,2.43918e-05,88188.9,270,0,0.000999974,0.000505987,-0.00160801,1
929,1.75363e-12,0.00356517,0.194958,46.0799,1.11803,1,0.5,0,7.91087e-06,-2.66217e-05,2.77742e-05,46469.5,929,4.05773e-05,-0.000136551,1.73187e-05,2.43918e-05,88188.9,270,0,0.000999974,0.000505986,-0.00160802,1
930,1.75363e-12,0.00356517,0.194958,46.1295,1.11803,1,0.5,0,7.91085e-06,-2.66218e-05,2.77743e-05,46519.5,930,4.05772e-05,-0.000136551,1.73187e-05,2.43918e-05,88188.9,270,0,0.000999974,0.000505985,-0.00160802,1
931,1.75363e-12,0.00356517,0.194958,46.1791,1.11803,1,0.5,0,7.91082e-06,-2.66218e-05,2.77743e-05,46569.5,931,4.0577e-05,-0.000136551,1.73187e-05,2.43918e-05,88188.9,270,0,0.000999975,0.000505985,-0.00160802,1
932,1.75363e-12,0.00356518,0.194958,46.2287,1.11803,1,0.5,0,7.9108e-06,-2.66218e-05,2.77743e-05,46619.5,932,4.05769e-05,-0.000136551,1.73187e-05,2.43918e-05,88188.8,270,0,0.000999975,0.000505984,-0.00160802,1
933,1.75363e-12,0.00356518,0.194958,46.2782,1.11803,1,0.5,0,7.91079e-06,-2.66218e-05,2.77743e-05,46669.5,933,4.05768e-05,-0.000136551,1.73187e-05,2.43918e-05,88188.8,270,0,0.000999975,0.000505983,-0.00160802,1
934,1.75363e-12,0.00356518,0.194958,46.3278,1.11803,1,0.5,0,7.91077e-06,-2.66219e-05,2.77744e-05,46719.5,934,4.05768e-05,-0.000136552,1.73187e-05,2.43918e-05,88188.8,270,0,0.000999975,0.000505982,-0.00160803,1
935,1.75363e-12,0.00356518,0.194958,46.3774,1.11803,1,0.5,0,7.91078e-06,-2.66219e-05,2.77744e-05,46769.5,935,4.05768e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.7,270,0,0.000999975,0.000505983,-0.00160803,1
936,1.75363e-12,0.00356518,0.194958,46.427,1.11803,1,0.5,0,7.91074e-06,-2.66219e-05,2.77744e-05,46819.5,936,4.05766e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.7,270,0,0.000999976,0.000505981,-0.00160803,1
937,1.75363e-12,0.00356518,0.194958,46.4766,1.11803,1,0.5,0,7.91074e-06,-2.66219e-05,2.77744e-05,46869.5,937,4.05766e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.6,270,0,0.000999976,0.000505981,-0.00160803,1
938,1.75363e-12,0.00356518,0.194958,46.5262,1.11803,1,0.5,0,7.91073e-06,-2.66219e-05,2.77744e-05,46919.5,938,4.05766e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.6,270,0,0.000999976,0.00050598,-0.00160803,1
939,1.75363e-12,0.00356519,0.194958,46.5757,1.11803,1,0.5,0,7.91074e-06,-2.6622e-05,2.77744e-05,46969.5,939,4.05766e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.6,270,0,0.000999977,0.00050598,-0.00160803,1
940,1.75363e-12,0.00356519,0.194958,46.6253,1.11803,1,0.5,0,7.91073e-06,-2.6622e-05,2.77744e-05,47019.5,940,4.05765e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.5,270,0,0.000999977,0.00050598,-0.00160803,1
941,1.75363e-12,0.00356519,0.194958,46.6749,1.11803,1,0.5,0,7.91074e-06,-2.6622e-05,2.77745e-05,47069.5,941,4.05766e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.5,270,0,0.000999977,0.00050598,-0.00160803,1
942,1.75363e-12,0.00356519,0.194958,46.7245,1.11803,1,0.5,0,7.91074e-06,-2.6622e-05,2.77745e-05,47119.5,942,4.05766e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.5,270,0,0.000999977,0.000505979,-0.00160804,1
943,1.75363e-12,0.00356519,0.194958,46.7741,1.11803,1,0.5,0,7.91075e-06,-2.6622e-05,2.77745e-05,47169.5,943,4.05767e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.4,270,0,0.000999977,0.00050598,-0.00160804,1
944,1.75363e-12,0.00356519,0.194958,46.8236,1.11803,1,0.5,0,7.91075e-06,-2.6622e-05,2.77745e-05,47219.5,944,4.05766e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.4,270,0,0.000999978,0.000505979,-0.00160804,1
945,1.75363e-12,0.00356519,0.194958,46.8732,1.11803,1,0.5,0,7.91076e-06,-2.6622e-05,2.77745e-05,47269.5,945,4.05767e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.4,270,0,0.000999978,0.000505979,-0.00160804,1
946,1.75363e-12,0.0035652,0.194958,46.9228,1.11803,1,0.5,0,7.91077e-06,-2.6622e-05,2.77745e-05,47319.5,946,4.05767e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.4,270,0,0.000999978,0.000505979,-0.00160804,1
947,1.75363e-12,0.0035652,0.194958,46.9724,1.11803,1,0.5,0,7.91079e-06,-2.6622e-05,2.77745e-05,47369.5,947,4.05768e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.3,270,0,0.000999978,0.00050598,-0.00160804,1
948,1.75363e-12,0.0035652,0.194958,47.022,1.11803,1,0.5,0,7.91079e-06,-2.6622e-05,2.77745e-05,47419.5,948,4.05769e-05,-0.000136552,1.73187e-05,2.43919e-05,88188.3,270,0,0.000999979,0.000505979,-0.00160804,1
949,1.75363e-12,0.0035652,0.194958,47.0715,1.11803,1,0.5,0,7.91082e-06,-2.6622e-05,2.77745e-05,47469.5,949,4.0577e-05,-0.000136553,1.73187e-05,2.43919e-05,88188.3,270,0,0.000999979,0.00050598,-0.00160804,1
950,1.75363e-12,0.0035652,0.194958,47.1211,1.11803,1,0.5,0,7.91083e-06,-2.6622e-05,2.77745e-05,47519.5,950,4.0577e-05,-0.000136553,1.73187e-05,2.43919e-05,88188.3,270,0,0.000999979,0.000505979,-0.00160804,1
951,1.75363e-12,0.0035652,0.194958,47.1707,1.11803,1,0.5,0,7.91086e-06,-2.6622e-05,2.77746e-05,47569.5,951,4.05772e-05,-0.000136553,1.73187e-05,2.4392e-05,88188.2,270,0,0.000999979,0.00050598,-0.00160804,1
952,1.75363e-12,0.0035652,0.194958,47.2203,1.11803,1,0.5,0,7.91086e-06,-2.6622e-05,2.77746e-05,47619.5,952,4.05772e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.2,270,0,0.000999979,0.00050598,-0.00160804,1
953,1.75363e-12,0.0035652,0.194958,47.2699,1.11803,1,0.5,0,7.91089e-06,-2.6622e-05,2.77746e-05,47669.5,953,4.05774e-05,-0.000136553,1.73187e-05,2.4392e-05,88188.2,270,0,0.00099998,0.00050598,-0.00160804,1
954,1.75363e-12,0.0035652,0.194958,47.3194,1.11803,1,0.5,0,7.91091e-06,-2.6622e-05,2.77746e-05,47719.5,954,4.05775e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.2,270,0,0.00099998,0.00050598,-0.00160804,1
955,1.75363e-12,0.0035652,0.194958,47.369,1.11803,1,0.5,0,7.91094e-06,-2.6622e-05,2.77746e-05,47769.5,955,4.05776e-05,-0.000136553,1.73187e-05,2.4392e-05,88188.2,270,0,0.00099998,0.000505981,-0.00160804,1
956,1.75363e-12,0.00356521,0.194958,47.4186,1.11803,1,0.5,0,7.91096e-06,-2.6622e-05,2.77746e-05,47819.5,956,4.05777e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.2,270,0,0.00099998,0.00050598,-0.00160804,1
957,1.75363e-12,0.00356521,0.194958,47.4682,1.11803,1,0.5,0,7.91099e-06,-2.6622e-05,2.77746e-05,47869.5,957,4.05779e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.2,270,0,0.00099998,0.000505981,-0.00160804,1
958,1.75363e-12,0.00356521,0.194958,47.5178,1.11803,1,0.5,0,7.91101e-06,-2.6622e-05,2.77746e-05,47919.5,958,4.0578e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.1,270,0,0.00099998,0.000505981,-0.00160804,1
959,1.75363e-12,0.00356521,0.194958,47.5673,1.11803,1,0.5,0,7.91104e-06,-2.6622e-05,2.77746e-05,47969.5,959,4.05781e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.1,270,0,0.000999981,0.000505981,-0.00160804,1
960,1.75363e-12,0.00356521,0.194958,47.6169,1.11803,1,0.5,0,7.91106e-06,-2.6622e-05,2.77746e-05,48019.5,960,4.05782e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.1,270,0,0.000999981,0.000505981,-0.00160804,1
961,1.75363e-12,0.00356521,0.194958,47.6665,1.11803,1,0.5,0,7.9111e-06,-2.6622e-05,2.77746e-05,48069.5,961,4.05784e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.1,270,0,0.000999981,0.000505982,-0.00160804,1
962,1.75363e-12,0.00356521,0.194958,47.7161,1.11803,1,0.5,0,7.91112e-06,-2.6622e-05,2.77746e-05,48119.5,962,4.05785e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.1,270,0,0.000999981,0.000505982,-0.00160804,1
963,1.75363e-12,0.00356521,0.194958,47.7657,1.11803,1,0.5,0,7.91116e-06,-2.6622e-05,2.77746e-05,48169.5,963,4.05787e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.1,270,0,0.000999981,0.000505982,-0.00160804,1
964,1.75363e-12,0.00356521,0.194958,47.8153,1.11803,1,0.5,0,7.91118e-06,-2.6622e-05,2.77746e-05,48219.5,964,4.05789e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.1,270,0,0.000999981,0.000505982,-0.00160804,1
965,1.75363e-12,0.00356521,0.194958,47.8648,1.11803,1,0.5,0,7.91122e-06,-2.6622e-05,2.77746e-05,48269.5,965,4.05791e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.1,270,0,0.000999981,0.000505983,-0.00160805,1
966,1.75363e-12,0.00356521,0.194958,47.9144,1.11803,1,0.5,0,7.91125e-06,-2.6622e-05,2.77746e-05,48319.5,966,4.05792e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.1,270,0,0.000999981,0.000505982,-0.00160805,1
967,1.75363e-12,0.00356521,0.194958,47.964,1.11803,1,0.5,0,7.91128e-06,-2.6622e-05,2.77747e-05,48369.5,967,4.05794e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.1,270,0,0.000999981,0.000505983,-0.00160805,1
968,1.75363e-12,0.00356521,0.194958,48.0136,1.11803,1,0.5,0,7.91131e-06,-2.6622e-05,2.77747e-05,48419.5,968,4.05795e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.1,270,0,0.000999981,0.000505983,-0.00160805,1
969,1.75363e-12,0.00356521,0.194958,48.0632,1.11803,1,0.5,0,7.91135e-06,-2.6622e-05,2.77747e-05,48469.5,969,4.05797e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.1,270,0,0.000999981,0.000505983,-0.00160805,1
970,1.75363e-12,0.00356521,0.194958,48.1127,1.11803,1,0.5,0,7.91137e-06,-2.6622e-05,2.77747e-05,48519.5,970,4.05798e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.2,270,0,0.000999982,0.000505983,-0.00160805,1
971,1.75363e-12,0.00356521,0.194958,48.1623,1.11803,1,0.5,0,7.91141e-06,-2.6622e-05,2.77747e-05,48569.5,971,4.058e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.2,270,0,0.000999982,0.000505983,-0.00160805,1
972,1.75363e-12,0.00356522,0.194958,48.2119,1.11803,1,0.5,0,7.91144e-06,-2.6622e-05,2.77747e-05,48619.5,972,4.05802e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.2,270,0,0.000999982,0.000505983,-0.00160805,1
973,1.75363e-12,0.00356522,0.194958,48.2615,1.11803,1,0.5,0,7.91148e-06,-2.6622e-05,2.77747e-05,48669.5,973,4.05804e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.2,270,0,0.000999982,0.000505984,-0.00160805,1
974,1.75363e-12,0.00356522,0.194958,48.3111,1.11803,1,0.5,0,7.91151e-06,-2.6622e-05,2.77747e-05,48719.5,974,4.05805e-05,-0.000136552,1.73187e-05,2.4392e-05,88188.2,270,0,0.000999982,0.000505983,-0.00160805,1
975,1.75363e-12,0.00356522,0.194958,48.3606,1.11803,1,0.5,0,7.91155e-06,-2.6622e-05,2.77748e-05,48769.5,975,4.05807e-05,-0.000136553,1.73187e-05,2.43921e-05,88188.2,270,0,0.000999982,0.000505984,-0.00160805,1
976,1.75363e-12,0.00356522,0.194958,48.4102,1.11803,1,0.5,0,7.91157e-06,-2.6622e-05,2.77748e-05,48819.5,976,4.05809e-05,-0.000136553,1.73187e-05,2.43921e-05,88188.2,270,0,0.000999982,0.000505983,-0.00160805,1
977,1.75363e-12,0.00356522,0.194958,48.4598,1.11803,1,0.5,0,7.91161e-06,-2.66221e-05,2.77748e-05,48869.5,977,4.05811e-05,-0.000136553,1.73187e-05,2.43921e-05,88188.2,270,0,0.000999982,0.000505984,-0.00160805,1
